symbol,_J,_U
COST,9.579726802784,-86.566660749767
TSLA,-0.602197970515,38.466645850116
FCX,-3.241333333333,-16.009687616185
CVS,0.935145631068,514.031449064335
QCOM,0.306712485682,16.734999999999
MMM,-2.194164524422,-285.884931629256
BRK.B,-0.68992481203,-4.02272594105
FDX,-1.738517298188,-11.881637501873
EA,-2.256451612903,44.108463451487
XLB,4.803037974684,-14.629280805845
IVV,-0.72523929471,6.455382940725
QQQ,-1.627891440501,29.928692590716
AZN,0.0,7.042826552462
TMUS,0.467057101025,-37.231622044861
PLUG,-1.95790507365,-1837.856340116142
KO,11.524285714286,-29.236649476976
AMGN,,-1.29241993919
VWO,-1.070989761092,16.466790994096
HON,6.030933333333,-74.887787535688
WMT,5.383539823009,-983.827348891532
F,-1.878584070796,23.427034936894
HD,-1.238045454545,326.267571440373
DELL,-1.198886310905,5.745723147299
ABT,-2.349924776847,39.645969364268
ADBE,-0.93006147541,6.959238193415
JNJ,-2.675243243243,-31.4446904983
LMT,-262.200000000053,-44.927755645649
SNAP,-1.808425531915,0.814615454597
BKNG,4.393522307123,-54.171278958547
AAPL,-1.569252816251,-66.643751793966
MSFT,-1.422081665332,111.390410355912
W,-0.306666666667,2.168575125692
DHR,0.193199527745,-4.098530227175
BLK,1.387601292568,-1.611573558869
CRM,-2.110096711799,38.927118171718
UNH,0.671145289756,40.13486625997
TWLO,-0.546826666667,6.585133987454
SBUX,-3.786144578313,-12.32435470017
GOOGL,-1.50015537885,2.053274828066
GOOG,-1.524402955333,14.691932598804
MDT,23.232558139535,-27.495037277515
PFE,0.0,14.280370079427
PG,2.144577147368,286.134801151122
TTD,-1.045850451931,7.0934260338
SPLK,-0.799737704918,8.891773177318
PEP,5.272189349112,-73.808195400905
ATVI,-0.643677042802,5.106863200779
MCD,2.407924528302,-11.528180069848
LVS,11.648648648649,-1.324922477959
VZ,3.194995850622,197.573790018834
MA,2.238498836168,-4.166800537352
NFLX,-0.97422367882,122.683656492742
T,3.9118,12.761900709221
UPS,-1.938364779874,-3.350139462602
FB,-1.264579055441,-18.057392987764
CLX,1.658676486835,-4.319626250171
UVXY,0.0,-5.551084812623
GILD,-1.19358974359,33.555548925722
ORCL,-4.270000000001,0.522022956229
REGN,0.387855361596,3.988670945843
AMZN,-0.67748957984,1.802356322574
MELI,-1.255411224343,23.764994470757
V,2.692666666667,-4.50589095019
MRK,0.634417670683,62.521108179421
BMY,0.567510548523,41.433649289098
NKE,3.651373626374,-4.779841877107
ROKU,-1.808761904762,25.944706273828
CSX,0.691935853379,-28.341276000269
ABBV,10.800587147983,-44.274503911725
DXCM,-1.505878750765,8.219650554633
PBR,2.064556962025,-30.184378505877
GME,-0.0,-2.710879752595
FUTU,-1.968866165414,13.065433911425
NIO,0.362644628099,20.563850352562
YY,-1.515036814835,1.502356122563
BILI,-1.248729806779,6.900506245777
BIDU,-0.983390008764,17.976815651725
GSX,-0.0,-17.912893111139
XPEV,-0.062215384615,3.75900978108
LI,0.0,44.830925221799
API,-1.725392436675,25.289191010447
BABA,-1.349687677456,-201.68881409653
JD,-1.531980906921,14.831920747374
PDD,-1.191325301205,7.0547743366
