symbol,_J,_U
SZ300932,,
SZ300118,0.0,9.122931097339
SZ300828,-1.004727272727,-7.098265895954
SZ003021,,
SZ300207,0.0,-126.98746867168
SZ003028,,
SZ002402,-1.959339622642,0.0
SZ000049,-0.0,-40.189436963249
SH601231,3.419491525424,1.859195417001
SZ002415,-1.205474613687,90.962076924908
SZ300083,-1.151229946524,52.927063111605
SH603890,-1.423036649215,-16.170729621076
SZ300115,0.0,1.616844846024
SZ002139,-2.452919708029,4.116409324423
SZ300136,0.364198473282,26.668610921243
SZ002241,0.0,0.0
SZ002859,-1.969237668161,1.593505779177
SZ002351,1.808533333333,2.312172441169
SH601138,0.0,-0.29637764328
SZ002475,0.0,0.0
SZ002236,-0.0,-12.40495587842
SZ300433,0.0,0.0
SZ002600,0.0,19.464339512586
SZ002055,0.0,14.937038290142
SH600745,0.522650840752,-0.567261525057
SZ000615,-0.543111111111,-28.741575666576
SH600515,-1.579047619048,2.057111530027
SH600383,0.0,0.0
SZ000656,-0.521379310345,-22.917446808511
SH600048,0.0,1.287003968746
SZ000002,0.351707317073,0.272606666667
SH601155,-1.147721123829,18.300972856473
SH600325,inf,0.472788461538
SZ000667,0.477183098592,23.227423167849
SH600185,-0.31,0.420811219153
SZ000718,1.433333333333,-0.0
SH600223,-1.395964912281,11.042707946884
SH603129,0.0,0.656989504183
SH689009,-0.852141962422,34.702572441511
SH601766,-1.174736842105,-0.0
SZ300923,,
SZ300906,-3.399621689786,-0.0
SZ002612,0.402948717949,27.036559139785
SZ300918,,
SZ300888,-0.0,-319.561796242435
SZ002025,0.0,22.121584220852
SZ002389,0.0,34.044082410539
SZ300034,0.0,58.069496936407
SH600316,0.0,23.22059001905
SH600760,0.0,14.604341179226
SZ000768,0.0,25.32001052613
SZ002151,0.0,16.177939041602
SZ000738,0.0,34.249481912186
SH600879,0.0,26.748438273222
SH600893,0.0,0.0
SZ300474,0.443483483483,7.490185732332
SH600118,0.0,0.0
SZ002013,0.0,14.63215187617
SH600372,0.0,30.654013503376
SZ300101,0.0,-7.042241232099
SH600685,0.0,0.0
SH600765,0.0,53.626477299026
SZ300900,1.100720164609,100.93732310732
SZ000547,0.0,29.769016163779
SZ002179,0.0,0.0
SH600862,0.0,-0.0
SH600038,0.0,27.910022450442
SZ300775,0.0,43.827808650504
SZ300159,0.546666666667,24.48618977338
SH603167,-0.111219512195,-7.764250746269
SH601919,0.0,15.592831398177
SH600428,0.901132075472,-15.365852507375
SH601866,1.116666666667,5.161337209302
SZ002318,-1.93829787234,0.0
SH600399,0.0,1.320546514977
SZ002756,0.0,0.089782650238
SZ000932,-0.945185185185,0.578595857511
SZ002075,0.376953642384,0.0
SH600019,-0.557857142857,-26.487679083094
SZ002273,0.0,24.863557429918
SZ002217,0.623225806452,24.141063679483
SZ300582,-1.996694214876,4.737254901961
SZ000100,-0.0,-0.0
SZ300323,-3.134666666667,23.381178082192
SZ300752,0.0,39.854239799253
SZ002841,-1.645123564219,7.031283028764
SZ002456,0.490466666667,21.824951471177
SH600707,-0.333619047619,-106.501465201467
SZ000725,-0.0,-26.299252262889
SZ300909,1.146666666667,-4.311393746688
SZ000050,-1.974871794872,0.0
SZ300088,0.0,0.911390624489
SH600703,-0.0,-4.034469526494
SZ002387,0.0,0.0
SZ300296,2.867692307692,-434.933333333314
SZ300939,,
SZ002745,0.776170212766,-2.195919474775
SH600292,1.882718446602,-83.663482280431
SH603588,-0.148280254777,5.424408444452
SZ300905,-0.286666666667,10.692376875203
SZ002254,-1.427951807229,0.0
SH600810,-1.603979057592,18.692520755797
SZ002493,-1.982084507042,27.799331097886
SZ000301,-0.0,-4.003113809794
SH605008,0.0,-0.0
SH601058,-1.763389830508,2.177347430503
SZ002263,-0.0,-2.902834585229
SZ000703,-0.0,-24.405304070508
SH601233,-2.711414634146,-0.0
SZ300699,0.0,22.668746240056
SH600346,-0.0,-83.169141939063
SH600143,-1.740050167224,1.805069369238
SZ300920,,
SH600063,-1.447272727273,0.0
SH601966,-0.0,-20.732691492237
SZ002068,-2.042105263158,0.0
SZ002984,-2.035076142132,0.0
SZ300777,0.0,0.0
SZ300221,2.13488372093,8.229252922106
SH600176,-0.621133786848,-12.569078615071
SZ002064,-2.026482758621,5.01544698639
SH603026,-1.06993280391,2.089037648824
SZ002080,0.0,-28.655759794947
SH600309,-1.940970873786,8.602587246192
SZ002408,1.522857142857,-0.689738090907
SZ002360,-0.515044247788,7.914726236812
SH603737,-0.021195652174,0.099388379205
SH605155,,
SZ300409,-0.45925,-0.0
SZ002407,-0.0,-126.766415749856
SZ002430,-0.819755501222,-6.453763424556
SZ002709,0.0,10.596233482134
SZ002054,-2.349230769231,31.201909465021
SH600844,-1.340384615385,16.048109304339
SH603378,-1.162864864865,0.759065828639
SZ000881,-1.32,-7.021851592929
SZ002440,-1.656603773585,1.938220563862
SH600426,-1.727068965517,-0.0
SH600352,-0.0,-0.0
SZ300740,-0.0,-10.181163604431
SH603605,0.0,34.968501544726
SZ002497,0.0,0.491621459789
SZ003022,,
SZ002601,-2.126756756757,0.0
SZ300568,0.0,20.403240752929
SH600299,-2.75387755102,48.154969676549
SZ300641,-0.0,-1.363516958974
SZ002812,0.0,34.15002509548
SZ300082,0.28544600939,0.91198674235
SZ000902,-1.648759124088,15.682644567219
SZ000830,0.0,0.994509070766
SZ300073,0.0,16.995254231443
SZ002145,-1.287605633803,0.0
SH600160,-0.783177570093,21.684282584885
SZ002539,-2.7245,0.0
SH603916,-1.549411764706,5.383520308352
SH600486,-0.0,-0.0
SZ002683,0.0,18.660634547591
SZ300910,0.447470817121,-14.81227128472
SH600315,2.125443786982,18.666110276898
SZ300035,-5.052,19.816194235808
SZ300054,-0.0,-44.385170148383
SH603010,-1.974932680539,139.698701298705
SZ002258,-2.05037037037,1.480130897294
SZ002312,-0.926391752577,20.129176778047
SZ300037,0.0,24.840140631583
SH603599,-1.894540942928,19.78956785452
SH600596,0.0,0.986645519429
SH600141,-1.797424892704,-362.282503192835
SZ300243,-3.315909090909,98.439281833679
SZ300225,-2.505056179775,34.385506951179
SH600096,-1.137209302326,23.88683828658
SH603520,0.0,0.454988284963
SH600521,0.0,0.0
SZ002626,3.166649616368,35.901919584952
SH600276,0.0,22.311364779489
SZ002332,6.8825,9.967199764521
SZ002001,-0.0,-0.0
SZ000513,0.0,11.484168188302
SZ300558,-0.0,-0.0
SZ300363,-0.0,-11.610495106192
SZ000739,-0.0,-0.0
SZ002019,1.261666666667,18.791647093371
SZ300725,-0.0,-185.578450574366
SZ002422,-1.47,1.715
SZ002821,0.0,-5.500100260305
SZ000963,0.0,-2.307118749888
SH600079,0.0,0.0
SZ300573,0.0,3.031039355115
SH603456,-0.0,0.0
SZ300006,-0.0,-10.643076923077
SH601216,-0.877215189873,7.961370163006
SZ002648,-1.507826086957,1.194519157022
SZ000698,-1.454117647059,17.853099654019
SH600989,-2.05630831643,27.647456236725
SH600586,-0.0,-7.549164563048
SZ002092,-0.0,0.0
SH600409,-2.608047337278,872.891955590211
SH600028,0.311764705882,1.177644935709
SH603299,-1.400769230769,37.525908389088
SZ002002,-1.44,-0.0
SZ300927,,
SZ002221,-1.911643835616,0.0
SH601021,-0.912537313433,2.683143113295
SH601111,1.9625,-43.847699417318
SH600029,-5.266666666666,-0.651219783892
SH600004,0.292592592593,0.0
SH600221,0.012727272727,-0.019562767636
SH600009,0.409540740741,31.211152444076
SH600258,-0.505263157895,2.47872317338
SH600754,1.08928,-0.187327974028
SH601888,-0.708700302255,7.305281986532
SZ300144,82.350000000002,-0.717122630738
SZ000977,-0.059150943396,70.555231900416
SZ000997,3.896842105263,16.986464939942
SH603019,0.0,17.34211814418
SZ000021,-0.0,3.360844112926
SZ000066,0.0,42.951708715077
SZ300378,-0.916744186047,-14.781926167462
SZ002405,-1.859664804469,-0.0
SZ002331,-1.81487804878,8.913865857769
SZ300369,3.315463917526,114.34131736529
SZ300002,3.63,-61.515070527095
SH600845,-2.508131868132,0.0
SZ300212,0.0,21.568431588469
SH600570,-0.722844827586,-5.042526237015
SZ002373,1.092121212121,30.721584959543
SZ300496,-2.959523809524,-201.016766341799
SZ300773,0.0,1.628527025771
SZ002230,-0.0,-0.0
SZ300033,-0.33083130773,5.6158642822
SZ002920,-1.002207747686,-28.293231152798
SZ300253,20.296,-5.643197038426
SZ000938,-0.0,-0.148457470037
SZ300454,-0.0,-49.502917270238
SH601360,2.6,-14.393378812199
SZ300846,-0.724426559356,6.450249023612
SZ002410,-0.0,-15.713142908741
SZ002439,-1.420556962025,37.815321515266
SH600588,0.0,-18.361331466074
SH601519,1.528409090909,44.069759062192
SZ002195,0.0,19.475776397516
SZ300168,2.959130434783,99.385612290669
SZ300297,4.244444444444,-10.128780229946
SZ300271,0.0,1.896160331475
SH605398,,
SZ300379,0.0,40.84204201766
SH600536,0.0,20.869543315526
SZ300925,,
SZ300935,,
SH603816,-1.509391304348,29.87295958279
SH603313,-2.706666666667,-712.440944881898
SZ002867,-2.409336734694,8.864476495727
SH603833,-2.465857404022,1.897528219268
SZ002572,-1.661585677749,12.384452345396
SH603208,-1.438125665602,2.725098082176
SH603899,0.0,-22.507773827042
SZ000996,-0.73606557377,-11.973333333333
SZ300737,-1.577359550562,1.888767127598
SH600876,inf,-198.60788693868
SZ002791,-1.516549253731,-408.046701275197
SZ002918,-0.038793103448,0.681631243136
SZ002088,-1.313333333333,1.059786238639
SH601636,-0.0,-8.173427737989
SZ000786,-1.971290322581,82.53087606592
SZ002798,-3.584347826087,8.680400039219
SH601865,0.0,3.376547982574
SZ002271,-0.0,-715.620906791279
SH600720,0.0,52.929421094369
SZ002372,-1.498443804035,0.0
SZ002163,0.0,2.862973760933
SZ000877,0.251484375,68.560669199188
SH600585,0.0,1.706799331213
SZ002541,-1.293172894237,0.0
SH600496,-1.165714285714,-2.569199178645
SH601618,-0.0,0.259724976015
SH601186,0.432941176471,0.0
SH601390,0.0,0.0
SH601668,0.0,23.80408997955
SH600970,-1.444670050761,1.338699185508
SH601611,-2.555675675676,1.541320293399
SH600039,-0.239024390244,3.517392784207
SH600723,-1.22,-9.163277141521
SH600859,-0.1448,-1.3009375
SZ002024,0.494237288136,25.32487189594
SH601933,-3.2025,-637.897333333126
SZ002127,4.386315789474,-0.0
SH600827,-0.0,-1.983707391765
SZ002416,-0.0,-14.857950751295
SH600655,0.0,0.644992058021
SH605136,-2.423146067416,2.189441624365
SZ000564,0.226666666667,15.553191489361
SH601015,-0.457657657658,168.382663373006
SH601225,-1.366060606061,-86.229429213482
SH603113,-2.224464285714,21.002723567194
SH601088,0.0,7.557102120834
SH601011,0.0,2.51486318408
SH600997,-0.834823529412,65.926574212894
SH600740,-6.515,-60.703560830861
SZ000723,-1.176086956522,4.73348060696
SH600121,0.0,34.653069707028
SZ300829,-0.781241890639,-1.091665729153
SZ002891,0.0,12.340849631923
SZ300999,0.0,-21.179679427706
SZ002311,2.540537897311,-0.0
SH600298,-0.0,2.889054657514
SH600737,0.0,55.172554020545
SH600873,-1.823384615385,1.755241659538
SZ002124,0.674311926606,-1.386200130804
SZ002100,0.207692307692,-0.0
SZ002157,0.13101910828,3.122214752391
SZ000876,0.546106442577,352.511126893886
SZ000930,-2.002033898305,1.477128565347
SZ002385,0.0,26.831859979749
SH603718,0.0,2.723563777994
SH600195,-1.408510638298,13.534285180953
SH600201,-2.815211267606,0.0
SZ300119,-2.4,16.093413295161
SZ300507,-3.05164556962,-1.264869786924
SH605005,,
SH605228,,
SH601717,0.0,2.71462144413
SH600741,-0.165073170732,26.15150065963
SZ000338,-1.402567394095,0.0
SH600151,2.231052631579,42.03211383183
SH605255,-1.836913946588,1.876472295194
SH601311,0.0,12.799027157657
SZ002625,0.0,5.358381875478
SH600660,-0.0,21.34306412476
SZ000581,-86.799999999997,4.917463386687
SH601689,-0.0,-2.95004142093
SZ000887,0.0,45.422451073674
SH600699,-0.0,-0.396674798036
SZ002813,-0.0,-12.037875302043
SZ300928,,
SH601799,-0.641262135922,337.573139459528
SZ300926,,
SZ002239,0.0,23.829723130934
SZ002553,-1.139285714286,10.356049618717
SZ002906,-2.041899020347,67.738235983438
SH605018,-1.841904761905,34.335834163441
SZ002048,0.0,0.0
SH600066,2.019,49.492318289985
SZ000625,0.0,41.415832101853
SZ000550,-0.504761904762,2.845766756589
SH600166,-4.776,64.495735537191
SH601633,-0.029536,23.685314754857
SZ002594,-2.1727265625,27.985512124312
SH601238,0.0,39.078634323962
SH600104,6.085,47.801363317253
SZ000800,-8.424,33.373255813954
SH600418,0.0,54.720622532524
SH600006,0.0,58.544363730114
SZ000951,-2.143366336634,12.309588749956
SH600733,-0.0,-3.370737220315
SH601127,6.367894736842,6.087096774194
SZ300438,0.0,48.236850738108
SH600110,-0.0,-0.910902857143
SZ002008,-0.0,-0.0
SZ300747,-0.0,-43.904773117325
SH600884,-0.0,-13.217632024726
SZ300390,-1.416434108527,37.396589213791
SZ002414,0.0,8.140103553034
SH600803,-1.598412698413,0.0
SH605368,,
SZ002557,-3.042115384615,0.0
SH603345,-2.048809083707,1.935317373787
SZ002216,-2.341267605634,1.747049651574
SH603317,0.727456647399,0.0
SZ002847,-0.0,-36.446624340303
SZ002695,2.4636,-112.27302780025
SH603027,-0.479614395887,-0.0
SZ002507,-0.556184210526,8.103285055114
SH603866,0.661292775665,75.229888170223
SH600305,-0.0,-92.984350579589
SZ000895,0.0,0.0
SZ300783,-2.622658064516,1.62179248366
SZ002597,-2.364562334218,2.202173913043
SH600872,0.390629067245,-0.0
SH600597,0.0,-1.054938941805
SH603288,0.0,0.0
SH600887,0.0,35.641153074704
SZ300146,0.0,1.407615231998
SH600882,-1.900431266846,27.450478112365
SH603517,-0.74619047619,5.05173210521
SZ002582,0.160566037736,0.535240871235
SZ300908,0.790144927536,2.940078187835
SZ300106,0.137375,8.652425516524
SH600060,-0.772465116279,1.603852981787
SZ002429,-0.0,-0.716973843947
SZ000403,-0.985519713262,1.20490797546
SZ000661,0.0,0.0
SZ300142,-2.119509202454,13.580023224824
SH600867,2.783111111111,149.345255894194
SH600196,0.259549114332,13.462811587753
SH600161,1.003529411765,99.928677173136
SZ002007,-0.26556097561,-8.267926303248
SH603087,0.0,-10.291747948444
SZ300294,0.0,0.0
SZ300122,-2.767597153804,38.466437653744
SZ300601,0.0,-0.104755996278
SH600739,0.0,0.353359035515
SZ300357,-1.988697647734,0.0
SH601857,0.31375,1.233831325301
SZ300413,-0.0,-2.383468132658
SH600050,0.484,46.831481481481
SZ300770,2.50625,-7.199943000095
SH603000,2.4,-0.0
SH603236,-1.255722326454,1.641505662166
SZ300628,-2.28604860486,-0.0
SZ300383,-1.283414634146,70.257404360338
SZ300638,0.0,9.445690384338
SZ300308,-13.305,5.72497133757
SH600498,0.0,26.210610581472
SZ000063,0.0,12.73789842462
SZ300017,1.78,11.99753271028
SZ300502,0.171052631579,6.342779956286
SH603308,-0.0,-7.617097586691
SZ002158,-2.277041602465,1.304511877148
SH601369,-0.0,-0.0
SH601100,-0.0,0.0
SZ002444,-1.871332007952,15.834290124352
SZ002747,-0.0,-83.824920685628
SZ300607,-2.219677072121,0.0
SZ000039,0.0,-0.484533836346
SZ002164,-0.666470588235,0.292595050689
SZ002468,7.793684210526,-56.52653076163
SZ002120,-0.446553191489,8.882504812139
SH600233,2.058461538462,43.753408110441
SZ002245,0.503561643836,27.851262232749
SZ002352,-2.55683991684,78.322840760747
SH603128,-0.931063829787,-248.294664510922
SZ002010,-2.067938931298,1.898162121068
SH605376,,
SZ000633,-2.308928571429,2.134742384579
SZ002130,-1.565217391304,535.221238938114
SZ002340,-0.0,-14.039782145394
SZ300285,-0.548095238095,151.796602851565
SZ002056,-0.0,-6.452171729852
SZ300748,3.446666666667,-0.369840357932
SH600516,-0.0,-0.0
SH603260,-0.58,-237.83881942708
SZ300224,inf,-10.495405410648
SH600366,-2.836538461538,49.95751138088
SZ003031,,
SZ300930,,
SZ300633,3.125510204082,-129.692046617253
SZ300676,-0.0,-1.277122301601
SZ300244,-0.0,-2.795678416103
SZ300003,-0.0,-11.416196505653
SZ300347,-0.0,-3.645501924662
SZ300639,0.0,-14.436186200161
SH603882,-0.0,72.871006034494
SZ300529,-0.0,-35.498469643788
SZ300759,-0.0,-98.13682230536
SZ300015,-0.954597048808,0.0
SH603658,0.269396551724,0.0
SH603127,-3.071192755498,0.0
SZ002223,0.0,0.0
SZ002030,-0.0,-35.159392437275
SZ300326,0.0,11.500740630096
SZ002382,-0.487947598253,-181.111404473764
SH600763,-3.047877966102,11.609742843923
SH603259,-0.0,0.0
SZ300760,-0.0,-0.0
SZ300595,-0.0,-6701.6412465349
SZ000516,-0.684892086331,21.038674033149
SH603392,-3.224002484086,4.610932200265
SZ300896,-2.266690879742,181.2878217912
SZ002044,-2.389818181818,62.817253278123
SZ300869,0.0,19.038052191062
SH600529,0.0,24.839540573929
SZ002932,-0.0,40.319433422479
SZ300298,-1.975344563553,7.662809416095
SZ300677,-0.0,-4.504056043565
SZ002901,0.255784946237,23.413370273136
SZ000568,-1.437582938389,0.341398684513
SH600132,-5.033170731707,-0.0
SH600809,-4.33035,-0.994980093374
SZ002568,-2.40652173913,25.671290322581
SH600702,4.56987654321,297.933658536588
SH603369,0.0,270.734437254164
SH600779,0.527547169811,-9.243023684647
SH603198,2.993110047847,-8.241897233202
SZ000858,0.0,0.0
SH603589,0.0,68.526126015637
SH603919,0.0,6.367617845226
SZ000799,-0.0,14.75685670262
SZ000596,0.0,-87.77595744069
SH600600,0.0,170.212431326083
SH600059,0.0,56.88406549668
SZ000995,0.0,55.764354114046
SZ002304,0.331127914304,-0.0
SH600519,-0.0,0.0
SH600197,0.0,99.58135684374
SZ000860,0.0,15.839792800909
SH600559,0.0,37.639034579917
SZ000869,0.0,49.39036851511
SZ002646,0.0,39.165542557584
SH600189,0.0,22.60219527117
SH600199,0.0,81.652084026087
SH600895,-1.334782608696,17.285497895272
SZ300567,-0.0,-12.9373113406
SZ300882,-0.889673913043,9.883902197817
SZ000603,26.924210526316,-33.357027477321
SH603799,-1.063585760518,11.463707018163
SZ002460,-0.0,-46.866823144708
SH600259,-2.934928229665,-24.923698791683
SZ000426,-0.0,-0.0
SZ300618,3.187764705882,36.795418551954
SZ002466,-0.0,-71.308886509375
SH603993,0.0,28.851190079761
SZ002149,0.0,87.098125719433
SH601899,-0.0,-4.445521122561
SH600711,0.0,16.122417111523
SH600549,-0.612727272727,-704.107053034299
SZ002240,-3.705283018868,30.650278974254
SZ002738,3.445714285714,234.368662971468
SH600338,-3.191538461538,4.040365971742
SH600111,-0.483931623932,-17.259967741936
SZ000975,-5.93,-8.086010226826
SZ000831,-2.639281437126,4.278932790224
SH600456,0.0,44.490438662137
SH601600,0.0,29.917405405406
SZ000762,-0.768045112782,268.335301627872
SH600362,0.0,11.362661502737
SH601168,0.0,20.955654601897
SZ000807,1.06,8.17570093458
SH600392,-2.298891687657,40.925034319596
SH600988,1.276694915254,167.709579199449
SH600547,0.324466019417,7.445923365025
SZ000960,-4.466666666667,10.277427902308
SH600219,0.0,28.764271640615
SH600489,1.269117647059,-2.907575378977
SH600497,-0.0,-30.943629709949
SH601212,3.057894736842,-83.482269888678
SZ002237,0.993220338983,-0.277398745386
SZ002824,8.063265306122,-36.215449313635
SH600531,-1.457142857143,-3.686746987952
SH600926,-0.044028776978,-0.058266129032
SH600015,-1.341818181818,-0.0
SH601128,0.0,1.372961674469
SZ002142,-1.735209125475,23.938118297695
SH601009,-1.7,-0.85921182266
SH601328,1.2,0.0
SH601988,inf,55.999999999991
SH601288,-0.45,-9.390000000003
SH601398,-1.183333333333,178.447600263034
SH600919,-2.045454545455,0.0
SH600016,0.711111111111,0.0
SH601939,-1.368695652174,412.24923229324
SH601229,-1.157777777778,0.0
SH600036,-1.907289002558,-564.759580098792
SH601997,-0.677777777778,0.325073725844
SH601838,-1.856551724138,127.733974975896
SH601658,-2.228571428571,55.142446043155
SH600000,-0.9225,10.311942446043
SH601577,-1.62,5.838418811331
SH601818,-1.874285714286,-1.592116788321
SH601166,-1.731865284974,79.336634137007
SH600908,-2.448979591837,7.140735945054
SZ000001,-2.178494623656,39.273500866551
SH603939,-0.830172413793,103.140955083694
SH600511,0.557394285714,141.46076373888
SH603233,-0.0,528.459521593242
SH600998,inf,-1.509487384405
SZ300937,,
SZ002714,-5.115616438356,0.238344208636
SZ002299,-3.385135135135,1.489093100216
SZ300498,0.222509505703,2.49400304414
SZ000009,-0.578461538462,-8.67498323273
SH600382,-1.5,-10.525034420229
SZ300012,-0.0,-474.1599991331
SZ300938,,
SH601990,0.0,32.629978757302
SH600155,3.213023255814,84.569280640045
SH601878,0.0,64.72691294272
SH601108,0.0,71.606374626283
SZ300059,-0.0,-36.073946927099
SH601788,0.0,39.501813356921
SH600621,0.0,6.637277118625
SH600109,0.0,27.340095092001
SZ000712,-1.302857142857,-35.699082568808
SH600837,0.427647058824,46.755639546906
SH601688,0.0,7.262430235184
SH600918,0.0,58.701057082452
SH600999,0.0,-0.0
SH601456,0.0,60.510787172011
SH601066,0.905362318841,109.692276035111
SH601211,0.0,23.876619374719
SH601377,0.0,0.0
SH600958,0.0,28.42759611608
SZ002926,0.0,59.720326506261
SZ000750,0.0,21.076232498031
SH600030,0.0,0.0
SH601995,0.0,26.486877050859
SZ000776,0.0,-0.0
SH601375,0.0,35.156078431373
SZ002500,1.72875,689.663346613546
SH601696,0.0,26.816147567017
SZ002797,0.964375,402.054030501104
SZ002673,0.0,5.007294704366
SH601901,1.055118110236,-0.0
SH600095,0.451794871795,9.729686531506
SZ002390,-0.332658227848,2.369399475717
SZ000423,13.695238095238,-65.182097512364
SH600436,-1.763115384615,30.138264058127
SZ000538,0.0,-35.729724607192
SH600771,-1.12782122905,3.764026799307
SZ300802,-1.569116607774,16.975571100586
SZ300450,-1.965212121212,-13.713275755716
SZ000584,-0.069310344828,-0.0
SZ002353,-2.037402597403,-1146.244127944567
SZ300415,-2.323561643836,21.499540178995
SZ300171,-0.0,71.799828611622
SH603338,-1.890494944119,1.251084011392
SZ000425,-0.047058823529,0.0
SH600031,-0.0,-0.0
SZ300307,-1.7376,46.402881508554
SH603690,0.621009174312,-5.423041750583
