symbol,_J,_U
SZ002739,0.234953271028,6.308274805261
SZ002803,-2.453023255814,0.0
SZ002555,0.0,74.97628976577
SZ300148,-1.081632653061,2.593915343915
SZ300251,9.217142857143,4.677818269368
SZ300315,-4.44,0.0
SZ300459,0.0,-38.683844011142
SZ002027,0.0,-0.0
SZ000899,-1.781538461538,-6.663974939088
SZ000027,-0.24,1.061456281015
SZ003035,,
SH600744,-12.18,-2.872569626905
SH600452,-1.677024793388,-13.09303130313
SZ000591,-1.750588235294,1.799809018568
SZ000791,-1.403076923077,4.914304778369
SZ000767,7.126153846154,-30.927507692308
SZ001896,3.670909090909,-70.980515776397
SH601016,0.372857142857,-12.417498218104
SZ002015,-1.204153846154,0.0
SZ000875,-2.2,14.255523380523
SH601619,0.985714285714,-0.0
SH601985,-1.41,10.489736070381
SZ000690,0.414957983193,-9.798358490566
SH600900,-1.166440677966,-38.078464135009
SZ003816,inf,-1.494565217392
SH601222,0.0,1.030314492138
SH601908,0.0,109.298881231797
SZ000155,0.0,22.992985054699
SZ300040,-0.405569620253,1.334289431664
SH600379,-1.988702290076,14.672590738423
SZ002190,-5.343428571429,-6.764649143959
SZ000400,-0.768595041322,12.448156743067
SH600406,-3.84,-0.913506006189
SZ300593,-2.255840266223,13.706116448747
SZ300776,3.329165964617,-13.836946993399
SH601179,12.3,-5.187261367581
SH688777,-2.395393474088,-12.545992395226
SZ300062,0.174285714286,-0.442426108374
SZ002706,0.0,14.579212454212
SH603185,0.3244081916,27.650765144667
SH603063,-0.195555555556,1.783782139054
SH600089,0.0,-0.679306877079
SH600869,-1.4625,0.0
SH601218,-2.842105263158,0.0
SZ002610,-0.0,-10.747854251012
SZ300693,-2.728156424581,0.0
SH603025,0.301598062954,63.352605835723
SH600151,-2.266031746032,0.0
SZ002531,0.507547169811,402.633709744886
SH601877,1.185,102.33550363762
SH600875,0.027307692308,3.806438956843
SZ300750,0.282595307918,7.465866762392
SZ002184,-1.909428303655,0.0
SZ300014,0.0,24.551239705962
SZ002202,23.160000000005,-53.99638878623
SH601012,0.081337432744,5.10037326882
SZ300443,0.345177111717,197.412002212392
SH601615,0.119156118143,-12.792105242227
SH688063,,
SZ002129,0.0,36.440440547477
SZ002028,-2.300441501104,22.916002519814
SH603806,0.0,1.328540479596
SH603195,0.0,5.097215160459
SZ300001,0.0,46.368849974337
SZ300724,1.125452261307,143.352017325741
SH600885,0.372383561644,2.179152273529
SZ300763,0.0,17.719132892356
SZ002074,0.036942675159,15.522843697149
SH600438,0.664325842697,-21.83129853559
SZ002617,2.58125,-7.933135190217
SZ300316,0.0,19.042915467213
SH601727,0.0,-19.391760720426
SZ300751,1.239367177076,46.057182296644
SZ300118,1.471784879189,-4462.225128157998
SZ300124,0.0,0.0
SZ002459,0.0,25.577618018413
SZ300185,5.293333333333,22.295731083844
SZ002249,9.1,-0.0
SZ300274,0.0,8.453190885225
SZ300208,0.0,8.677966667362
SH603583,0.0,14.673220488852
SZ300376,0.513333333333,23.791344667697
SZ002241,0.272835820896,29.234410916027
SZ002475,3.041586638831,54.090653753027
SZ002993,4.993663366337,-31.279574617945
SZ002415,1.529224405377,29.187923848027
SZ000049,-4.208301886792,16.343884521517
SZ002236,2.154563106796,42.675602586714
SZ002351,-1.239156327543,26.012266887692
SZ300433,2.335964912281,-196.792827555167
SZ002402,-1.692532637076,58.312248294399
SZ002782,-1.362679425837,-13.972628033186
SZ002600,-28.4,120.90920634921
SH600745,0.0,10.5237257853
SH601231,-2.029530201342,82.320371998862
SZ300083,-1.584545454545,8.2244066176
SH688036,0.61637755102,-4.209638839629
SH601138,0.261875,22.001181119585
SZ002139,-1.013259668508,11.927119377163
SZ300131,-3.167647058824,9.489674717347
SZ300207,0.144850746269,2.717011019378
SZ300136,0.223921568627,52.078371329395
SZ300115,2.011728395062,-428.43645691635
SZ300951,,
SZ000918,-1.466390977444,24.51141755985
SH600773,23.22,-25.743296703298
SH601155,-2.394782608696,21.470819642777
SZ000069,-1.681016949153,29.9217318342
SZ000002,-1.706426735219,23.920733644385
SH600048,-1.441212121212,22.562796504369
SH600383,-1.082127659574,20.686373073294
SZ000656,-0.635744680851,7.907116104869
SH600606,-1.41,4.127855525828
SZ000961,-2.770909090909,25.844751708855
SH600466,-2.066666666667,1.589195402299
SZ000667,0.0,-0.0
SH600185,-0.507692307692,3.36255581823
SH600340,2.213641618497,83.193760794474
SH600223,-0.652203389831,-88.879314040732
SZ000615,-0.454129353234,67.310706126687
SZ000718,-2.014130434783,5.023835444363
SZ000913,-4.29,-4.268945263346
SH601766,-6.110769230769,12.741050301288
SZ002291,-0.389189189189,-0.492133257745
SZ002563,-2.141538461538,215.456162436553
SZ002612,-0.38562338779,53.492476893685
SZ300888,0.345091390728,21.042065775404
SZ300474,inf,25.06548997684
SZ002977,-2.961118881119,-51.596285465916
SZ300900,5.7325,-38.297656444984
SZ000768,-2.244210526316,-14.970956727216
SH603678,1.7927,-397.233386168427
SH600765,0.48275,-94.210669886796
SH600372,0.644220183486,-132.469626436785
SZ000738,3.957142857143,90.432667783072
SH600893,-6.546666666667,-24.887139270724
SZ002179,-9.9588,75.69748780335
SH600038,1.169673913043,108.927446714358
SH600118,0.828161434978,649.200867420745
SZ002151,0.590820399113,-4.744711269183
SH603267,0.941637337414,-37.079296771057
SZ300101,2.700862068966,-23.15135056621
SH600343,-0.005333333333,-0.028993115318
SH600685,3.026666666667,2.192507950835
SH600760,-0.362782608696,2.098682028417
SZ002025,3.088390501319,0.0
SZ002013,-0.38780952381,6.318009207416
SH600862,1.449840546697,-432.59162790699
SH600316,-0.362608695652,-0.848087947939
SZ000547,0.304459234609,187.130252016133
SZ002389,0.682527881041,20.798042023654
SZ300722,-0.972305246423,6.120201996639
SH600834,-1.12,9.893981557794
SH601866,0.280425531915,245.310215384618
SH601919,0.338315789474,-44.911911830713
SH601816,-0.0,55.983759398497
SH600010,-1.562033898305,4.524261015059
SZ000932,-1.29520661157,30.428143021915
SH600019,-2.520792079208,23.028605982197
SH600782,-2.341463414634,19.396993092239
SH600507,-0.0,48.207652354571
SZ002756,0.0,57.618327258983
SH600399,0.0,4.374774697939
SZ002318,0.0,3.788965702139
SZ002075,0.0,2.98652829059
SH601005,-0.0,21.886551792434
SH600022,-1.717647058824,8.280072245635
SH688079,,
SH600707,-2.57552238806,9.796954231688
SZ300939,,
SZ300102,-1.236,3.541445122831
SZ002036,-1.844727272727,54.920088495574
SZ300323,-0.0,-43.256018704672
SZ002745,2.2968,-177.692481744316
SZ300708,-0.590909090909,2.977002288679
SH600703,-3.061682242991,-4.583911353033
SZ000050,0.0,30.639726523842
SZ300296,-2.091096774194,35.254778300892
SZ000100,0.0,12.435461154886
SZ002456,-0.078367346939,44.908599367276
SZ300088,-0.946875,8.880500403552
SZ000725,0.152873563218,69.211697836447
SH600552,-1.248387096774,9.849100257069
SZ300332,-0.771851851852,2.427187316863
SZ300137,-0.872769230769,5.350669443268
SZ000803,-1.235217391304,-1.715170202451
SZ300864,-0.177345132743,0.835796080175
SZ300815,-1.404284925456,14.61731452591
SZ300948,,
SZ300867,-1.303135135135,-3.669993910745
SZ002034,-1.540227272727,25.722836629298
SZ000967,-1.65982300885,12.853241758242
SH600292,-1.341230769231,5.476756139349
SH603568,-2.268484848485,11.244502531063
SZ300070,-1.738947368421,20.833066178154
SH601200,-1.929523809524,0.0
SZ300355,-1.379207920792,9.455939660591
SH603588,-1.995251396648,14.97578219787
SH600323,-1.737259615385,21.418881387399
SZ300152,-8.945454545455,21.282442748092
SZ002984,-0.0,-40.868384375894
SH603332,-1.352461197339,7.416423092931
SH601966,-0.673835616438,-4.217839655211
SH603225,-0.0,-9.867189002457
SH601208,-2.028367346939,18.788657616893
SH601058,-0.345925925926,-45.626540120129
SH688026,-1.933817301875,123.877880650586
SZ002493,0.0,-0.61112261325
SH601163,-0.236385542169,6.937311745117
SZ000301,0.0,-12.484642166344
SH600063,-4.005555555556,0.0
SH600143,0.0,-2.393354305588
SH600346,0.0,0.0
SZ300699,0.406767895879,24.915918853008
SZ300777,1.839700934579,-126.340290023002
SZ300221,3.690540540541,-50.888870859709
SH601233,0.0,-2.223977743738
SZ002206,-2.215517241379,19.129253308128
SH600810,-2.495626822157,40.561017690714
SZ000703,-1.844375,0.0
SZ000949,-0.634528301887,19.03163800905
SH605006,-0.455136363636,-30.846806956285
SH603026,0.266913123845,25.095250897747
SZ002080,0.0,30.087909803008
SZ002408,-0.853333333333,112.814968814973
SH600176,0.0,-1.533217095851
SZ002064,17.926666666666,-9.776068221119
SH600309,-0.0,-6.221650558944
SH600230,-2.539603960396,4.111124634859
SZ300405,-6.668571428571,-1.760702970143
SZ002549,-0.739591836735,4.670905653892
SH600378,20.393684210526,-19.730023338425
SZ002109,-0.768677248677,18.31137623197
SZ002709,4.978131487889,57.096294451105
SH600844,0.0,-4.683771106942
SZ003022,-0.0,-26.531208526583
SZ002812,0.0,16.45263089814
SH603605,0.0,16.704862416391
SZ300037,3.391986062718,-3275.936105479642
SZ002539,-2.219622641509,95.802971194168
SZ002407,0.0,45.160686231139
SZ300054,0.0,35.059586509022
SZ002556,-2.066951871658,15.008439316489
SZ300082,1.360243902439,-15.51063453795
SZ002588,-2.528888888889,16.655220940051
SH600315,-0.0,-0.0
SZ300169,-2.920833333333,19.528449704142
SZ002601,1.16752,-0.0
SH600596,-1.977405857741,515.578819648962
SZ300073,0.412351464435,59.609303749109
SH600486,0.0,0.0
SZ002497,0.0,42.181339375938
SZ000902,-2.199655172414,-2.887423118816
SZ002258,-0.0,-28.991003995492
SZ002312,-0.0,0.0
SH603650,-1.082633451957,58.555030621173
SZ300740,-0.204761904762,0.868168722427
SZ300409,0.0,96.563967427244
SZ300225,-0.0,-53.502252445222
SH600141,-2.485263157895,-0.0
SH600352,-0.0,-22.108905754823
SZ300727,0.0,-2.833052345454
SH600160,0.588363636364,-0.0
SZ002145,-0.0,0.0
SZ000893,-2.455963302752,16.720603731324
SH600623,-1.708444444444,0.0
SH600746,-1.474605263158,43.299429695411
SH600426,-0.0,-0.0
SH600096,-1.985957446809,26.345607225124
SZ300429,0.584406779661,-52.521496176273
SZ000830,-2.51012987013,0.0
SH603599,-3.623404255319,-39.175884057863
SZ002274,-2.571365638767,0.0
SZ300363,-1.476190476191,32.819819372768
SZ000963,-0.410828402367,62.365308697098
SZ002773,-0.871939163498,-5.217418630961
SZ300233,-0.387277701778,22.509687522075
SH600079,0.269832402235,-205.685009901341
SH600521,-0.298481012658,19.912484320328
SH600216,-1.403448275862,88.360681785353
SZ002821,0.0,19.711548538314
SZ002019,-1.428053435115,0.0
SZ002626,-2.339170506912,55.918827743407
SH600276,1.317726723096,13.601047932093
SZ000739,-1.160846560847,6.532889540136
SH600380,0.804444444444,10.556847290642
SH603222,-1.250222984563,10.302166815742
SZ300558,0.0,17.965968121676
SZ002411,-3.157142857143,1.427438476004
SZ002001,-2.761995753716,110.560507510962
SZ002422,-1.134545454545,-0.0
SH600328,-2.26783625731,0.0
SH600075,-0.638461538462,28.074710453013
SZ002125,-1.708695652174,-115.242437275986
SH600722,-0.543020134228,37.066461538461
SZ000818,0.111771428571,3.142920890956
SZ002221,-0.0,19.528606807579
SZ002002,-2.307142857143,20.506498363721
SH601216,-0.0,25.850868852459
SH600586,-0.0,257.540028288573
SH600714,-1.638205980066,0.0
SZ002648,-0.509438877756,-6.215148285952
SH601678,-0.0,32.717856709904
SZ000822,-2.175757575758,10.163522012579
SH603299,-1.990683229814,11.616727375333
SH600028,-0.830285714286,202.13729071539
SZ000059,-2.094117647059,52.923510781379
SH603077,-2.06,13.653799523706
SH600409,-0.0,-15.502635658915
SZ000683,-0.805405405405,32.077631052421
SZ002092,-0.957638888889,-49.870479470679
SZ000698,-1.773333333333,10.63772113943
SH600989,0.0,-1.696055319818
SH601111,-0.555849056604,0.0
SH600009,0.72950565813,-52.537700718307
SH600258,-2.102027833002,307.504353728755
SH600754,-45.803478260869,-41.378158918763
SZ300144,-2.042279792746,6.375473515249
SZ002707,-3.15,84.891533742336
SH600138,-2.609259259259,6.747769945858
SH601888,-0.0,-4.335384182131
SZ000997,-1.673125,324.116195308007
SZ300368,-2.343765690377,16.399137134052
SZ300386,-2.092530120482,10.8992068432
SZ002152,-4.651578947368,17.581995965524
SZ002177,10.41,-5.047059905856
SZ300941,,
SZ000021,-2.214857142857,61.160451156409
SZ000977,-0.419791666667,-52.574920886076
SZ000066,-22.400000000001,-6.461078141302
SH603019,0.395555555556,-46.536087426444
SH600131,-1.822300884956,62.273064279221
SZ300468,-1.734159292035,13.564193039362
SZ300773,-1.664720496894,12.920857788478
SZ300229,-1.978144329897,-100.654678392032
SZ002212,-1.063529411765,-5.806581020796
SZ300085,-2.946474820144,-38.272243278618
SZ300369,-0.409110320285,4.495830948712
SZ300738,-1.697766990291,7.969467193063
SH603881,1.881746724891,-7.4538343517
SZ300496,0.0,23.207274906208
SH688111,0.408165656967,20.655782959875
SZ002373,0.0,54.256838365897
SH600570,0.0,3.828525204723
SZ002230,-5.874054054054,-16.920992723983
SZ300253,-0.0,-86.996320208994
SZ002331,-141.880000000003,-0.0
SH600410,-0.861176470588,3.659405820042
SZ300454,0.311803797468,1.176753857622
SZ002439,-8.243636363636,6.527070954629
SH600536,1.514835164835,-113.135578972094
SZ300674,-1.577574750831,36.737152813489
SH601360,0.0,21.225742574258
SZ300379,-2.015584415584,14.43640840123
SZ002920,0.0,20.299516167671
SZ002410,0.0,11.044723594647
SZ000938,1.575675675676,-11.12499218272
SZ002405,10.723636363636,-44.762280228363
SZ002195,-0.625454545455,8.980420594634
SH600588,0.0,33.697235537503
SH688619,,
SZ300033,-0.0,-2.908691695494
SZ000910,-2.635789473684,-60.767804878048
SZ002572,-1.541839762611,-3.166732158805
SZ300945,,
SH603833,-0.0,-1.981173074445
SH603899,0.0,0.0
SH603816,0.0,2.790562567588
SH600916,,
SZ000996,-1.390067114094,23.739277721526
SZ300234,-0.542641509434,1.569012547736
SZ002372,3.093134328358,431.729862406866
SZ000935,-1.99619047619,1.274270197657
SZ002641,-1.685714285714,83.569670504167
SZ003037,,
SZ000877,-2.804615384615,20.730857293517
SZ300737,-2.907692307692,16.561900185134
SZ003012,-2.103788546256,114.744923796406
SZ002043,-2.389830508475,171.50784753364
SZ000786,-0.0,0.194344194448
SZ000672,-1.316884875846,15.623506139003
SH600720,-2.65756097561,44.065898236214
SH600585,-2.100344827586,51.786821477862
SZ000401,-1.429166666667,18.525225568687
SH600801,-1.476637168142,23.818126600847
SZ002271,-0.0,1.005436171844
SZ002918,-1.660200668896,12.976690406368
SZ002233,-2.367272727273,11.980862433205
SH601865,0.0,22.336777519727
SH600876,-1.603076923077,0.0
SH601636,-0.646802030457,-0.0
SZ000928,-0.987042253521,6.365457414487
SH603698,-0.720558139535,2.165811228265
SZ002541,-0.0,-7.382685615406
SZ002081,-1.841496598639,32.622414129586
SH600970,-1.615289256198,0.0
SH600496,-0.0,-24.18593453919
SH600068,-2.333684210526,30.000536512668
SH601117,-0.0,-20.774147727273
SH601186,1.244,9.787246430103
SH601668,-2.274,16.653720774883
SH601390,-2.348571428571,20.712204007286
SH600846,-2.096017699115,11.245856899046
SH601618,-0.0,123.77013836478
SZ002781,-2.434782608696,4.173251251708
SZ300949,,
SH603708,-0.0,16.195077824944
SZ002024,-0.162631578947,0.439588892496
SH601933,-0.0,-16.774736842105
SH600827,0.0,13.493639503964
SZ002640,-4.768,3.758603407952
SZ002127,-0.86,-71.786997105782
SZ000007,-1.895652173913,13.889756859682
SH600740,-0.0,-0.0
SH600188,-1.171506849315,5.890552536733
SH600121,0.0,77.917724408729
SH601225,0.0,-27.409055360173
SH600546,0.0,0.596911461908
SH601001,-0.0,28.978170570039
SH603113,-0.0,-13.723579382573
SH601088,0.0,8.418317100301
SH600997,-0.0,-0.0
SH601898,-2.275443037975,15.710848214286
SZ000983,0.0,-48.611434108529
SZ000723,-0.0,-0.0
SH601011,-0.0,-0.0
SZ002128,-0.0,27.587583688375
SH601015,-0.0,-1.755693448249
SZ002999,-1.428019323671,0.901159650662
SZ002505,-2.255,14.997055984556
SZ002311,-0.0,-61.950636522582
SZ002385,0.0,172.958325024934
SH600298,16.545,15.518834842846
SH600737,-0.846428571429,93.657638251631
SZ300999,0.0,32.437905373718
SZ002157,0.0,-0.0
SZ002567,0.0,-101.117554032688
SZ002100,-0.0,0.0
SZ000876,-0.0,-19.25292018556
SZ000930,0.0,98.358481012654
SZ002124,-0.0,12.391997362709
SH603718,-0.0,-0.0
SZ300119,-3.631415929204,0.0
SH688339,0.104981664316,3.590756983255
SZ300893,-0.39385915493,174.774999999998
SH600699,0.0,25.074742507959
SZ000338,-0.402929936306,-27.198230092851
SH601689,0.0,29.051726552548
SH601799,0.392320819113,12.155515266014
SH600660,0.0,11.919251839016
SZ002625,0.197627118644,2.501467368632
SH600741,0.0,33.383540846457
SH601311,-1.720421052632,-14.569182976079
SZ000581,-0.0,-2.427646327858
SH601717,-1.5928125,238.804598046579
SZ002813,5.20612244898,-28.346317789631
SH603655,-2.476694915254,15.253359934112
SZ000951,-0.653718411552,-3.686548337673
SZ000550,-0.785555555556,22.957183908046
SZ000800,-0.6525,-11.359585492228
SZ002594,0.0,4.323163812597
SH600733,2.955652173913,57.815158371041
SH601238,0.0,9.614929192547
SH600104,0.0,14.767307676238
SH600066,-0.0,-30.909920137544
SH600418,0.0,35.559055045872
SH601633,0.0,15.512182153128
SZ000625,0.0,23.916621703463
SH600006,0.0,-27.529546120059
SH601127,32.145454545454,2.128881496372
SH600166,-0.0,-13.226191825172
SZ300390,-5.310909090909,-11.367470611162
SH600884,0.0,31.862560084569
SZ002414,0.337034700315,40.621601492153
SZ002008,0.143042071197,-3.954048646005
SH688002,1.436754002911,-173.787046737112
SZ300664,-1.3155,6.901598503074
SH603027,0.0,0.0
SH603345,0.009034385304,-0.160572248367
SZ300146,2.976666666667,257.038223526278
SZ002507,0.0,-0.0
SH603288,0.0,5.034962057426
SZ000895,0.0,9.494217438973
SH600305,0.0,8.408782949151
SH603517,0.0,-1.151723793891
SH600872,0.0,17.813996406139
SH600597,0.0,20.03936974535
SH600887,0.0,3.368167235715
SZ002557,0.0,39.971996678001
SZ002597,0.0,-0.57858723849
SH603866,0.655067961165,4.721866614123
SH605077,,
SZ002429,0.399245283019,103.5972927242
SH600060,2.835,6.526859504132
SH688363,0.168991666667,6.438601521988
SH600161,0.0,3.494185947152
SZ002007,0.254254937163,5.786919915062
SH600196,0.0,12.672618510104
SZ300357,0.247079303675,0.606140999964
SZ300142,-1.030582959641,-49.538165387187
SZ300601,0.215477582846,5.262499715318
SZ000661,0.320403160781,10.850164766532
SH688180,-2.49336,1265.011707898507
SZ300122,-1.549461722488,-5.465071134795
SH688185,-3.072782363389,-313.286844832641
SH600295,-2.18132118451,19.946827946828
SZ000923,0.0,-15.50759641605
SH601857,-1.106666666667,-113.258391881339
SZ000629,-0.0,-113.466942148759
SZ000889,-0.759142857143,16.878277063145
SZ002315,-1.514674922601,-39.429662328126
SH603000,-0.0,11.881824847342
SZ300413,0.0,66.250959637868
SH600050,-0.0,18.156216076506
SZ300770,0.068558139535,-19.815612312813
SH603236,-1.811591836735,0.0
SZ300628,0.0,1.634255307386
SH600522,-0.037714285714,-0.097287977633
SZ000063,0.0,10.449881685926
SZ300383,-1.680942408377,18.147447567845
SZ300502,0.0,29.059292495313
SZ300312,-1.665168539326,8.582986236355
SZ300308,0.0,16.823449753997
SZ002017,inf,4.21082009327
SH600776,-1.443037974684,11.992446493535
SZ002164,-0.0,15.28628201559
SH601369,5.595384615385,-38.459138381201
SZ002026,-1.369957081545,6.349032544965
SH603915,2.877655417407,21.180854935645
SZ002487,-2.2965,6.734426984023
SH601100,0.407882944673,10.751882866978
SZ002444,0.0,-3.05398389071
SZ300503,-1.75787965616,17.674376141205
SZ000039,0.0,140.743729831142
SZ300278,-1.55746835443,8.259453401357
SZ000816,-1.951923076923,22.987200333542
SZ002747,0.0,5.448262565063
SZ002158,-2.494475138122,37.690739662201
SH603128,-1.060224719101,260.838831756476
SZ002352,-3.882,-10.852376692155
SZ002010,0.0,-4.473738909312
SH603612,-0.0,-11.833856837416
SZ000633,-27.87,-19.788289315477
SZ002340,-0.0,-4.601684816108
SH603260,-1.197831325301,-23.331729148042
SZ300127,-0.962647058824,5.395754567945
SZ300748,-0.827436823105,3.598712463618
SH605376,-0.0,-18.135723812455
SZ300224,2.0875,-5.255244755245
SH600516,0.44,0.567998628023
SZ002056,4.443076923077,-295.264573648333
SZ000970,-0.286153846154,16.237059080396
SZ002130,-0.020338983051,-0.237556561086
SH600366,-0.434358974359,14.58707739259
SZ300285,0.0,0.658916575414
SH688122,0.210694444444,31.163201110176
SH688202,-2.158219354839,-97.363875929895
SZ300677,3.069147914033,-115.2957574425
SZ300482,0.418210382514,15.30132524235
SH688677,,
SH688016,1.155338753388,104.162133596444
SZ002382,0.0,85.302291780692
SH603882,0.324719570406,1.995252855241
SH603127,0.0,0.0
SH603658,1.002,43.204811490875
SH603392,0.0,25.445481138318
SZ300244,0.0,51.530221038701
SZ002044,-0.0,-21.00511646477
SZ300015,0.0,0.913104344796
SZ300896,-1.736340010828,-4.717097781812
SH600529,0.0,13.472587809427
SZ300595,0.0,3.352629897405
SZ000516,1.331851851852,44.411299610895
SZ300206,-2.790204081633,34.086865557145
SZ300347,0.0,10.709835950945
SZ002223,0.124179104478,1.739830014061
SZ300529,0.0,-2.099300245275
SZ300676,0.27876344086,22.246554046639
SZ300760,0.0,4.090724471261
SZ300003,-1.130609756098,-24.437221562221
SH600763,0.0,0.937167883507
SZ002030,1.209534246575,-0.0
SZ300759,0.343426443203,19.847944558176
SH603259,0.0,10.952101687436
SH603987,-3.997948717949,106.788873032315
SH688298,2.356783103168,-269.091717931994
SH688656,,
SH600199,5.073253012048,192.43211136891
SZ002646,0.475914893617,144.891554800344
SH600059,0.458857142857,66.59132938188
SH600616,0.0,60.78803354525
SH603919,0.0,61.773420491481
SH600809,0.0,1.151340738099
SZ002568,0.0,7.821239661885
SH603369,0.394375757576,22.075572881159
SH600132,0.0,-0.508115812642
SZ000860,0.0,18.152787066239
SH600600,0.0,10.776853583656
SH603198,0.314044213264,44.064481907895
SH600559,0.0,39.291481162186
SH600702,1.069077490775,6.278693533169
SZ000799,0.0,26.674327904814
SH603589,0.0,16.930149466654
SZ000858,0.215134680135,-0.979593089373
SH600779,0.0,22.105384709738
SZ002304,0.10405904059,4.751096949582
SZ000568,0.003420955202,0.050130640639
SH600519,1.939664774194,-0.803304340169
SZ000596,0.059885791065,3.83414024993
SZ000995,6.604761904762,-9.757503903965
SH600895,-0.275294117647,2.987889273357
SZ300567,2.197335870599,308.9619975865
SH600259,-1.514416107383,34.01233716891
SZ002378,-2.503714285714,92.363636363636
SZ000831,-0.0,-151.740681073663
SH600338,-2.424827586207,-0.0
SH600111,-2.130823529412,37.633276404494
SZ000657,-1.305316455696,557.85420918365
SH601677,-0.0,-27.323566642747
SH600549,-0.798127340824,-40.195119480013
SZ000975,-0.0,-0.0
SZ000758,-3.25,25.498511601354
SZ000603,-1.075438596491,-20.232927198602
SZ002460,0.0,2.940118376381
SZ000612,-0.0,157.506012745907
SH601609,-0.0,-16.690279588585
SH600547,-1.918888888889,-80.003244724935
SZ002155,-0.578356164384,43.681176985982
SH600456,0.153322632424,23.606904408745
SZ000762,0.0,61.375389968625
SH600489,-0.690930232558,0.0
SZ000426,-26.060000000001,161.868617886182
SH600392,-0.643091190108,-13.778059730626
SZ000060,-0.0,-292.676709956716
SZ002738,0.0,41.592324828717
SH600497,-0.0,-140.174549549547
SH601168,-0.0,-39.107026542579
SZ002240,0.0,38.449989910323
SH600531,-0.550315789474,0.0
SH601600,-1.762222222222,27.332426303855
SH601899,-0.0,-44.838674292687
SH601388,-2.304,-23.996932907348
SZ000878,-0.0,-98.842572908876
SZ000807,-2.137159090909,0.0
SH600711,0.0,-40.307330644039
SH601212,-0.0,40.76384754991
SZ002149,1.423018867925,15.947917525773
SZ000933,-2.413788819876,42.716927047955
SZ000630,-0.797,70.748045522019
SZ002532,-1.326189111748,0.0
SH600362,-0.72553633218,335.60965519415
SH603993,-0.0,-44.341014925373
SZ002466,0.0,39.273916936216
SH601020,-3.911827956989,31.955793492458
SH600988,0.648,-17.204639980572
SH603799,0.0,0.537437674072
SZ000960,-1.928395061728,62.25813370276
SZ300618,0.0,101.947846876375
SZ003038,,
SH600219,-1.024347826087,-24.246131856352
SH600926,-2.359436619718,-39.182262534643
SZ000001,0.0,4.796318750928
SH601988,-0.0,4.863354037267
SH601997,-1.924137931034,93.345297029698
SH600016,,-92.074280155645
SH601169,0.0,-2.81186440678
