symbol,_J,_U
SH600325,-0.86,-6.45
SH600048,0.0,0.0
SZ000002,-0.0,-0.0
SH600383,0.0,0.0
SH601155,-2.390115473441,0.0
SZ000667,0.0,18.306796116505
SH600515,-1.025,1.933160621762
SZ001914,0.0,-0.0
SH600773,-3.218181818182,-10.018867924528
SH689009,-2.600993377483,15.103953851701
SZ300906,-0.0,-9.351181102362
SH601766,-0.0,-0.0
SH603129,0.208794964029,-7.018035264484
SZ002612,0.556237113402,-143.879999999995
SZ002291,-1.645108695652,12.456790123457
SZ300888,-0.813539823009,53.344294003869
SZ002179,0.154449339207,11.631279620853
SZ300775,0.0,62.678891257995
SH600760,0.215361050328,-28.452562417871
SH600685,0.0,0.746012269939
SH600372,0.0,17.515132605304
SH600879,0.0,1.096402877698
SZ300474,11.36,6.109873223204
SH600862,-1.508169014085,-4.370612244898
SH600893,0.314456140351,-3.017508417508
SH600038,0.0,24.65023255814
SZ000768,0.40005312085,357.140206185562
SH600765,0.0,60.025531914894
SZ000519,0.168595041322,-0.0
SZ000547,0.0,125.750230414748
SZ300101,3.960909090909,-1.42385620915
SZ300581,0.507885010267,46.778250591017
SZ002025,0.285940353013,87.958149779737
SZ002389,0.282418879056,79.209352517986
SZ300008,0.0,19.473309608541
SZ002013,0.042314049587,-0.208130081301
SH601698,0.0,22.83497005988
SZ002413,0.416170212766,-6.378260869565
SZ000738,0.0,24.750442477876
SH600118,0.241636363636,-2.593170731707
SZ300034,0.490023866348,121.397429305913
SH600316,0.178936403509,34.673163972286
SZ002151,0.0,10.006878761823
SH601919,0.233921568627,-7.321660649819
SH601872,0.137882352941,5.549860724234
SH600428,7.031111111111,70.311111111111
SH601866,13.8,137.999999999995
SZ000557,-2.385882352941,-1.931428571429
SH601816,0.201666666667,0.0
SZ000932,-0.4512,0.276470588235
SZ002318,-1.832333333333,11.572631578947
SH600010,0.0,-4.581818181818
SH600019,-1.882978723404,0.0
SH600399,0.261176470588,0.0
SZ002075,0.0,0.143396226415
SZ002756,0.05324570273,-0.414319433517
SZ300582,-0.850378378378,0.0
SZ300566,-1.901676646707,14.168642447419
SZ300296,5.093333333333,37.042424242425
SZ002456,0.0,0.0
SZ002841,-0.718484710178,7.937976678223
SH600703,-0.691511627907,-1.023580034423
SZ000050,-2.180512820513,-0.0
SZ300088,0.0,0.0
SZ300323,-0.992258064516,13.325631768953
SZ000100,-0.722836879433,-0.0
SZ300939,,
SZ002745,-3.633802816901,0.0
SZ000725,-1.123076923077,-2.195488721805
SH600707,-2.225333333333,18.805633802817
SZ300355,0.0,35.8
SH600292,2.277142857143,751.457142857178
SZ300152,-2.548292682927,0.0
SZ300777,0.252090909091,0.810226442659
SZ300221,0.0,-4.959953970081
SH600346,-0.525418719212,-1813.219999999847
SZ002493,-0.956568047337,47.654875283446
SZ002263,-0.0,-5.134365325077
SH601966,-1.701028037383,0.0
SZ300699,0.178932038835,97.701204819277
SH601058,-1.894814814815,-0.0
SZ000703,-0.0,-0.0
SZ002068,-1.225714285714,-12.805970149254
SZ002984,-2.189929676512,2.091858486341
SH601233,-0.0,-6.902821316614
SH600143,-1.484268774704,0.0
SZ000301,-0.956597701149,0.0
SH600063,-1.344761904762,5.22962962963
SH605183,,
SZ300180,0.0,0.290425531915
SZ000936,0.0,4.911836734694
SZ002064,-2.032602739726,12.339293139293
SH600309,-1.249208144796,17.404255319149
SH605006,-3.145263157895,547.800000000059
SZ002408,-0.610280373832,20.621052631579
SH600176,-2.976822429907,-124.909803921564
SZ002080,-2.07568627451,-59.969950738917
SH603026,-2.404425531915,3.484459792797
SH603601,0.0,2.542131979695
SH603378,-1.550141643059,9.895117540687
SH605155,,
SZ002258,-1.746361031519,3.451189127973
SZ300225,-2.484460694698,28.970930232558
SH603605,-0.238743801653,-13.764930114358
SH600141,-0.496516853933,-117.840000000001
SH603010,-2.090640668524,60.284337349397
SZ300409,2.116956521739,3.434920634921
SZ300035,0.0,-1.631728045326
SZ300727,0.458285714286,-4.717647058824
SZ002601,-0.936595744681,-167.695238095232
SH603599,-0.0,0.0
SZ300054,-0.0,-0.0
SH600299,-0.0,40.086075949367
SH600315,-0.986266094421,0.0
SZ002312,-1.574974358974,0.0
SZ002812,0.416743378202,-0.0
SH600352,-3.973333333333,-2.518309859155
SZ000691,-3.291733333333,12.553220338983
SZ300037,0.185686440678,44.264646464651
SH600096,-2.980317460317,18.245229681979
SZ300073,0.110018083183,27.282511210762
SZ002709,0.06756698821,32.773088685017
SH600160,-1.543606557377,7.410740740741
SH600426,-0.874626865672,-3.031034482759
SZ300568,0.259787234043,43.230347734457
SZ000830,0.0,0.098587933248
SH600486,-1.384687975647,5.48697225573
SZ300169,-2.844520547945,69.216666666667
SZ002497,0.192626728111,-11.774647887324
SZ002407,-1.615192878338,51.52
SZ002145,-1.55775862069,1.733333333333
SZ002683,0.0,13.27619047619
SZ002455,2.071428571429,-12.641025641026
SZ000902,-1.991044776119,21.976935749588
SH600844,-3.345569620253,18.342586750789
SZ300910,0.103542857143,-18.986029411765
SH603110,-1.928858447489,670.992057761731
SZ300082,-3.749714285714,0.0
SZ003022,,
SZ300769,0.0,21.67681498829
SH603456,-0.957374045802,3.515022421525
SZ300725,-0.978152510849,51.440707964602
SZ300558,-0.610227360308,0.0
SZ300363,-0.936674937965,0.0
SZ002001,-0.0,-4.928339575531
SZ000963,0.372571428571,-40.749999999998
SZ002821,1.790990990991,366.210526315824
SH600079,0.29327510917,6.133333333333
SH600521,0.0,5.061674876847
SH600276,0.394166666667,-210.840522875818
SZ002019,2.85,0.0
SZ002294,-0.931919191919,5.35099081682
SH603222,2.208469055375,0.0
SZ000513,0.207694566814,12.920828258222
SH600380,0.186153846154,21.346226415094
SZ000739,0.639,14.005479452055
SZ300573,0.163052631579,-0.742289919562
SH603520,0.24158045977,-8.02668788361
SZ002648,-1.500130718954,5.040702781845
SH601216,-0.323529411765,3.468468468468
SH600989,-1.427542579075,32.330858468677
SH600409,-1.018057142857,220.30537634409
SZ002221,-1.691743119266,4.930481283422
SH600028,0.0,0.0
SH600586,0.0,-19.504761904762
SZ002092,-1.237291666667,0.0
SZ000818,-87.439999999999,-306.040000000017
SZ000698,-1.834615384615,18.981395348837
SZ002805,-0.0,-13.20686695279
SZ000059,2.536,-36.983333333334
SZ002928,-0.548076923077,3.247863247863
SH600009,-3.481589403973,-0.0
SH601111,2.322,-inf
SH600029,3.565714285714,31.200000000005
SH600004,1.3632,-0.0
SH601021,-0.197894736842,-0.47661971831
SH600115,2.2,9.035714285715
SZ000089,0.0,5.8
SH600754,-4.576134453781,-1.58118466899
SH600258,-3.29,-1.515131578947
SZ300144,1.993043478261,-4.584
SH601888,-0.492114285714,0.820326348049
SZ300859,0.711698113208,134.714285714292
SZ000021,-1.161587301587,11.144162436548
SZ000066,0.323313609467,-4189.066666666496
SZ000977,0.0,-0.0
SH603019,0.0,0.0
SZ300662,-4.862346368715,-17.788851727982
SZ300253,2.291650485437,-0.0
SZ300311,1.927659574468,186.529411764712
SZ300085,0.0,20.471042471043
SZ002410,-2.113441295547,-0.0
SZ300496,-2.578615209989,-191.133653846155
SZ300454,-0.690376996805,1248.161732851787
SH600570,0.0,15.330883919063
SZ300674,0.0,46.159042553191
SZ002439,-2.512699619772,0.0
SZ300659,0.0,0.18797990671
SZ300168,0.0,17.655118110236
SZ002920,-0.691054409006,-43.173543201607
SH603613,-0.835790960452,2109.17227722774
SZ002230,-0.735845588235,30.441064638783
SH600845,0.038757763975,-0.061086637298
SZ002405,-1.862,-0.0
SZ300598,0.0,55.03608174771
SZ300033,0.0,-1.949412241589
SZ000938,0.0,-0.0
SZ300803,0.0,-0.0
SH600588,1.317099236641,6.251449275362
SZ300925,,
SZ300935,,
SH601360,-3.213333333333,-10.328571428571
SZ300846,-1.310896551724,13.652992817239
SZ002195,0.0,13.595505617978
SZ300339,0.0,4.402572347267
SZ300002,0.0,8.1225
SH603881,0.0,-0.0
SZ300297,0.450285714286,-11.707428571429
SZ300419,0.151619047619,0.0
SZ300379,0.0,-0.103325526932
SH600536,0.0,11.502973977695
SZ002331,-2.02213592233,12.238675213675
SZ300044,0.0,4.577011494253
SZ002572,-1.742589928058,0.0
SH603899,-1.56138996139,-0.0
SH603833,-1.399730290456,4.912049508555
SH603313,-2.615111111111,-0.0
SZ002791,-0.0,-25.80284728214
SH600876,0.998350515464,30.714179104478
SZ300737,-1.022040816327,5.295468277946
SZ002271,-0.359756097561,0.0
SZ000786,-0.0,2759.527272727172
SH600720,0.0,0.0
SZ002372,-0.718241758242,1.22703379224
SH600585,0.0,0.0
SH601636,0.208737864078,-48.092105263157
SH601865,0.138501702611,9.960816326531
SH600970,-1.392911392405,1.968515205725
SZ002541,-0.741777003484,202.752380952373
SZ000928,-1.572857142857,13.022580645161
SH601611,-1.375714285714,1.860869565217
SH601668,0.0,0.358139534884
SH600496,-0.0,-2.726548672566
SH605136,-3.467755102041,2.498823529412
SH600415,0.0,0.0
SH600655,-0.0,-0.0
SH601933,0.0,0.844186046512
SZ002416,-0.952425531915,-43.354963680387
SH600827,-0.608623853211,-11.776331360947
SZ002127,2.379133858268,0.0
SZ002024,0.0,12.743977591037
SZ000723,-1.009411764706,-2.631901840491
SH603113,-1.178895027624,16.707606263982
SH601088,0.0,-2.212382739212
SH600740,2.445,20.834586466165
SH601225,-4.845714285714,-61.940869565217
SZ000983,0.0,16.096503496503
SH601015,-2.15549132948,30.691358024691
SH600121,0.0,43.965811965812
SH600997,-3.092068965517,11.91268115942
SH600792,0.409056603774,4.667942583732
SZ300138,2.67987804878,-56.543859649123
SH600873,-1.992888888889,6.142465753425
SZ000930,-2.304294478528,6.904411764706
SZ300999,6.092252252252,108.487700534762
SZ002311,2.786564885496,-5.163224893918
SH600298,1.419459459459,-0.0
SZ002157,0.622714285714,-0.0
SZ000876,1.001260744986,222.101694915235
SZ002124,0.506480446927,-4.444117647059
SZ002385,0.480388349515,0.0
SZ002100,0.748764044944,-1.893181818182
SZ300673,0.814974358974,-21.950276243094
SZ002891,0.135725297828,6.417108433735
SZ300119,-1.855097276265,15.854694835681
SH600195,-2.004210526316,0.0
SH600201,-1.905357142857,1.7072
SZ000338,-1.855546875,6.489344262295
SZ002553,-1.89223880597,-939.111111111078
SZ002906,-3.60384,46.441237113402
SH600741,-0.0,5.234200743495
SZ000581,-0.0,0.0
SH601799,-1.344447252053,24.250220766273
SH601689,-2.343909774436,-13.781609195402
SH601717,0.0,-0.0
SH600660,-1.184546583851,8.346258205689
SZ002625,0.0,1.880837359098
SH600699,-0.0,-0.0
SH600151,0.0,21.226519337017
SH601311,0.240487804878,24.125531914893
SH605228,,
SZ002813,-0.0,-16.504468949507
SZ000951,-1.02920554855,22.178260869565
SH601633,-0.414488188976,10.928719723183
SZ002594,-0.822077534791,0.0
SZ000625,0.358980044346,47.994071146245
SH600104,0.0,24.630841121496
SH600166,0.0,20.353846153846
SH600418,0.320063291139,47.114906832299
SH601238,0.243983739837,0.0
SH600066,1.612601626016,109.183486238532
SH600733,-3.464444444444,-29.898630136986
SH600006,0.311396226415,35.365714285714
SH600213,2.226923076923,-153.587368421054
SH601127,-0.918032786885,1.709923664122
SZ000988,0.0,-0.117515099223
SH600884,0.057127659574,-46.443243243245
SZ300747,-1.28208,-0.0
SZ002414,0.297518248175,-6.205137963844
SZ002008,2.030392156863,-3.708146821844
SZ300390,-3.348093023256,7.12071942446
SH600110,1.082173913043,-6.085574572127
SH605368,,
SH600882,-2.168457142857,36.664734299517
SH603345,-1.818128523112,3.858086124402
SH600597,-0.616983240223,-0.0
SH603317,0.0,0.0
SZ002847,0.151262135922,2.768020304569
SH603027,-1.526649145861,4.20021691974
SH600887,0.223924050633,-0.0
SH603517,-0.31664516129,2.667391304348
SZ002507,0.853012048193,-0.0
SZ002557,-0.77124260355,0.0
SH603288,1.282729970326,-5.121800947867
SZ300146,0.105616438356,-4.79378238342
SH600872,4.908717948718,-1.034810810811
SZ002216,-2.308,0.0
SZ000895,1.430588235294,8.017582417582
SH600305,-2.686111111111,-114.891089108911
SZ003030,,
SZ300908,-4.584,-17.760885608856
SZ300106,0.139130434783,-1.545454545454
SH600060,-2.210076335878,8.826829268293
SZ002429,-1.528372093023,-26.643243243244
SZ300357,-1.465463239689,0.0
SH600161,0.844588744589,92.521649484536
SZ300122,-0.991951219512,7.264816586922
SZ000661,0.344067976633,-0.977047202534
SH603087,-0.611305555556,-0.0
SZ002007,-0.413043478261,-0.0
SZ300601,0.439756637168,-7.027813789039
SZ300841,0.049755111211,4.181449138541
SZ300142,-2.117692307692,5.394513389941
SH600739,0.037307692308,0.360743801653
SH600196,0.215226666667,16.651966473243
SZ000923,2.585714285714,-32.373983739838
SH601857,0.0,0.0
SH600295,-108.479999999993,6.696296296296
SZ300770,-4.352446351931,-45.346829268293
SZ300413,-0.872660098522,-43.472392638036
SH603000,-1.686315789474,-0.0
SH600050,0.0,0.0
SZ300113,2.308108108108,-98.986363636363
SZ300578,2.41323943662,-0.0
SZ002315,-0.0,-2.291891891892
SZ300628,-0.0,-6.537101449275
SZ300502,0.0,-7.5609375
SZ300308,3.663,-7.093838028169
SH603236,-2.027521444695,16.067835420394
SH600522,0.0,0.0
SZ000063,0.339439252336,-0.588654781199
SZ002281,0.0,6.107371349096
SZ300383,0.0,-1.431111111111
SH600498,0.0,0.0
SH600804,0.0,0.0
SZ002017,-0.0,-0.0
SZ300017,0.0,7.188535031847
SH603915,-1.16777904328,16.753431372549
SZ002164,-0.561666666667,3.110769230769
SH600218,8.076,286.024999999902
SH601100,-0.38619047619,5.898181818182
SH600481,-1.545882352941,10.22
SZ002444,-1.153473684211,12.528201219512
SZ002158,-2.462378854626,1.942857142857
SZ300607,-2.679016393443,5.836428571429
SH603308,-12.096666666667,-28.438500851789
SZ002747,-2.196363636364,0.0
SZ000039,1.412631578947,-1006.499999996989
SZ002352,-1.127849588719,51.578037383177
SZ002120,-2.605321100917,3.916965517241
SZ002010,-2.001709401709,0.0
SH603128,-3.013636363636,-153.739130434785
SZ002245,0.002786069652,0.062328767123
SH603612,-3.439411764706,25.382325581395
SH603260,-0.483784753363,204.607586206897
SZ002340,-1.638666666667,60.789247311828
SZ300748,0.0,-2.756603773585
SH600366,-4.26,12.425
SZ002056,0.0,-18.825870646766
SZ300285,-20.231428571429,0.0
SZ300224,-5.049130434783,218.364102564094
SZ002130,-2.256756756757,-64.944444444443
SZ300395,0.0,46.075588599752
SZ003031,,
SZ300821,0.048163265306,0.983333333333
SH600516,-2.521818181818,7.205194805195
SH605376,,
SH603392,-2.360504854369,3.690528233151
SZ300896,-1.049903675677,51.906816696502
SZ000516,0.255744680851,-23.823423423423
SZ002044,-1.030461538462,0.0
SH603127,-0.783985998687,5.846957089248
SZ300760,-1.719586492074,2.009438672787
SH603259,-0.983975367773,2.588802880288
SZ300529,-1.162666666667,45.24972972973
SZ002223,0.265,-0.0
SZ300759,-1.249932157395,20.340529931305
SZ300347,-17.226666666667,2.307865872767
SH603301,2.795789473684,-4.949068322981
SZ300015,-1.173282588011,0.0
SZ300244,-1.069504685408,4.787774670396
SH603658,-4.223333333333,0.515984524537
SZ300298,-1.514532871972,0.0
SZ300003,-4.056923076923,-116.338235294127
SH600763,-0.66826147427,6.944690691848
SH600529,0.0,21.774468085107
SZ300595,-0.844684173172,31.446890963537
SZ300677,-1.105144605117,41.012383900928
SZ002382,-1.563362831858,5.923218776194
SH603882,-1.041240791004,31.571835401698
SZ002030,-1.400517241379,73.257824933685
SZ300639,-1.15724137931,0.0
SZ002932,-0.975083020889,18.99300991132
SZ300869,0.198915520629,18.216312542837
SZ300463,-2.614133333333,-0.0
SZ300676,-1.038790534619,-14.442648253453
SZ002172,-0.0,-36.056603773585
SZ300289,-1.345555555556,3.07014084507
SH600199,0.0,119.564524421594
SH600809,-17.387848101265,-0.0
SH600779,0.883943661972,-7.142404750124
SH600189,0.0,0.469003690037
SZ000568,-0.117044510386,0.0
SH600702,0.367336041788,6.272745292369
SH600616,0.0,82.771517027864
SZ002646,0.661138790036,-569.725333333286
SH600132,-0.334509803922,3.698273785628
SH600559,0.0,113.137190082644
SH603198,9.796470588235,-42.340677966101
SZ000799,-0.536302186879,0.0
SZ000858,1.23484804631,-0.0
SH600059,0.0,88.285035629453
SH600197,0.0,653.199999999983
SH600519,-0.524591680309,1.414688774635
SZ002568,-2.206467486819,79.538206627681
SZ002304,1.338864323947,-4.024976387869
SH603919,0.0,-24.08215010142
SH603369,0.815098039216,-26.979675491033
SH603589,0.734813027744,-123.116695957821
SH600600,0.890226442659,-0.0
SZ000860,0.0,220.467469879483
SZ000995,0.0,63.442953020134
SZ000596,0.955098149187,-37.990853318461
SH600895,-0.0,-2.435714285715
SZ300882,-4.215,-3.535761589404
SZ300567,-8.323636363636,-16.863028649386
SH600392,-2.303130434783,1.973621460507
SZ000603,0.0,57.795368421053
SZ000960,-1.210666666667,2.772519083969
SH600531,3.089302325581,-32.169230769231
SZ000807,2.588571428571,-7.835675675676
SH603993,0.436595744681,-37.309090909092
SH601899,0.789090909091,-18.797452229299
SH600497,-1.389333333333,11.164285714286
SH600111,-1.426482758621,5.703308823529
SZ000878,0.0,71.054358974359
SH600219,0.0,14.4
SH601600,0.0,33.043137254902
SH600547,0.0,0.0
SH600988,0.0,196.060975609754
SH600549,-2.824363636364,7.191666666667
SH600362,0.0,1.626349892009
SH601168,0.0,16.347474747475
SH600259,-0.0,12.112931034483
SZ000933,0.0,124.442105263157
SZ000831,-1.244319654428,8.522485207101
SZ300618,-2.035033860045,14.145188284519
SZ002240,-2.577297297297,8.81426707264
SH600711,0.465322580645,-53.098159509203
SH603799,-2.111409395973,5.316113458057
SH600456,0.470766283525,75.117030567686
SH601388,1.33,-18.504347826087
SZ002149,0.227957746479,-827.233333333301
SZ000758,0.0,0.376923076923
SZ002460,-2.082216981132,-100.473923800099
SZ000612,0.0,-23.12987012987
SZ002171,0.355135135135,33.406779661017
SZ002738,-1.58347107438,34.214285714286
SH600338,-1.324137931034,1.263797468354
SZ002466,-1.101526462396,490.048706896568
SZ000762,-2.410405904059,20.207888631091
SH601838,-0.0,-0.0
SH600000,-0.0,-0.0
SH600908,-2.211428571429,0.0
SZ000001,-2.377817371938,0.0
SH601658,-0.0,0.0
SH601997,-0.0,-1.897297297297
SH601009,0.0,-0.87417218543
SH600919,-2.648888888889,-0.0
SH600926,-0.0,-1.59022556391
SH601939,-2.578823529412,-0.0
SH601398,-0.0,-0.0
SH600015,0.0,0.686486486486
SH601577,-1.859277108434,-257.199999999991
SZ002142,-1.352994350282,-165.793846153851
SH601818,-0.0,-7.528571428572
SH601166,-1.922782608696,-0.0
SH601288,-0.0,-0.0
SH601229,-0.0,-0.0
SH600036,-0.0,-0.0
SH601988,,0.0
SH601328,0.0,-0.0
SH601169,0.0,0.0
SH600016,0.0,0.0
SH601077,0.0,0.0
SH601187,0.0,34.432801822324
SZ300937,,
SH605266,,
SH603939,-1.197074721781,33.640404040404
SH600511,0.3063170441,46.627534685166
SZ002299,-2.252432432432,2.944876325088
SZ002714,-0.071149144254,0.0
SZ300498,0.501147540984,3.167875647668
SZ300313,0.0,18.714108352144
SZ300012,-0.374093264249,0.0
SH600382,,-21.411904761905
SZ300938,,
SH601901,1.1752,-1.360185185185
SH600095,0.427741935484,-5.064583333333
SH600999,-1.194751131222,0.0
SH600621,0.0,-65.046153846155
SH600918,0.0,34.850474898236
SZ000728,0.0,39.801526717558
SH600958,0.0,44.831527093596
SZ000712,-2.05974025974,19.224242424242
SH601099,0.0,19.518518518518
SH601108,0.0,43.98394160584
SH600837,0.0,1.066304347826
SH601162,0.0,25.957232704402
SH600030,0.0,-0.270049099836
SH601377,0.0904,0.0
SH601211,0.0,0.0
SH601878,0.0,22.593548387097
SH601456,0.0,60.531309297913
SH601788,0.0,1.457803468208
SZ002673,0.0,-12.264253393665
SZ002670,0.0,61.223173803526
SH601375,0.0,50.280497925311
SH600109,0.0,27.394704684318
SZ000776,0.0,-0.924157303371
SZ002797,0.389398907104,54.815384615377
SH601688,0.0,-0.0
SZ300059,-0.0,-0.0
SH601066,0.0,25.498136645962
SH601995,0.0,20.147847682119
SH600436,-0.890296176629,2.04664520921
SZ000538,-0.874856429463,106.597089947095
SZ002603,0.0,0.0
SZ002390,0.154736842105,-53.900000000004
SH600771,-1.748875739645,4.461283018868
SZ000423,0.0,19.93962264151
SH600211,0.244618096357,23.763698630137
SH603337,-0.49219047619,-4.921904761905
SZ300879,-1.638117647059,90.808695652172
SZ000157,-1.582162162162,5.601913875598
SZ300912,,
SZ300450,-2.4159,-216.496130346232
SH600031,-0.621696113074,4.880443828017
SH603338,-1.231644988523,0.0
SZ000425,0.0,-0.214876033058
SZ002353,-0.512075055188,-0.0
SZ300604,-2.72318501171,41.113976705491
SZ300457,0.767813504823,0.0
SH600980,-2.945040650406,3.128151986183
SH600984,0.0,10.709298531811
SH600499,-1.433455882353,7.7592039801
SZ000528,-14.97,59.88
SZ002645,-1.749589041096,15.308904109589
SH603690,0.0,-9.888025889968
SH600966,-0.669818181818,-6.437096774194
