symbol,_J,_U
SH600875,-22.055554547117,20.056835846575
SZ300751,-10.321373158363,-1.510944496794
SH600580,-0.693394697858,1.51727299471
SZ300118,-3.722879751571,-21.426775555887
SH603195,-13.328009308263,1.709544633523
SH601615,-3.847768959877,-3.24588279905
SH603606,-6.487807626917,3.278118542534
SH600089,-5.755601060073,7.648333701027
SH603806,-4.356483779695,4.360339829572
SZ300316,-1.183368483917,-1.024430888218
SZ300001,-8.159296828434,3.73837832095
SZ002129,-2.417657960984,-3.887729758089
SH600885,-13.270553479672,1.515613826162
SZ002531,-3.736957756174,-7.96140599334
SH600406,-5.458245803923,7.505378163825
SZ002028,7.545722737154,3.37186541287
SZ002506,37.547591974471,-0.437118259522
SZ002617,-14.322624681794,2.957298497108
SZ300393,-0.916640768283,10.763845304116
SZ300129,-0.253852271002,-1.204830451922
SH600416,-6.520639067153,5.752034718011
SZ002610,-2.582877197423,1.507136472709
SZ300593,-0.948292365193,41.065099348036
SH603025,-5.16223293478,7.812357487584
SZ002196,0.586572601453,-0.631812866932
SZ300116,0.424982818558,2.801923220684
SZ300208,-5.560668809427,-0.303660110889
SH600405,-18.344588778338,1.52139214265
SZ002459,-1.027069802655,-2.117228797458
SZ300427,-8.315710385713,2.652278691351
SZ300317,-2.859424400057,-0.899169826037
SZ300115,-25.631453209601,1.033569012615
SZ300866,10.777744754365,1.266254268682
SZ300433,-38.215536018054,0.289804587439
SZ002415,-15.842079001654,1.584522035298
SZ002236,-25.555700828162,-0.460858088435
SZ002925,16.766828067075,-2.856508168989
SZ300227,-23.071159668047,-0.065773021196
SH600745,-76.738769578182,-0.655595714745
SZ000049,-9.868002893237,3.435147937642
SH601138,-22.941529128124,0.23217589348
SZ002850,-8.938044834105,4.746519872825
SZ002475,-16.011267120832,-31.858686084738
SZ002402,-20.31038745107,1.446225719527
SZ002241,0.477124739859,-0.524052425891
SZ300083,-9.213528278308,3.952102553929
SZ002600,4.813045741134,1.385322689284
SZ300207,-18.151194319685,1.841961872522
SZ300136,6.336046667184,8.794889943006
SZ002139,9.398195458575,-0.105869446608
SH600478,-11.755975597059,3.746572476211
SZ300131,0.508220960865,-7.388643601188
SZ001914,6.797741244302,-11.674704859534
SZ000002,-92.308557989829,-3.113566247487
SZ300917,,
SH600383,10.99896543578,2.925723790464
SH600048,12.803885034762,2.78910179215
SH600185,16.074048092664,1.304932955631
SZ000615,-11.314380592613,1.68028234239
SZ000961,13.146749764476,3.487496463781
SH601155,28.810524878906,-7.436976780504
SZ002314,-14.962287318014,1.629629326397
SH600641,-0.0,-4.549656171299
SH601766,-33.527564223887,-1.025757897056
SH600495,-19.273121204769,2.994657368627
SH689009,-1.199309577925,1.310513066329
SZ002503,-15.949208653592,-2.258877084075
SZ300918,,
SZ002612,-1.599874227274,0.396046171582
SZ300658,-10.722764787801,6.038289189339
SZ300888,-7.483345905901,-14.16656135525
SZ000955,-17.322040950056,2.094105495939
SZ300581,-33.659872147549,2.453857359137
SZ300722,20.465263429561,3.007731632804
SZ300008,-181.685632343417,-3.502505107383
SH600862,-17.707007526349,2.444086557272
SZ300775,-17.951506058285,1.10630201029
SZ300589,0.281819382656,1.078666077504
SZ300696,-15.303184981654,1.019314278278
SZ300065,-1.414763607365,2.077025402798
SH600372,-18.29654206206,1.598740135931
SH600685,-25.026403036594,1.312527993904
SZ002389,-12.679449240133,2.944680439084
SZ300719,19.423894604983,2.41433956665
SZ300397,271.584666420009,-0.403473411718
SZ300922,,
SH600562,-21.184253169926,2.400835638681
SH601606,-30.679306275931,1.059722578757
SZ300424,0.0,13.294718125133
SH600760,-10.68984219093,1.72383379977
SZ300474,-17.306449300939,1.29672550812
SH600343,-19.055534547874,2.534724675081
SH600316,-10.654593006484,1.988512563497
SZ300900,3.468189501712,-11.332943162907
SZ002829,-17.489263702717,1.616289412148
SZ300159,-4.516341526384,2.897691637407
SZ003009,-15.546895643296,2.344127180983
SZ300123,-11.160366163757,-2.030169570839
SH601989,-43.772956498515,0.66895719349
SZ300034,-8.385611741355,2.418220147837
SH600967,-15.75149522051,2.308964967679
SH600893,-17.181554806543,1.517912512816
SZ300600,0.586249153547,20.642787926069
SZ002985,-8.37401008457,1.168729269872
SZ000697,-11.202637666416,2.130792467472
SH600150,14.432290456491,-1.744117505622
SZ000768,-10.811836837494,1.55815536784
SH601890,-4.438385424314,1.151655389674
SH600879,-15.497349406568,2.271407028168
SZ002025,-14.280972044492,1.371360288354
SH600072,-19.507128254607,1.292402556339
SH600038,-14.620989844704,1.650882591541
SZ000547,-15.821210403083,1.731585677511
SZ300101,-7.971751719646,-3.559423032189
SZ300527,0.344797237922,-4.326482329835
SZ000519,-19.118918006147,1.637867889172
SH600764,-19.742219443856,3.019273544675
SZ000738,-16.789890203569,2.463179414474
SZ002179,-15.053424326879,1.858010032282
SH600765,-16.823392645363,1.007697025577
SZ002413,22.510747194683,-0.256676439503
SZ002465,-97.031165555754,-0.26330527724
SH600391,-15.814255330758,2.446329345833
SZ002013,-23.996645400932,1.191027352375
SH600435,-18.087545180523,1.835497640798
SH600118,-21.939401134184,1.796540688813
SZ002151,78.970142047685,-0.77405321173
SZ002023,-2.535267976312,0.91230575995
SH601698,-31.010277223161,-0.036996314945
SZ300762,-21.521113452838,0.329156953585
SH603069,-3.097997871505,8.27514286664
SH601919,-14.76250323654,1.9917309401
SH601866,-19.603292757685,2.970052383171
SH601018,-20.419605665093,1.394519625275
SH600798,-13.669359428518,2.446235757756
SH601816,0.241496598639,-11.619220971649
SH601006,0.201342626245,-5.7060831622
SH600125,-8.093468337144,16.403103790047
SZ000557,-9.43784370306,0.833149663634
SZ002075,6.716266365048,0.9593463819
SH600399,-12.084905460932,3.052016955075
SZ002318,-14.322678619033,2.147513742121
SH600019,-4.059979641375,309.307364056175
SZ002756,-8.025987250133,1.741912623778
SZ300752,-0.871107672735,-1.101040632015
SH600363,-5.422172267593,1.035558875911
SZ000725,-12.504367604357,2.340915304482
SZ000100,-0.802668074524,0.177634054669
SZ002456,0.285037725844,4.681980333161
SH600703,-20.223369530396,0.380136086943
SZ300088,0.0,-3.480784041413
SZ300296,0.961328117676,7.628329717157
SZ300708,0.0,-3.106379192408
SZ300102,0.0,13.241005717747
SH600707,0.942635832959,0.072120996975
SH600292,-10.729336566543,-7.335038324857
SZ000301,-27.849270825825,-2.007579505964
SZ002838,-10.521821631879,9.117046471529
SZ300777,-10.68077249696,0.946656420571
SH601233,-17.918268197496,0.74234750919
SZ300699,-11.322050675584,1.678945529272
SH600346,-16.334406313937,2.303411941867
SZ002493,-20.493149877594,1.406902624859
SZ300221,-3.467019159537,1.593948876768
SZ000703,-15.761009550683,-0.239885119303
SH600143,-0.0,1.119486422142
SH601058,-18.87117668709,0.856391061258
SH601966,-17.725327807332,0.745667594913
SZ002324,-14.365927120827,1.186571442425
SZ002108,-7.923450442731,2.257789354274
SZ002064,-7.709902241207,1.039544177209
SZ002080,-5.872472975653,2.852157686275
SH600309,-15.153770340225,1.462241510724
SH600176,-5.777029041706,1.478959802289
SH603026,-1.485045970526,-3.715637895721
SZ300806,-22.524411995492,2.473938526101
SZ002497,-19.913075703309,0.954834056873
SZ003022,,
SZ300261,-33.164709944751,-1.069095167839
SZ300082,-20.528375323723,1.445637207347
SZ002683,-1.432058499953,1.974416791556
SZ300019,0.0,1.421598260758
SZ002588,-16.803545069064,1.650794947295
SH600426,-17.893177944767,1.747373372207
SH600486,-12.087069589547,3.626113799885
SZ300568,-1.424034642006,-2.994035762824
SZ002361,-13.141042552116,2.634310142453
SZ002258,-1.357414518466,0.015660251213
SZ002601,-10.793951827881,0.251550346128
SZ300225,-8.808026021541,1.305472516575
SZ000830,-2.062984703772,-0.967920080677
SZ300910,,
SH600352,-115.813871196036,-1.912682477739
SH603605,-8.825564710649,0.4139992405
SZ300236,25.549417849401,-0.507859015048
SH600596,0.0,2.705968728008
SZ002430,-8.505023913172,-34.105305210584
SZ002812,-11.812131444803,1.9515342312
SZ000881,-14.651130540702,2.215556203243
SZ002407,-5.33087481958,3.449583000517
SZ002709,-2.329059415328,1.181812150962
SZ300054,-2.475220213755,19.754662728731
SZ300035,-1.705878752015,5.69987347584
SZ300769,21.280911044928,0.514100029445
SZ300409,16.021293867866,2.00499570265
SZ002326,-3.415293441943,7.533961557742
SZ000545,0.0,0.164449761086
SZ300073,-1.427103563375,1.402941642215
SH600273,1.834063361442,1.61527767114
SZ300890,-26.230605764775,-0.243597542054
SZ300037,-128.85570926374,-0.55176835128
SH600673,102.363572155631,4.758365851272
SZ000963,13.356208782787,2.971389781161
SH600267,-19.384330794147,-0.895265292972
SH600812,-5.858471738539,1.008284087071
SH600521,11.732853672131,-31.621361706811
SH600789,-9.026105035666,6.926979436577
SZ000513,-22.435904149851,-2.070899601274
SH600380,-6.722865882851,-1.350465209101
SZ300725,-13.778389511236,0.919112792239
SH600079,18.678022637633,-1.841544334362
SH600216,-96.712089216122,-0.845800676933
SH600276,-4.058720508689,4.72080224052
SZ002821,-5.71960881845,2.488119586824
SZ300558,-0.433808624988,0.71184575924
SZ002001,-23.64645489309,0.614164579649
SH603520,8.279254551149,2.842442731239
SZ000739,-0.385223554917,-1.46582918751
SH603456,-4.919678247375,0.919984502511
SZ002626,3.569196787764,-3.407595229122
SH603222,8.738899464782,12.254018001426
SZ300363,-23.555958102584,0.057067363168
SZ002332,14.239562624254,7.740089148904
SH600989,-27.384262059842,0.457717606434
SZ002648,-4.336925299567,2.539842767874
SH600028,-42.527263929728,-1.292043215564
SH600409,-15.61631517192,1.196280591659
SH601216,13.028286834427,19.623323372846
SH600586,-2.55433532016,1.188087568886
SH603906,-3.981373091538,0.846615604802
SH600009,-53.236613677247,-0.344915056519
SH601111,3.210146307839,-1.82358483091
SH600029,0.938909941161,-6.893225654942
SH601021,-7.228637691901,0.454099727022
SH600754,-6.028348559144,-2.780866498604
SH600258,7.141607192686,-41.101914135068
SH601888,-1.536838107221,1.90496603603
SZ300144,0.0,-3.231066535191
SH600855,-19.806179801763,3.165353303263
SH603019,-9.781090668426,0.561061264022
SZ000066,-13.971932874812,1.691029819238
SZ300449,-1.181844633464,1.479191776612
SZ000021,0.314067333393,-3.974221426855
SZ000977,3.66127683347,-0.952837280268
SZ002177,-24.300093809827,1.737318152163
SH601360,3.374153997469,-3.283369833881
SZ300624,186.947637282611,-1.451148701728
SH603613,-15.516111664092,1.158421755752
SZ300925,,
SH600271,26.942373662073,-0.292334946833
SZ300297,0.0,62.954808352306
SZ300496,-10.402989069699,0.955498214842
SZ002368,-39.252414827781,-0.998820053721
SZ300033,4.176844418882,-4.706410182269
SH600588,-39.577720997782,-0.461024302004
SH601519,-0.0,0.368639027226
SZ300454,-11.357237649655,0.769790332219
SZ300253,-2.979874483773,0.303288484393
SZ002230,-14.431070826238,0.477432529867
SZ002439,-4.00701192079,-0.354043650712
SZ002410,-1.731378646885,1.133470089953
SZ000938,4.450124549796,-0.930307118363
SZ002405,0.006882288936,-2.243268064627
SZ000034,0.0,-1.044465110586
SZ002373,0.896067592205,-0.496529992158
SZ300212,-23.212516019466,0.305500811667
SH600845,-9.159450659217,1.461329240603
SZ300085,0.0,-4.72198438758
SZ300379,-13.652259947434,1.006458605481
SH600536,-22.036144256002,1.353866267501
SZ300598,6.88760814717,0.075240094826
SH600570,-19.587495520249,-0.132110910317
SZ002537,9.31436248471,1.131103103744
SZ002401,-29.298708863217,0.167995781452
SH603833,-15.313961117676,-0.014591142714
SH603816,10.186950285275,8.155693846898
SH603899,-10.310842170955,1.509626142553
SZ000877,-24.672196733204,-0.515851051301
SH600585,-31.881773628747,-0.922272355778
SZ002271,-19.586944430025,2.060764487773
SH600720,-272.244326662747,-2.137384642086
SZ002043,-104.94607703281,1.978590388155
SZ000672,4.80455635444,-6.05547810059
SZ000789,142.98028902472,-2.088970388439
SH600801,1.171828808477,-17.424863117314
SZ002233,109.412085291913,-1.801349191417
SZ000401,0.329862978768,-11.42598004775
SZ000786,-22.018731279672,0.522859014184
SH601865,-12.436748497346,2.015413117238
SZ002163,-8.717745983957,-12.076450678043
SZ000012,-0.747741157766,-3.696112635026
SZ002623,-9.902461464709,2.057599820406
SZ300737,-7.541774639679,0.300318349641
SH600876,-5.200837360994,1.344599467971
SH601636,-1.944347967848,-7.095016877764
SH601186,38.253388118317,23.733346113105
SZ002541,7.601887346212,8.301464615875
SZ002564,-9.496828914036,-8.673099643757
SH601800,15.540087618288,-5.99329597182
SH601390,-316.960228855916,-4.584735635242
SH601117,8.407591123607,-0.366084502279
SH601669,-0.0,-1.206129594224
SH600068,-40.122494736554,0.277959008167
SH601668,9.316338497117,4.734577354151
SH601618,-7.04290974675,5.761877190434
SH601611,-26.481804762643,1.095850959894
SH600827,-15.482853274618,3.049478827646
SH600415,-29.005003596699,0.674636198344
SH601933,1.272121056681,-4.41875808445
SH600859,-10.647504815949,2.2305481415
SZ002127,16.576956808191,1.528958738837
SH600121,-12.334639458245,2.680859083475
SH601088,2.560097500291,0.584938957614
SH601225,2.066519263373,-1.77658504439
SH600188,2.598020012174,1.066914391205
SH600740,-29.652167932642,2.158933460459
SH600403,-9.567245967987,5.368729718719
SZ000983,-4.576457715311,0.743132399554
SH600971,-5.958961656121,3.143587795428
SH600546,17.324789870772,-0.076460482192
SZ000723,2.388351675081,-2.435703840255
SZ002505,-20.725778670274,0.446996468146
SZ002091,-5.278496647453,-5.789099742618
SZ300999,-14.704766892479,1.242622811025
SH600737,-6.330044996364,-11.704097828135
SZ002385,-1.400782037725,1.142774143916
SH600127,-11.628566654391,-10.910004317899
SZ002124,-36.166777872205,-0.574400206125
SH600298,-21.769554878172,0.420129399865
SZ002311,-15.916656912999,1.503839481616
SZ002157,-33.999034995368,0.171127007582
SH600191,-1.180096485271,0.314319281704
SZ002100,0.765101020308,6.559918325694
SZ000930,-20.667703482861,-0.086020641712
SH603363,-30.853589776025,-0.535243090657
SZ002548,-23.672622245193,-0.831241585507
SZ002567,-31.957552610668,-0.766241471924
SZ000876,-319.582937015668,-0.180640768089
SZ002286,-4.777195191153,0.245174639173
SZ300138,-48.565014449753,4.409684253742
SH600201,7.531967900875,-11.282724697848
SZ300928,,
SZ002625,-22.477359923245,1.289024095721
SH600699,-13.450999880204,4.719034188455
SH600741,42.34662754758,-0.729046744319
SZ002536,-32.739822772061,0.11905443533
SH600151,-0.0,2.115171219304
SH600081,-9.580202663218,1.777041473572
SH600660,-7.07520110197,2.133147095874
SZ000338,-50.397801140584,-0.633931278497
SH601717,2.498327102872,-2.321666610811
SH601799,-1.313583382904,0.146984647259
SH601311,-0.0,3.347324720676
SH601689,-18.479137117848,0.811683877199
SZ000887,-4.105373937569,-1.840411194287
SZ300432,-18.395033943503,0.792451648863
SZ002510,0.0,-8.8590583656
SZ002239,-13.795938646694,2.668229260397
SZ300863,-372.649686782406,-1.216014283446
SZ000700,-59.976120952567,-0.885050285322
SZ002126,-3.323420159907,3.997001882383
SZ000951,40.761681628554,-2.231646715556
SH600104,27.99115534596,0.271953583666
SH601238,19.381850981673,1.584424677259
SZ000625,0.0,1.949882938147
SH600066,16.125059213643,0.67683137761
SH600166,0.729756869428,0.502169301696
SZ002594,-9.343585020021,1.221634477574
SH601633,-6.262789147399,1.964501174343
SZ000550,-39.51303372649,-0.918882957588
SH600733,1.50122283965,-3.391292411215
SH600006,-0.483335533526,-3.716172683839
SH600418,33.094015161685,0.823167597005
SH601127,0.596974104163,-3.580284094083
SH600071,-15.544539978923,301.790408012231
SZ002008,-12.946853442433,1.16912932262
SZ002214,-9.290225326212,1.848209581885
SZ002414,-17.45051307204,2.183361834648
SZ300747,-16.239784249859,1.152901532844
SZ300390,-5.391220276274,-19.595266429075
SZ000988,6.9642722242,1.006768868221
SH600110,-8.359225823739,1.898301607913
SZ300438,-1.265055852571,8.550346354893
SH600884,-8.293833024376,-3.871804669588
SH600333,-12.683999154465,2.184788041346
SH600903,16.721782947922,-0.847824051246
SH605179,,
SH600419,-19.376848266821,-1.188107875887
SZ002946,-21.281845013516,-0.324685051797
SH603317,-14.496124182258,0.867681419112
SZ002557,-30.640553712956,-1.833498866963
SH603288,-0.975113925885,1.579165111474
SZ002216,43.434832108704,-1.656054632711
SZ002597,-20.121536470211,1.364836390344
SH600597,-14.550541938572,3.670091347379
SZ002329,-20.698318232071,0.033677436618
SH603517,-14.481895875743,0.779563396474
SH600872,-25.978754208855,-0.35874205043
SH600882,-4.566426113306,0.90783920625
SZ300146,16.523994925552,7.57105572714
SH603345,-13.761173254918,-0.064934861642
SH600305,-1.866866530906,-0.879340486327
SZ000895,-21.831570920547,-0.069731937712
SZ002507,-32.105875365655,-0.052009850155
SZ300892,0.0,-2.343223912075
SH600887,-18.147782207044,0.876820003061
SZ300898,-39.756889295348,-3.093831193702
SH603027,-12.772371596554,-1.008932642593
SH600073,-4.581802514961,1.378431282298
SZ002726,49.921882503168,-1.03904011838
SZ002570,-6.773104089019,56.339390459251
SZ002695,-10.99516199271,-0.707005011841
SZ300908,,
SZ300106,-4.358891174097,-0.517345863311
SZ002429,0.0,-0.491592469037
SZ300122,-9.007864826371,-1.307129400944
SH603087,-16.115710830037,1.989646423376
SZ000661,-7.323452236327,1.225103874109
SZ000518,-6.283238409569,-6.057216484567
SZ300601,-9.497590060355,-2.572732314212
SZ002007,-23.679828664749,-1.735272466848
SH600196,11.611202772143,0.808283644846
SZ300009,1.476934490013,2.396029329493
SZ300142,-1.106280765283,17.255982265222
SH600161,-0.091240847142,-1.090722170293
SZ002581,49.521890402409,-0.157056456632
SZ300357,-1.035415408074,2.657181703468
SH600739,40.612436232865,1.104123114503
SZ300841,-18.796322913968,0.439125924087
SH601857,-24.541154468326,-1.12735988277
SZ000923,3.952999897869,0.385375493275
SH600050,10.201823738917,4.558932348362
SZ300413,-8.370215995131,1.047010550866
SH603712,-13.578391743637,2.410427359381
SZ300308,-4.109963798303,-1.067160053875
SH600522,-12.43642091183,3.434338493365
SZ300638,-15.863482996843,0.654262581736
SZ300383,4.140883040358,-2.111109958382
SH600498,-43.063184101548,0.039519301808
SZ300590,-22.154382459967,0.609628972395
SZ000063,-22.942256923195,0.202389865073
SH600804,3.599708272557,-10.004184128736
SZ300394,4.636426309777,-0.628571778083
SZ002796,-30.59835603533,1.048080155529
SZ300502,3.389119300817,-0.425682380197
SZ002342,-23.51230093373,0.381964769238
SZ000039,-36.23037155477,0.969960519219
SH601100,-16.335640396,1.179144846744
SZ002747,-0.51719559871,2.269653947774
SZ002444,-9.633103295175,1.211511370561
SZ300850,-0.194481490232,-1.685607937298
SZ000816,-0.07816879005,26.305133155678
SZ002046,-4.913896006078,9.232037103693
SZ300064,18.825805851435,0.086865085954
SZ002352,-8.108294559002,2.359749899153
SZ002245,-4.9383719191,-10.044753919714
SH601598,-51.600551941652,-0.029240744523
SH600233,1.844593773764,-3.834504305816
SH603260,9.416735560103,0.703524385104
SZ002340,-15.683215903174,2.047513565486
SZ002182,-9.795466495072,2.134981205717
SZ300855,-13.901351561508,3.244790271875
SZ300285,-8.897059304358,2.712090928115
SH605376,,
SZ300748,0.236343369516,-5.940234450572
SZ002056,-7.133622460534,3.328953319865
SH600516,-20.245638835744,2.34613520713
SZ300639,-28.800865969297,-0.183945564658
SZ300677,-14.703387902136,1.782873373864
SZ002932,-22.390670862442,1.484916239643
SH603392,-19.509312762694,0.854288984498
SH603658,14.55449087069,3.141407020749
SH603301,-8.712555411565,11.725990341697
SZ300676,-21.140680923949,13.825809096564
SZ002382,-7.488951578087,0.187762082238
SZ300869,1.199524021007,2.916083832689
SZ300453,-10.797039385518,2.738989730294
SZ002030,-11.303741941666,-4.603963504375
SH600763,-12.067075478177,2.023713092214
SH603127,-13.562364923418,1.484321919496
SZ300244,21.750736328176,3.489818778179
SZ300015,-5.241268340354,-17.97665214848
SZ002223,-12.425248861774,0.390335267599
SZ300482,-6.073322276637,5.804598020518
SH603882,-9.667271576612,1.392855155016
SH603976,1.134549002197,0.300191924863
SZ300760,-4.388147665263,1.321675492964
SZ300318,0.395620474534,1.166889771178
SZ002044,66.336494141557,-1.58812581204
SH603259,-6.013574825674,1.942212094995
SH600529,50.585038944588,-0.258123834866
SZ300759,-4.942348254944,3.223317110066
SZ300529,-7.633811628558,0.635757241669
SZ300003,5.585919500148,-2.916655670029
SZ300326,156.016042709374,-1.226302635361
SZ300896,-12.426076741074,0.710547786314
SZ002901,-17.7444570327,1.869163315451
SZ300595,-4.521958418102,1.524218338808
SZ300347,-8.888302465708,5.863500620726
SZ002524,129.944849817039,1.710284110395
SZ000516,-0.765528075475,116.118639277438
SZ000858,-18.174042982125,0.913217074876
SH600809,-11.698039082742,1.453458936801
SH600519,-1.670188373731,0.669118456755
SH600300,-7.274246753947,1.480730689177
SZ000568,-5.969788601518,1.209702317332
SH603369,-15.271404213544,0.99443929858
SH600600,-9.962468373015,-0.274422732627
SH600132,-15.430591163062,0.087800361834
SZ000799,-12.477768540698,0.915805429575
SH600779,-17.29558082003,0.641058216228
SZ002568,-2.582060372963,0.716600832643
SH600559,-6.702690964255,1.036876777286
SH600702,-5.630319974366,4.683069962753
SZ000869,-0.956143309546,0.347851629669
SH603589,-15.149649525324,0.111451890171
SZ000596,-2.603378462831,3.392426593624
SZ002304,-1.148138236403,1.064811776903
SH600189,-11.905559731999,0.744665472631
SZ000860,-1.68071089445,1.128571897029
SZ002461,-0.020708095353,-1.956393885565
SH600059,-6.190337303471,1.70547228423
SZ000729,-96.652466057078,-0.357449240202
SH603198,-6.234808591167,-0.21967188891
SH603919,2.541527381302,-72.774770227355
SH605388,-6.145932479486,-0.574490923224
SH600197,-4.166870246413,0.932026219139
SH600543,21.424459030509,0.277477336769
SZ000995,-2.375912940738,2.927014440253
SZ002646,-29.399546953884,-0.385047074539
SH600199,-3.307815907839,-7.252606171927
SH600616,-1.471616455374,-5.397516787369
SH601579,-2.048454100952,5.290654473822
SZ000901,-26.19277581047,1.20793934267
SZ300114,-21.371383149105,1.761062289618
SZ300567,-4.871078663695,10.470601194842
SZ300648,-4.072443486314,2.50249890847
SZ002466,-3.653413316152,2.147751332069
SH601677,-16.082192309406,1.146546617767
SH603993,-12.436062075074,1.517903070002
SH601168,-25.407650320978,-0.047365051243
SZ300618,-11.942948002638,1.241279625518
SZ002738,-15.495136635,10.737816736483
SH600219,-16.538176283939,2.603441196344
SH601899,-17.77659924229,1.159364496354
SZ002460,-12.131692802099,2.684915464902
SH600392,-2.225463484072,1.404582252322
SH603799,-8.100159799956,1.415472092575
SH600362,-13.199028441436,0.206105601052
SZ000612,-0.932281103717,0.744784433434
SZ000933,-0.842732075777,1.070720400318
SZ002149,-9.490968855876,2.989566545461
SH600111,-22.812968089239,1.994583136973
SZ000878,0.0,-4.574966462946
