symbol,_J,_U
SZ000718,-4.084806550925,25.656387665198
SH601766,-22.972911763115,5.758928571429
SH600495,-16.703853658333,5.80824742268
SH600528,-36.041892869047,3.487425149701
SH603129,-19.932690157096,1.168204248015
SH689009,-4.251253622605,-91.489156626506
SZ300901,5.387337641004,50.996332518337
SZ002291,9.717363672412,-1.540508806262
SZ002612,23.244938261787,-6.721532846715
SZ300888,-3.642601868955,0.0
SZ300101,-12.815361400525,4.126356589147
SZ300762,-10.700580986641,15.011411850768
SZ300900,5.498475884036,2.760660247593
SH601698,-16.472541106377,-201.57176470593
SZ300474,-0.952177180869,-15.968859869412
SH600150,-18.99174333411,5.885972850679
SH601989,-15.311147284795,28.993548387097
SH600316,-0.052062238867,-2.66982358403
SZ002465,-119.130270372473,-1.500497512438
SH600967,-2.792745598855,-0.0
SZ300629,-16.364591208145,-92.19583333333
SZ002151,22.706074684778,-2.545918367347
SZ002013,-5.674316416086,-54.635714285714
SH600038,-0.999078667704,-24.219813084112
SH600685,-5.548340412287,10.758868335147
SZ002389,-0.711533022272,-13.276145710928
SZ002413,44.286004353961,-1.854545454545
SZ300123,-17.677179128349,-2.789473684211
SZ300922,,
SZ002179,-4.287655506879,-10.828323699422
SZ002985,-39.75070982304,-4.840028709115
SH600072,-1.371494296182,-84.055172413783
SZ000547,-4.155780020136,-13.143933054393
SZ002025,-5.055343419687,-7.130384167637
SZ300397,16.985587331322,-0.0
SH600435,-0.478349356337,-6.127918781726
SZ000519,-6.788844333783,39.682352941176
SZ300008,14.395467501026,-5.119018404908
SH600862,-7.580824732301,0.0
SH600372,-4.165923926319,27.445754716981
SH600765,-6.264106391125,-11.038866396761
SZ300775,-7.647025854114,-11.828338983051
SH600184,-5.905949341326,19.122330097087
SZ300034,-19.610770276701,-3.186983729662
SZ002977,26.209792480213,-0.0
SZ003009,-2.458054961105,-17.629278142352
SH600118,-3.10655372159,59.229787234044
SH600391,-4.86951643452,-16.934042553191
SH600343,-4.846914663693,12.084552845528
SZ300589,0.654270557943,19.051741935484
SZ300581,33.578754349778,-14.134920634921
SH600760,-2.929409212002,-24.716104868914
SH600893,-8.608920625065,15.376325594726
SZ300696,-2.310704490433,40.324573721163
SZ000738,-3.527357296196,12.899563318777
SZ000768,-0.206048758482,-37.302325581396
SH600879,-7.969077594126,5.498013245033
SZ000507,-22.67547264454,-25.777777777776
SH600018,-20.961728392757,10.353846153846
SH600026,-23.586326331464,7.076923076923
SH603565,-11.040343038575,0.0
SH600428,-2.854355639344,-24.133333333334
SH601872,-36.648538660747,4.260465116279
SH601919,-10.786657797155,6.999205298013
SH600798,-2.902582415813,-4.513095238095
SH601816,6.282979757914,10.126984126984
SH601006,-0.0,-3.226666666667
SZ002318,-11.748851701351,8.288
SH600010,16.373534338358,10.35
SZ002075,-16.541981745329,222.37647058824
SH600019,-23.884067383804,6.04609929078
SH600399,-3.827474484847,0.0
SZ002756,-1.072551390993,-68.9275
SZ002387,22.262924008602,-0.0
SZ002189,-2.533215389962,-13.493670886076
SZ000413,10.006096261084,17.42962962963
SZ000050,-23.898804237927,8.193457943925
SZ300323,1.301750308043,0.698060941828
SH600707,-38.486514932246,26.401063829787
SZ300303,-809.309642094968,-3.912676056338
SH600703,-15.636752617225,13.508755760369
SZ002106,-24.41036283283,13.054474708171
SZ002273,109.455899557276,-2.120218579235
SZ000725,-14.128015366363,12.739436619718
SZ300088,-919.085174176188,-4.123076923077
SZ002745,-14.002009731489,-46.333333333333
SZ002456,109.02352765989,-1.893693693694
SH600363,-0.0,51.741968911917
SZ002036,-22.183576527683,47.483333333334
SZ000100,-19.219701773602,12.654365079365
SZ300752,-0.964953720854,9.649866869532
SZ300070,5.101777155955,-9.728571428571
SZ002263,-7.859524609275,8.342857142857
SZ002068,-16.919362089377,25.043870967742
SH600143,-14.898421260682,0.0
SH601058,-12.03049766014,23.819607843137
SH600346,-8.786687354024,0.0
SZ000301,-17.828362754621,2.263967611336
SZ002838,-8.894861304734,13.092537313433
SZ300699,-0.700324510948,0.0
SZ002493,-8.489171974522,60.453280318092
SH603225,-15.412362778771,14.13112033195
SH601233,-11.901059497918,34.298245614035
SH601966,-9.262452202322,32.68352365416
SZ300777,-1.126633228583,0.0
SZ000703,-30.508778524985,0.0
SZ300221,-3.591990304172,16.561085972851
SH603026,38.633551848572,1.583972524327
SZ002064,-1.581859662553,0.0
SH600309,-10.345367086946,0.0
SH600176,-1.569183351676,23.383957219251
SZ002080,-1.136374483864,3.092095357591
SZ300054,-17.225846296127,0.0
SZ300576,14.56073295739,6.835422563688
SZ300236,-22.00616734057,2.751903114187
SZ300910,,
SH603010,-18.852103896224,25.010526315789
SZ002407,-0.82054260663,-0.0
SH600141,-24.364457981573,0.0
SZ002601,-1.30157676959,20.367745474493
SZ300037,15.72445833936,3.102979274611
SZ000881,-5.920571849964,-0.0
SZ300132,1.008415152912,0.0
SZ002497,-6.111372519689,124.507264296754
SZ003022,,
SH603599,96.176458524182,0.0
SH600352,-39.552448597742,17.368
SZ300073,-9.633103882619,-27.002235015239
SZ002709,-17.0588604798,-158.562753036442
SZ002643,-3.956870360967,14.88323699422
SZ300409,-0.37287625432,-2.587392550143
SZ300891,5.17557955088,8.333791748527
SH600596,1.564583826223,73.298305084746
SZ002683,-2.46351925657,-452.246153846095
SH600426,-6.473481374449,9.445982498011
SZ300225,-0.511522454571,-40.168
SZ000830,-10.685234171816,12.431351351351
SZ002812,-29.983065436312,-16.019412012941
SZ002430,-89.268667044264,12.605607476635
SZ002258,37.853156621446,-20.456074766355
SZ300082,-3.167069683034,-0.0
SZ300568,1.573036957089,0.0
SH600844,-16.132205995388,31.272727272728
SH603520,-51.205632050802,-135.545454545453
SH603456,11.265642218049,0.099024390244
SZ002001,-11.195494948621,30.624864864865
SZ300558,-6.839766883461,8.995942381822
SZ000963,1.422304076915,-0.0
SH600079,11.886250088569,0.0
SH600521,7.194686311176,18.85619047619
SH600276,-0.443862758172,-0.0
SZ002821,-9.132117669387,-21.384432842904
SZ300725,-7.962351080271,0.0
SZ300158,16.95765719061,1.069072164948
SZ300927,,
SZ002092,-21.891137963939,7.623529411765
SZ000818,-4.211742322448,-10.143
SH600028,-24.039700823041,18.055172413793
SH600586,-1.728865319257,0.0
SH601216,6.877871542429,9.052631578948
SH600409,-8.271757688105,30.18138424821
SH600989,-12.93352290585,5.064705882353
SH601111,5.108308886728,0.0
SH600009,9.854672824521,-9.298265895954
SZ300144,9.152185777934,15.337883959044
SH601888,-4.330572993137,34.82155801365
SZ002177,-15.930307732092,6.603
SZ002180,0.022930187777,13.926050420168
SZ000977,-21.645104761993,1.591968911917
SZ000021,-241.514856266574,-0.959501557632
SH603019,-15.604795197211,21.782912154031
SZ000066,-3.510588519709,-15.245229681979
SZ300803,0.285416026634,5.681830601093
SH603881,-98.394465414087,-2.665882352941
SZ300378,6.966180922524,-37.750577367206
SH600588,-27.009617022739,0.0
SZ002261,-11.619569154634,18.489230769231
SZ300168,-11.265432098766,1.015873015873
SZ300687,-26.546211150122,5.104394426581
SZ002920,-12.932710880719,12.400888606792
SH600845,196.54901004221,-1.14055994257
SH603613,-1.83023269949,-50.94378648874
SZ300212,-8.611280838001,8.29250317662
SZ002065,-142.564929735288,-0.56091954023
SH600536,-9.335445112729,-42.888020833332
SH600570,11.627740774411,-3.005721802039
SH601360,-58.127405472527,4.341061755146
SZ300496,-5.222261184748,39.773333333333
SZ300598,11.759822155842,3.394796954315
SZ000938,-19.447194876879,4.791212367779
SZ002439,-37.790256332763,12.234042553191
SZ300552,-4.277359554914,363.344262295039
SZ300253,15.48638318828,-2.384534731324
SZ002405,-16.305787900027,218.166666666692
SZ300454,-6.329855167633,24.110974539069
SZ002373,-2.238041458413,8.299543378995
SZ300925,,
SZ300188,6.599397171498,2.562162162162
SZ300379,-4.366993682598,-22.371266540643
SZ300033,1.436755840307,-1.985478547855
SH601519,-38.169458196001,-5.251304347826
SZ002230,-8.684779434047,0.0
SZ002410,-6.822082294338,91.724789207419
SH603816,20.914506134373,-5.814020028612
SH603833,16.480854373405,-6.735364727608
SH603899,-5.500145619198,33.161306223044
SH601965,-1.931945521938,0.510458715596
SZ300737,-21.314335555359,13.194069192751
SZ000877,-19.572860920067,2.556701030928
SH600720,283.847004138092,10.911999999999
SH600801,4.935341998268,-0.0
SZ000012,86.743046285851,6.54406779661
SZ002791,-22.560538604024,5.086085990798
SZ000786,-14.259272796075,0.0
SH600585,-15.215073110813,11.151767388826
SH601865,-4.891336978947,-39.135116115412
SH601636,-1.541899595094,-17.887058823529
SZ002271,-11.436247858337,8.55078369906
SH603698,-21.493659383258,3.514064914992
SH601390,-26.444810356641,2.7
SH601117,-24.860502287748,6.265486725664
SH601186,-40.223194210344,-0.0
SH601611,-18.133319106897,6.064864864865
SZ002375,-60.239875982485,-0.973626373626
SH600496,-111.358321463892,-0.353909465021
SH601800,-42.682046073737,-0.498461538462
SH600068,-16.893337049412,4.685714285714
SH601669,-27.858815782197,18.980000000001
SH601668,-181.466733131985,-15.166666666667
SH601618,-15.866807889693,3.546902654867
SH600970,-87.30800778046,-0.212121212122
SZ002541,-20.274285655816,3.252652432313
SZ002127,10.015392658306,7.943974630021
SH601933,-5.137141678697,1.607920792079
SH600859,4.983490389535,-0.0
SH600415,-5.533672143429,-0.0
SH600827,-9.154692898311,0.0
SH600655,-10.254082500328,18.014516129032
SH601225,-4.19271333736,0.0
SZ000723,12.608961351457,3.525925925926
SH601088,-1.480505936739,0.762790697674
SZ000983,-2.20132875976,40.988235294117
SH600121,-0.639765864313,-8.28875739645
SZ002505,17.033447805429,-9.711392405063
SZ300829,-19.113693248062,12.922465531225
SZ002100,5.317969147625,5.436923076923
SZ000876,-3.217881385397,-37.425
SZ002124,8.616027898466,-3.091238670695
SZ002157,23.059374927499,-5.108986615679
SZ300999,-3.876339308239,0.0
SZ002311,-1.782385499396,-35.670895522388
SH600298,-10.481459471363,38.137630208333
SZ002891,-1.330456062974,0.0
SZ000930,88.728284278537,0.0
SZ002385,-2.638734145496,38.922222222222
SH600201,7.387957951158,4.172609819121
SZ002813,-25.108508627815,9.846323024055
SZ002553,-0.723827592008,24.494308943089
SZ002488,-2.287500302476,0.0
SZ000887,7.210249253012,0.90736196319
SH600699,-14.331389934079,1.721271393643
SH601717,-10.160716407364,4.522222222222
SH601799,39.513830485018,-7.054725751472
SZ000338,-20.287768916977,0.0
SZ000581,-29.836727489649,1.976811594203
SZ002625,-7.370252045314,55.762652705061
SZ002239,-77.310924369748,-3.506796116505
SH600741,-7.030685426385,3.633048433048
SH601689,-5.527220494219,79.466666666666
SH600660,-7.865321231747,0.0
SH600151,-3.260595209851,-0.0
SZ300926,,
SH601311,-5.690716572734,3.833707865169
SZ000951,-23.126492687746,0.0
SH600066,11.414246779482,0.0
SH600104,-19.156130575318,1.668580803938
SH600006,27.004725654604,-0.023175965665
SZ002594,-2.644752974154,14.257608933654
SH601238,4.607230300816,16.210256410256
SH601633,-2.535886551426,2.035031671716
SH600733,-8.215355003036,3.486842105263
SH601127,2.06164824259,2.520852641335
SZ000625,12.726580769524,40.881105990783
SH600418,1.517709681918,25.86335174954
SZ300747,-6.83494801123,-121.058620689658
SZ300390,-32.800736261852,-2.79718969555
SZ002008,-7.41733023655,10.18944691672
SZ000988,-40.187959127362,1.747727272727
SH600884,61.973907365182,0.719907940161
SZ300438,1.740283749763,13.949773071104
SZ002214,-14.327679006351,-0.0
SZ002414,-6.032856334204,14.952306489445
SH600110,-2.96570495321,11.068690095847
SH600333,-10.27262035696,-12.193381294964
SZ003030,,
SZ300892,5.176123838934,25.140788072418
SH603027,-47.328822659709,6.878030993619
SZ002216,667.670686275288,-0.0
SZ000895,-18.224251355261,0.0
SZ300898,9.232249741832,-8.640653357532
SH603345,7.816942617542,-0.406361392926
SZ002726,2.797084721754,-1.810714285714
SH600305,-21.022001251313,0.0
SH600872,11.795313851183,11.530085959885
SH600597,-11.587164300877,0.0
SZ002507,-13.31612014056,33.09668161435
SZ002557,16.516155080489,15.776822157435
SH603288,-4.10613178176,30.985708767864
SZ300146,5.038212166412,0.0
SH600887,-5.34425144494,-19.205679513185
SH600882,-0.625837617767,3520.999999995698
SH605179,,
SZ002429,-26.82229288079,3.790188679245
SH600060,-122.69111839904,-0.70534351145
SZ000016,-20.771553639368,4.027868852459
SZ300142,82.567431641918,-10.810901467505
SZ300009,4.287631041144,705.119999999891
SH600739,9.480053260118,-260.266666666701
SH600196,2.946865470618,40.898181818182
SZ300841,-70.46607775893,-9.248424889352
SZ300601,22.347452077116,13.475244755245
SZ300122,28.559676978693,0.677196885428
SH600161,-0.109659427795,10.116819571865
SZ000661,-0.519378920405,773.616467202151
SZ002581,6.793176932078,22.942857142857
SZ002007,-16.673200704168,8.385245901639
SH603087,-8.426003121855,0.0
SZ000923,0.082948866468,-23.503116147309
SH600295,-9.533520033895,3.006535947712
SH601857,-24.169510203401,13.735135135135
SZ300770,0.90500448485,-462.621908127207
SH603000,-72.169032704075,1.578181818182
SH600050,-162.084824258838,-16.1
SZ300413,-14.178452967033,11.80443285528
SZ300548,-694.178955483167,-20.757009345795
SZ300628,-17.042733784058,28.701080432173
SH600260,15.734680296713,1.471861471861
SH603236,-18.56113569641,6.770541461568
SZ002396,6.247336130556,-11.926903553299
SZ300502,-66.66977441856,0.0
SZ300383,18.825443274359,-2.869371196755
SZ002194,-15.355619971853,-6.554081632653
SH600804,-42.119208003023,0.286956521739
SZ300308,-30.837756542896,9.215877437326
SZ300394,5.817172251955,1.964352104975
SZ002017,-27.886123768703,1.048553459119
SH600487,-22.670645399909,-0.231818181818
SZ300638,-8.184217081682,14.713553113553
SZ002281,-1.778742360198,1.666945606695
SZ300590,-9.10714710117,36.524703087886
SH600498,-18.811246453432,13.773480662983
SZ000063,-18.67192258504,7.287118193891
SH600522,-12.964380032585,3.88776119403
SH600776,-24.883125345699,0.662254025045
SZ300470,-12.086616608266,6.929817444219
SH603308,-11.714499191798,23.085528455284
SZ300161,-34.938792237644,-2.872105263158
SH603915,-25.247467643601,0.0
SZ300607,-24.55722954956,7.356154537287
SZ002164,-14.304672998953,0.0
SZ002444,-2.639690878296,304.808510638305
SZ002747,-0.190276073898,-0.0
SZ000039,-3.620821138861,41.302325581395
SZ300850,-0.319089413817,-0.0
SH601100,-8.538813259597,3.972503987241
SZ002342,-11.255033733274,32.084210526316
SZ000570,-11.69714650996,2.053786707883
SZ002352,-0.346015989281,-13.205044136192
SZ002245,-182386.91049085656,-7.000682593857
SH603128,-2.349207798731,8.726600985222
SZ002340,-7.963715117405,0.0
SH600206,3.559365035146,12.920930232558
SZ300285,-41.201182812264,-4.30987535954
SZ300748,4.109471427345,17.82857142857
SH603260,-23.955484772771,-1.0260830728
SZ000970,-18.07117135772,5.187234042553
SH600516,-3.084378871738,-34.953846153844
SZ002130,-5.837250472473,0.0
SZ002056,-10.272581075293,6.973008849557
SH605376,,
SZ300224,-1.661382654095,-26.505050505051
SZ002932,-21.239378815492,4.429378172589
SZ002044,-30.009163611741,3.834444444444
SZ300244,-18.57933799245,2.723970037453
SZ002223,-18.475854503501,5.801333333333
SZ300676,-15.124455876135,2.927319939866
SZ300326,13.386888384914,1.123113772455
SZ002030,-4.50503123974,2.690058479532
SH600763,-7.342616811157,35.208584399505
SZ300529,-36.583722702255,9.488759367194
SZ300869,9.726330673873,33.120898315658
SZ300347,-0.282892289163,-57.582970297029
SH603658,1.664526272273,-16.259014825442
SH600529,0.728110989807,37.190600522193
SH603301,-4.523066070434,22.146814193056
SH603259,-1.861131371114,45.631578947369
SZ300003,26.468718340402,0.348780487805
SZ300015,-9.111671394214,4.254031587697
SZ300595,-1.477920188793,53.51141749246
SH603882,-7.901525978581,27.871241719042
SZ300760,-3.893102508257,599.593882369242
SZ000516,-67.338260145786,-0.44161849711
SH603127,-12.373499991139,14.107450419868
SZ300896,-7.586160106263,66.295489102888
SZ002382,-4.616781433516,2.866125760649
SZ300677,-12.985068776228,13.199123813497
SZ300759,-7.302856114854,-108.246246246249
SZ300463,-34.186934296485,6.429658792651
SH603392,-10.092290074771,17.176618192187
SZ000860,26.452372459771,-20.889913544669
SH603369,-3.00632372572,-0.0
SH600519,-11.488531857191,58.338692604096
SZ000568,-1.274442693692,125.960066555741
SZ000596,2.250935771836,-2.883962338793
SH600132,-5.267220855487,-79.599056603772
SZ002304,167.263074389457,-16.144303157895
SH600779,-8.741795692898,-9.638697674419
SH600809,-7.727885420844,73.725069294734
SH600600,6.259877562791,-2.862229617305
SZ000858,-9.053059434085,-35.795127727965
SH600616,31.535205942287,0.464248704663
SH600197,14.102448191206,-4.83296137339
SZ002646,7.348690297111,24.242034405385
SH603919,2.134541847962,22.972651006711
SH600702,196.819370995572,-14.189603524229
SZ000995,2.885697223656,-1.142995169082
SH600059,-5.067611904073,-3.356997971602
SH600189,-6.631186331916,45.752988047809
SH603198,6.185138584497,-13.624009060023
SH600559,59.241617022089,-66.49966923925
SH600199,-50.41304264349,-17.72824120603
SH603589,-7.670412253518,9.87992766727
SZ000799,-10.952033880483,22.345322122851
SH600895,-52.394418953086,-2.017391304348
SZ300572,-13.736564037165,4.022937062937
SZ300567,-15.888830078267,0.0
SZ000901,-8.089858113652,19.652830188679
SH601677,-15.944786094029,19.011609498681
SZ000933,0.93415747395,1.696517412935
SH600711,61.370201779369,-0.0
SZ300618,-3.850009029288,11.475794621027
SZ002149,-13.663578386187,-10.476251604621
SH603799,-2.963754484308,80.206572769954
SH600392,-15.695624168868,4.192285714286
SZ000807,8.944652486241,13.5
SH601168,-6.117648633313,15.02431372549
SH600456,-5.181151464582,-8.956580050293
SH601899,-7.965744240704,5.425753424658
SH601600,11.002830295483,9.230769230769
SH603993,-4.399030789113,29.725373134328
SH600549,938.789562289413,-0.715165876777
SH600988,8.085085372737,-3.86006097561
SH600111,-14.071928407989,6.325925925926
SH600547,14.390896723046,-4.271309192201
SZ000630,23.410593876661,25.920000000006
SH600219,-5.578397771963,15.716129032258
SZ002460,-7.394212454478,8.388316715542
SZ000831,-11.5795280911,5.608391608392
SZ002240,-10.543329309824,-1.512154233026
SH600497,-3.009996297668,8.593258426966
SH600362,-10.149622687001,14.374647887324
SZ000878,12.428895622406,7.96
SZ002466,-10.528278592691,2.859655118844
SZ000762,-0.927343877202,71.963636363635
SZ002738,-1.653131719662,14.749046321526
SZ000612,15.8618212929,-0.971803278689
SH600908,-35.209130492149,-9.255813953489
SH601658,-38.658962052509,0.186915887851
SH601166,-28.271053119621,0.158083832335
SH601187,3.688652355994,9.375245579568
SH601229,-25.697008962315,16.382978723404
SH601288,-6762.531645569627,-10.0
SH601169,70.290456431536,-9.9
SH600919,0.503067586081,84.37314285714
SH601328,2.885185185185,-3.500000000003
SH601988,-1.547108208955,2.200000000001
SH601398,-36.611204468534,2.538461538461
SH600016,0.451505016722,-5.622222222221
SZ002142,-16.903267461875,12.242957198444
SH601818,7.223184889967,-23.163636363636
SH601939,-45.421333985164,0.815730337079
SH601009,2.723516570087,-21.485714285714
SH600000,-37.246077093638,69.400000000005
SH601838,9.417619168884,24.512110726644
SH600036,-14.297689754707,3.840674394099
SH600926,-17.193744687167,-0.358490566038
SZ000001,-14.892663822994,11.832522796353
SH600056,17.538923973596,-41.275000000001
SH603883,-27.729426408272,2.170486257928
SZ002727,2.834277418561,-0.0
SH600511,3.101120934781,2.226106442577
SH603939,-21.777070109236,0.0
SH603233,-18.333002779095,3.882204362801
SZ300498,6.843857281302,-4.218
SZ002299,13.326330715083,-14.540909090909
SZ002714,-3.060814991102,184.301657458561
SH600257,0.0,-12.662937062937
SH600382,-2.327282605879,-12.780952380951
SZ300012,-0.947919126649,39.699699699699
SZ002673,-13.025676442554,-339.733333333321
SH601108,8.362767840764,0.49696969697
SZ000776,-27.809374591984,6.961194029851
SH600958,24.768541215635,-16.26582278481
SH601162,7.077903886487,-0.577777777778
SH601555,12.024796900809,-3.195652173913
SZ000166,26.823984788807,-42.444444444443
SH601099,15.635503323042,-1.346788990826
SZ000783,-4.283949830835,-44.063999999996
SZ002736,25.162873835375,-8.719565217391
SH601211,3.464893866492,13.119999999997
SH600061,3.070453061864,-3.576
SH601990,4.851886228875,1.356862745098
SH600837,-18.282824793374,21.446808510639
SZ000728,11.767294197557,-7.023076923077
SH601688,-39.47530139867,3.565317919075
