symbol,_J,_U
SZ002075,0.077372262774,57.657397107897
SZ300319,-1.405090909091,-2.251261123949
SZ002745,2.175483870968,-250.8329689808
SZ300102,-0.284235294118,2.036116698071
SZ300323,-0.0,-41.229560215886
SZ300296,-2.007111111111,22.648778068995
SZ002036,-1.755789473684,49.568460490463
SZ300088,-0.51,-2.259675955494
SZ300940,,
SZ000100,0.0,12.835281699433
SZ300708,-0.134146341463,-0.547042257111
SH600552,-1.026923076923,5.343189964158
SZ002456,0.0,-99.025514878269
SZ000050,0.0,75.945494339383
SH600703,-17.632727272727,-24.498246739002
SZ000725,0.47593220339,-56.371354009284
SZ300582,-5.68,-11.195191709845
SH600707,1.580357142857,8.030630636656
SH600323,-1.305714285714,9.775976839373
SZ300137,-0.861369863014,6.505889719507
SZ300815,-1.185546468401,12.505564283372
SZ300355,-1.260571428571,5.257944915254
SH600292,-1.126582278481,4.173067257945
SZ300152,-1.631578947368,10.394117647059
SZ000803,-16.44,-5.845216836735
SZ000967,-1.908169014085,11.729693613435
SZ002034,-1.306388059701,24.111239513946
SH603568,-2.254137931034,11.989871821251
SZ300070,-0.815483870968,28.628534370946
SH603588,-2.077860962567,10.556289319004
SH601200,-1.613636363636,2.053888327803
SZ300948,,
SZ002206,-2.106141732283,9.527419856832
SZ000949,-0.776790123457,7.308339559055
SZ002998,-1.660280254777,2.996551248448
SH601058,-0.544858757062,-3519.347389158278
SH600810,-1.896,25.991476746507
SH601966,0.0,-8.491540152593
SZ002068,-0.593392857143,-95.486904262753
SH600143,-0.0,-8.830687836187
SH601163,-0.340136054422,2.345584535391
SZ300221,5.123595505618,-41.266909680032
SZ000703,-2.102628062361,3.90024222026
SZ002442,-1.420952380952,14.360796547286
SH600346,0.139813084112,-0.216201137201
SZ300699,0.0,16.222210183506
SZ002254,-0.506647230321,51.377361209784
SH600063,-1.998571428571,4.259052419355
SZ300920,,
SZ002493,0.0,-2.944243202248
SH603225,-1.3944,-16.764092973551
SZ000301,0.366458333333,-21.558097748903
SH601233,-8.841538461538,-5.607400683682
SZ300777,4.325539568345,77.665992405692
SZ000420,-2.053333333333,2.351613228473
SZ002408,0.23625,2.244387439186
SH600230,-2.15359430605,4.8311277212
SH603026,0.661151832461,20.507950358736
SZ002064,-2.194461538462,-79.819032403425
SH600176,0.0,-5.344588356551
SH605006,-0.0,32.864211853259
SZ002080,0.308,59.52288406565
SH600309,-0.0,-13.470679041243
SH600844,-0.107567567568,-14.846475387908
SZ002588,-1.664727272727,5.858897616468
SH600623,-1.604680851064,0.0
SH600596,-1.954022988506,36.587100323364
SZ002709,0.496262773723,20.232939220921
SZ300690,-29.256,-12.835708468317
SZ003022,-0.791247974068,-79.319078171048
SZ002407,0.358603174603,29.174123914796
SZ300082,4.757647058824,-25.369319213313
SZ300019,0.638076923077,149.606095397151
SZ300727,1.396326530612,-8.296361915757
SZ002812,0.0,9.480887586284
SZ002109,-1.26625,0.0
SZ300740,-0.459130434783,-2.19228773048
SH600426,-0.950158730159,-1.163680958622
SZ300037,0.0,50.178313747072
SH603737,-1.7992432136,-7.818248284543
SZ002145,-0.661785714286,6.564158527423
SH600141,-2.1632,-4.765821962313
SZ300054,0.0,40.832405358919
SZ300568,-3.848333333333,-7.955580882856
SZ002258,-0.0,-30.417777846772
SZ002497,0.340137693632,58.374291481206
SZ002430,-0.0,-8.399775572774
SH600096,-1.416307692308,13.995789966086
SZ002601,11.068235294118,-1.820147702674
SH600746,-1.397548387097,27.770807570616
SZ002312,-0.47674796748,3.178825291424
SZ300225,-1.395495495495,-52.661417681193
SZ002250,-0.442247191011,1.31146263246
SH600352,-0.69203187251,-131.494092945287
SH600315,-0.0,-4.387654304295
SZ300409,1.9,103.665335463262
SZ300073,1.080192307692,64.762860156287
SH600486,0.0,0.342771599424
SH603599,-0.942910798122,148.000866952134
SZ002274,-2.093725490196,1.056597468642
SZ000830,-1.931276595745,1.773094655257
SZ000893,-2.321968911917,11.238643208958
SZ000902,-1.376243654822,30.37479168063
SZ002669,0.221333333333,-57.66605926431
SH603222,-0.838384615385,6.328162027955
SZ002411,-0.707586206897,-0.825596504985
SZ002773,11.012307692308,-19.316359912343
SZ000963,-0.955473684211,19.533161439448
SH600380,16.920000000001,-2.398968434083
SZ000739,-0.811094890511,4.416627245056
SZ002001,-2.326677471637,39.650878787627
SZ002019,-1.689433272395,4.764317302139
SH600521,-0.80995215311,8.129716366238
SH600216,-1.695632183908,16.416050958193
SZ002821,0.0,0.0
SZ300558,0.0,13.582980218611
SZ300725,1.42736196319,-6.097096515902
SZ002626,-1.980070175439,29.21881667576
SZ002294,-1.572207792208,2.162367167664
SH600079,0.457218543046,20.551325834089
SH600276,0.0,8.235173475191
SZ002332,-0.687485380117,13.998975463382
SZ002422,-1.523502304147,2.341145833333
SH600714,-1.233974025974,0.619321974006
SZ000822,-1.796319018405,6.375440665216
SH600722,-0.846648199446,16.427211302211
SH603077,-1.28347826087,7.941498024671
SZ000683,-0.818181818182,14.536294267267
SH600409,-0.634175824176,-49.754097460535
SZ002125,-0.423389830508,-0.0
SH600586,0.0,-135.177906336093
SH600328,-2.081069518717,0.93072979634
SZ000698,-1.032717391304,8.580517942708
SH601216,-0.267765957447,18.314968814969
SH603067,-1.489133858268,8.58007039923
SZ002648,-1.002052173913,-36.526460711887
SZ002221,-0.439792746114,4.201588485346
SH601678,-0.447088607595,17.563160518445
SZ002002,-1.672151898734,10.757975444231
SH600989,-0.936923076923,-5.017301458459
SH600075,-0.936240601504,11.280985056261
SH603299,-1.578502202643,9.23621706853
SZ000818,-0.413684210526,-5.274690304273
SZ002092,-1.402436548223,19.238237400223
SH600028,-1.007407407407,23.249745860542
SH600029,-1.183529411765,82.999883495147
SH600004,-7.993333333333,3.90482332592
SH601111,-1.008474576271,3.632785672777
SH603885,-1.225488721805,5.257342896175
SH600009,1.703054545455,-44.876707696013
SH601021,-6.139285714286,-140.899061419397
SZ002928,-1.661282051282,0.0
SH600221,0.014285714286,-0.0
SH600258,-2.038241758242,-142.946600817023
SH600754,-33.9616,-37.82185093193
SZ002707,-0.449868421053,30.092038920832
SZ000796,-1.113253012048,17.700867138443
SH600593,-0.956912521441,1.741867010924
SZ300144,-2.217906976744,13.522776210903
SH601888,-0.0,-6.406002783006
SH600138,-2.545054945055,5.717676408933
SZ300202,-0.644444444444,1.906515022024
SZ002152,-14.091428571429,6.267620101138
SZ000977,-0.0,-1054.258103395645
SZ300368,-2.003333333333,7.822701954506
SZ000021,-0.0,55.777250272662
SZ300386,-2.63007518797,18.234812954874
SZ000066,-8.117837837838,-32.033874079169
SH603019,1.57,-61.766518126222
SZ300941,,
SH688023,2.457107692308,-54.833109851591
SZ300687,-1.841339712919,-6.256260628756
SZ002331,-4.388571428571,-1.14345563773
SZ300674,-1.224542211653,21.884793777428
SZ300369,-0.141011673152,-0.990227166627
SZ300253,-0.0,3642.698017242101
SH688561,2.939313501144,-551.233340171566
SZ300348,-0.516338028169,250.824013753156
SZ002212,-2.890476190476,-13.473351058563
SH688619,,
SZ300773,-1.390230414747,9.557641596967
SH600536,0.0,-31.027627080078
SZ002373,0.449418604651,83.843915343912
SZ000938,4.4525,-21.840483158068
SH600845,0.0,13.288084887359
SZ300033,-0.0,-6.388307479426
SH600570,0.0,2.537385657371
SH600588,0.0,33.188838769635
SZ002439,-0.0,18.372409191727
SZ300468,-2.193488372093,28.802026385224
SZ300379,-0.446859205776,5.066897233443
SZ002405,-0.0,-70.153344739096
SZ002230,-7.076129032258,24.082924926517
SH688111,0.0,18.694707885397
SZ002195,-0.855,3.6
SZ300419,-8.01,-4.725786901271
SZ300598,2.341841269841,-6.905075639951
SZ300496,0.0,17.50377041101
SZ002920,0.0,20.299488364514
SZ300297,-21.35,-9.188045738046
SZ300454,0.0,0.0
SH601360,0.0,19.007048750402
SZ002410,0.0,13.000107568845
SZ002867,-1.834157303371,72.633655006031
SZ002862,-0.984788732394,2.362006914048
SH603801,-0.0,-8.338031808341
SZ002572,-0.0,-5.436666666667
SH603816,0.0,-2.094767826919
SH603833,0.0,-0.0
SH603899,0.0,0.890853266577
SZ300945,,
SH600916,,
SH601258,-1.125,6.104651162791
SZ003012,-2.301308411215,239.472304439751
SZ002918,-1.644957264957,12.111963861642
SZ002271,-0.0,-2.065462156933
SZ002372,0.0,5.970785156942
SZ000786,-0.0,-1.023822105454
SH601636,-1.022292490119,5.029452090914
SZ002043,-1.6675,60.273754152824
SZ300737,0.0,2.382500050271
SH601865,0.0,20.561857890731
SH600876,-1.521350649351,2.590404445157
SZ000877,-2.028505747126,9.598666446461
SZ002791,0.0,0.605137702966
SZ000672,-1.541258741259,10.4820480342
SH600720,-1.675377777778,25.912641608523
SH600585,-0.0,49.30487015431
SH600801,-1.474567901235,14.86497691692
SZ002233,-2.363174603175,8.259128652698
SH605303,,
SZ000928,-1.089350649351,5.555021067416
SH600846,-1.92,7.818702787184
SH600970,-1.699619771863,1.426112578744
SZ002781,-0.113828571429,0.561696368148
SH603698,-0.526702702703,-1.692856807842
SZ002081,-1.766582278481,17.240611910399
SZ002541,-0.0,-11.980969645833
SH601117,-0.819166666667,-53.475199999999
SH601618,-0.418260869565,15.117958456973
SH601668,-1.2,9.550707960174
SH601186,inf,1.492860759494
SH601390,-1.556571428571,14.183392415452
SH600496,-0.933793103448,-89.129115244221
SZ300949,,
SZ002024,-1.35,-1.562575355679
SZ000007,-1.10016,6.737637795276
SZ300022,-0.945974025974,3.082684380374
SZ002416,0.0,0.0
SH601933,-0.0,-40.034733242133
SZ002127,-0.613703703704,104.391678348571
SH600827,0.0,13.839640438665
SH603214,-1.664516129032,8.920935478909
SZ002640,-1.055294117647,2.370948065528
SZ000056,-0.971153846154,6.900570693674
SH603113,-0.665561497326,-127.60765550239
SH600997,0.0,-1.385604452055
SH600188,-1.110260869565,4.694260869565
SH600740,0.016363636364,-inf
SH601015,-0.0,-3.701310344828
SH601088,0.51,2.235185185185
SZ002128,-0.890666666667,11.64592259439
SH601898,-1.692972972973,9.482764718119
SZ000723,-0.0,-0.0
SZ000983,0.149473684211,16.339281045752
SH601225,0.0,5579.575858860398
SZ002505,-1.933333333333,7.291544374563
SZ002124,-0.52,7.196926829268
SZ002100,-0.478896551724,2.422906755738
SZ300999,0.0,9.744247869316
SZ002385,-9.02,27.843176434236
SZ000876,-0.756174863388,36.624003254677
SH600298,0.0,2.41116824223
SZ002157,0.113388429752,1.521361706687
SH600737,-1.075887850467,15.512266508644
SZ002567,3.056,38.2945148643
SZ000930,0.818181818182,-770.461775763935
SH600873,-0.541052631579,-150.033038734312
SZ002311,-0.0,-60.488999939226
SH603718,4.748,-0.0
SH600201,0.0,-11.320772115561
SZ300119,-1.780869565217,2.675270464713
SZ002813,13.258285714286,-27.9998296083
SH601689,0.0,28.828799941545
SH601311,-0.0,-13.397786102108
SH601717,-1.855230125523,24.47275385235
SZ002048,-2.741848739496,16.085201869953
SZ000338,-0.0,-41.346728402743
SH600660,0.0,9.917986044449
SH688339,0.116426839127,-4.61185680518
SZ002625,0.0,-1.249232406452
SH600699,0.0,24.048105091444
SZ002553,1.984,-4.10170676077
SH600741,0.0,23.518124486933
SH603655,-1.606463414634,8.871148176826
SH601799,0.0,10.398380661433
SZ002126,0.032666666667,-5.618642045097
SH600066,-0.0,0.0
SH600166,-0.0,-14.79491531355
SZ002594,0.0,3.352177982321
SZ000951,-0.0,-5.448013653736
SZ000550,-0.882887323944,12.036897681432
SH601633,0.0,13.24052873795
SH600418,0.0,44.940557647187
SH600006,-0.0,9.89538806345
SH600104,0.0,44.437125008621
SZ000625,0.0,15.151119199073
SH601127,-0.96234375,0.0
SH600733,0.0,33.919524764046
SH600884,0.351111111111,38.135686942177
SZ300747,0.0,17.711232895598
SH600110,0.354716981132,79.541154562383
SH688002,3.495185185185,791.047177891582
SZ002008,0.0,-9.78521436548
SH688005,0.0,30.269443738707
SZ300390,7.098113207547,-37.192383938038
SZ002414,0.0,37.938152851513
SZ002847,0.0,0.0
SH603697,-1.022535211268,4.338847833389
SH605077,,
SZ002507,0.0,-0.388817800223
SH600597,0.0,17.077447120227
SZ002597,0.0,-2.870085737653
SH600887,0.0,0.600231018328
SZ000895,0.0,0.499365089441
SH603288,0.0,5.089514594759
SH600882,0.0,0.0
SH603027,0.0,0.592600491426
SH600872,0.0,14.894130044971
SH600305,0.0,8.75163545703
SZ002557,0.0,22.168395681806
SH603345,0.0,-8.393229718406
SH603517,-0.0,-10.394002834555
SH603719,0.0,-5.751703586974
SH600060,-1.035789473684,4.243967623252
SZ002429,0.0,254.394663518314
SZ300122,-3.621596752368,-7.841828518177
SH688185,-3.621625357954,-134.321494282361
SZ000661,0.0,4.64414789243
SZ300142,-1.57765230312,-0.0
SH688363,0.0,-1.810327931938
SZ300601,0.0,-3.093725263409
SH600196,0.0,20.916704150211
SZ002007,0.0,5.47580801981
SH600161,0.0,2.545518672199
SH688180,-3.489813800657,144.805684958495
SZ300357,0.0,0.678161539587
SH600295,-2.132612137203,16.790562459836
SZ000629,-0.50347826087,28.855612482534
SH601857,-1.173333333333,19.883806703459
SZ300770,-0.526129032258,-13.806182988371
SH600637,-0.595555555556,-2.185731317243
SZ300413,0.0,25.35115102374
SH600050,-0.330769230769,6.588822952962
SH603000,-0.37625,9.727028328087
SZ300548,-10.451506849315,-17.582894957504
SZ300312,-1.24156424581,3.955623755806
SZ300502,0.0,29.385723568693
SH600487,-0.687272727273,0.415776343201
SH600522,-4.16347826087,-5.688301664457
SZ300383,-1.517611940298,13.973605878192
SZ300308,0.0,20.849021197828
SZ000063,0.0,31.648978386097
SZ300628,0.0,-2.072979717709
SH603236,-0.0,-3.631437502949
SH600776,-0.720833333333,6.346811748472
SZ002017,-1.034782608696,0.9031626389
SZ300025,-0.011904761905,0.036392515399
SZ000032,-1.632532751092,9.623401025046
SZ300421,-1.037419354839,7.395287234752
SZ002158,-1.266117647059,0.0
SH601369,4.216062992126,-47.606823669647
SZ300503,-1.467668393782,8.721895415043
SZ002026,-0.969846153846,5.738967987435
SZ000816,-1.395,10.666839351396
SH600481,-0.781123595506,0.0
SZ300441,-0.846779661017,-3.642726941305
SZ300222,6.755294117647,-7.698884135315
SZ002444,0.55078125,-13.084135254591
SZ002747,0.0,3.25297667459
SH601100,0.0,8.518048079435
SZ002480,-1.5125,6.2007514143
SZ300278,-0.765656565657,5.558072855464
SZ002164,-0.275953757225,17.299008702232
SZ002487,-0.795897435897,5.511911871923
SH688017,0.0,25.1297088598
SH603128,-1.231278195489,14.722966269841
SZ002245,0.370955414013,54.671537572255
SZ002352,-0.0,-25.869931520103
SZ002340,0.032727272727,1.388597842835
SZ000633,-19.94,-28.447390868756
SZ300748,-0.356705882353,-0.796901805638
SZ300224,1.486551724138,-8.240329088953
SH600366,-0.735789473684,7.489905543261
SH603260,-5.812888888889,-34.408661321344
SZ000970,-0.728,2.386085336173
SH688122,0.57024,45.612753583337
SH600516,2.847692307692,-4.112933242551
SZ002056,7.917931034483,-106.803437786682
SZ002130,-0.541714285714,-4.263713027061
SZ300285,0.0,-0.0
SH605376,-0.708235294118,-45.216822307501
SH688677,,
SH688298,3.715389221557,-255.966968626466
SH688016,0.931321477428,118.032332133747
SZ300206,-2.228295819936,12.454945054945
SZ000516,0.0,4.414928085829
SZ000710,-1.801800947867,27.034181999006
SZ300759,0.0,12.838515912176
SZ002044,-0.628776371308,391.855475910541
SH603259,0.0,6.016705331029
SZ300869,0.0,43.387737661626
SZ300347,0.0,0.0
SH600529,0.0,11.922256468656
SZ300677,2.236641777454,195.629521935966
SZ300896,-0.0,-10.716351435886
SZ002382,0.251403197158,77.300089237908
SH603658,0.0,36.635905543251
SZ300003,-0.0,-24.98779229081
SZ300453,-2.205589519651,159.145135096966
SH603882,0.536785109983,2.588945321397
SZ300760,0.0,2.627446192042
SZ300244,0.0,38.728791040713
SZ300676,0.0,24.208768866894
SZ002223,1.158,-7.231289431914
SZ300529,0.0,-0.0
SH603987,-2.452287581699,74.025206777991
SZ002030,1.794512195122,-65.924131789846
SH603392,0.0,3.739356331576
SZ300463,0.0,69.402662557363
SZ300595,0.0,-0.99163582049
SH600763,0.0,-2.539913328002
SH603127,0.0,-0.071081121149
SH688289,1.957624398074,88.83004106853
SZ300015,0.0,-2.315336007626
SZ000858,0.0,-4.188866332977
SZ000995,-12.447058823529,-13.091579826954
SH600519,-0.0,-2.852604037167
SZ000568,0.0,-6.241560534748
SH600559,0.0,54.534276832621
SZ000860,0.0,16.445878427826
SH600600,0.0,8.391277978247
SH600779,0.0,20.417950632231
SZ002646,0.886993006993,-74.741280608218
SH600702,0.0,4.376292029359
SH603369,0.0,18.701243937863
SZ000799,0.0,27.146702991215
SH600199,0.0,225.801960784317
SH603589,0.0,23.671441372199
SZ002304,0.0,-1.788946816005
SH600809,0.0,0.087546289628
SH600132,0.0,-2.699494869323
SZ000596,0.050347123157,-5.727221342873
SZ002568,0.0,4.052856945051
SZ300720,-3.713333333333,-7.330376752114
SH600338,-0.166666666667,-0.3909310661
SH601677,-0.448657718121,-57.564677019303
SH600111,-2.647751937984,20.601593716423
SZ000831,-0.6575,290.146519186402
SH600259,-0.514178082192,175.287505362588
SZ002378,-1.629893617021,45.72219228414
SH600392,-1.070074812968,8.529658911227
SH600549,-0.0,-285.067564622109
SZ002460,0.137556835405,2.986037350618
SZ000657,-2.106857142857,68.915638162007
SH603799,0.319201680672,-24.450936781254
SZ002240,0.206,33.472106939548
SZ000758,-3.538285714286,12.314885844749
SZ300618,0.724264705882,-55.799041847042
SZ000762,0.189567099567,75.44093842032
SZ000975,-0.699268292683,20.528348370617
SH600711,-15.193333333334,147.576821983267
SZ002738,0.249278350515,42.766712331007
SZ000612,-0.999333333333,21.243331332533
SZ000960,-1.804137931034,27.407604058026
SZ002466,0.0,49.908526298754
SH600531,-0.889009009009,1.171044303797
SH601388,-1.664827586207,0.0
SH603993,-0.676153846154,750.760623229546
SH601600,-1.816326530612,14.980857243443
SZ002532,-1.635505617978,3.490286187445
SZ002155,-1.014925373134,13.794766220847
SZ000060,-0.688085106383,36.261726491962
SH600489,-1.103655913978,0.883316066004
SH600497,-1.88,29.781574305934
SH600456,1.095789473684,257.181369709457
SZ000807,-2.384892703863,0.0
SH601020,-2.76641221374,17.171470409658
SH601168,-0.88,405.839220643994
SH600362,-1.10293029872,17.418517015479
SZ000933,-2.290305676856,23.069066433104
SZ000630,-1.130196078431,12.446619165334
SH600988,4.5,3.390168936352
SZ000878,-0.581209677419,25.746640725237
SH600547,0.659076923077,5.557244079246
SZ000426,-2.608421052632,5.849214659686
SH600219,-0.0,-1271.158653846291
SH601212,-0.4025,8.388663967611
SH601899,-0.955189873418,325.457371794866
SZ002149,-1.841403508772,5.226713465792
SZ003038,,
SH600766,-1.715555555556,4.469835915476
SH600926,-0.0,-29.72631956912
SH600908,-0.0,-21.851560332871
SH601166,-0.0,-10.820257920462
