symbol,_J,_U
SZ300169,-0.393975903614,2.227163461538
SH605155,,
SZ002145,-1.234536585366,9.051502145923
SZ300727,1.424329896907,-4.199392097264
SZ300409,-0.96096,0.711190053286
SZ000691,-0.990909090909,5.06976744186
SZ300225,-1.369617486339,7.494574967962
SZ002258,-0.763583535109,3.790384615385
SZ003022,,
SH600096,-1.137301587302,12.819169329073
SZ300035,-2.08,-26.346666666667
SZ002312,-1.12380952381,0.858181818182
SZ300054,-1.623943661972,9.090670170828
SZ300236,0.0,-5.641722488038
SH600160,-0.03164556962,-0.395256916996
SZ300769,50.084680851064,-1.468026192703
SH600141,-1.390322580645,30.3046875
SZ002539,-1.195081967213,1.567741935484
SZ002683,0.0,7.272467902996
SH600426,-2.111161731207,8.502752293578
SZ300740,-0.823082437276,28.205527123849
SH600486,-1.502095903461,5.88467280418
SZ002812,-14.953594771242,-3.376974169742
SH600352,-2.238367346939,16.035087719298
SH600596,0.864,3.388235294118
SZ300082,-0.89898989899,9.798165137615
SZ002643,-1.979819277108,96.404
SZ002601,-2.168599033816,33.375464684015
SZ300037,4.8468,-9.028500465694
SZ000830,-0.0,-10.116221765914
SH603737,-39.645333333336,-183.543209876536
SH603605,-1.395696969697,-32.195883495146
SZ002430,0.347906976744,12.610909090909
SZ002407,-1.378280542986,9.901857585139
SH600844,-1.180212765957,16.128348909657
SZ300641,-2.424193548387,1.445192307692
SZ300891,2.310769230769,-5.481751824818
SZ300243,-2.155,0.903047619048
SZ002497,-0.964099722992,22.731204644412
SZ300073,2.616494845361,-24.587728740581
SZ002709,-1.475498392283,1.688300220751
SZ002584,-0.240540540541,0.486560364465
SZ300568,1.936105610561,87.903470031548
SZ002773,2.559266055046,-0.0
SH605177,-1.790043668122,-11.708654670094
SZ300630,-1.382560296846,10.903703703704
SH600079,4.163779527559,-4.021292775665
SH600380,1.865142857143,369.920000000029
SZ002294,-1.22922705314,7.689800323799
SZ002001,-1.327390599676,8.778135048232
SZ000739,-0.308196721311,0.375699440448
SZ300558,-1.704078079662,6.350924105387
SZ000513,1.268300395257,30.208368200837
SH600276,4.428125,-109.939655172414
SZ002019,1.423461538462,10.280555555555
SZ000963,-0.105625,0.904011887073
SZ002821,-1.380918554807,0.638170704098
SZ300725,-1.627931341953,20.645098528311
SH603456,-1.006128550075,0.804662283323
SH600789,1.336024844721,90.188679245284
SZ300363,-1.371687943262,1.88140077821
SZ300573,-1.44137254902,-3.960291554429
SH600989,-1.623246492986,3.1652989449
SH601216,0.241515151515,-425.066666666692
SH600028,-6.0,-3.214285714286
SZ000698,-0.965833333333,1.747236180905
SZ002221,-1.140517241379,3.654696132597
SZ002648,-1.545053272451,3.007703703704
SZ002092,-1.58698630137,3.382481751825
SH600586,-0.969,84.057831325301
SZ000818,-3.940377358491,0.0
SH600409,-1.61226993865,5.80773480663
SH601021,-0.548967642527,-6.722264150943
SH601111,1.017142857143,59.333333333333
SH600009,0.0,3.808607021518
SH600221,3.7,-4.296774193548
SH600258,-2.622315789474,83.039999999986
SZ300144,3.893793103448,4.936393442623
SH601888,-0.509502685034,2.072364672365
SZ002177,-1.6504,33.454054054054
SZ002268,-0.913211009174,6.240752351097
SZ002152,0.371785714286,8.556164383562
SZ300368,1.490181818182,-4.224742268041
SH603019,0.0,-1.982530120482
SZ000977,-0.0,-8.409939759036
SZ000021,-1.940935672515,26.376158940398
SZ000066,0.602222222222,3.079545454545
SH600131,0.87,0.330379746835
SZ300036,0.117115384615,0.220253164557
SZ002279,-4.557142857143,-2.773913043478
SZ002405,-0.911330049261,14.839572192513
SZ300925,,
SZ300253,0.0,24.416129032258
SZ002920,-0.868586215008,4.631079894644
SZ002373,0.0,-3.561481481481
SZ300496,-1.626281179138,18.505741194685
SH600845,3.941764705882,-3.153411764706
SZ300659,1.575369458128,0.0
SZ300188,0.612611464968,13.330561330561
SH603613,-1.540253164557,0.0
SZ000938,-2.253095238095,-43.50804597701
SH600570,4.915384615385,-2.051364365971
SH601360,-2.890298507463,-37.480645161291
SZ002410,-1.846095238095,7.634835886214
SH600536,0.0,1.0037709976
SZ300773,-1.278064516129,-76.932038834953
SH600588,-1.30319001387,4.287963491158
SZ002439,-0.0,-9.545070422535
SH601519,0.183157894737,0.618666666667
SZ002230,-1.473803786575,11.35649867374
SZ300935,,
SZ300033,-0.0,-11.32896
SZ300454,-1.393179621704,2.04714761016
SZ300552,-2.752280701754,-40.806936416185
SZ002362,-1.633513513514,24.838356164383
SZ300379,0.93972027972,-3.897897026831
SZ002335,0.116363636364,2.11376146789
SH603833,-0.973020527859,2.999660978642
SH603899,-1.836526946108,10.420158550396
SH603816,-1.237044854881,7.685901639345
SH600335,-17.5,-10.329861111111
SZ002372,-0.060279069767,0.284960422164
SZ000877,-0.0,-0.716079632466
SZ000786,-0.882095387021,205.750759878419
SH600720,0.0,0.487567567568
SH600585,-0.0,-1.778405081157
SZ002623,-10.428444444444,-5.156923076923
SZ300737,-2.10701754386,19.861498708011
SH601636,-0.823384615385,6.861538461539
SZ000012,3.09037037037,-52.810126582278
SZ002271,-1.882312138728,13.916239316239
SH601865,-1.349900332226,-11.215457413249
SZ002163,24.728571428571,-16.998363338789
SH601611,-3.027692307692,-14.577777777778
SH601186,,-2.461904761905
SH601117,0.0,-2.182524271845
SH601668,0.56,-3.62962962963
SH601390,-0.0,-1.946
SH600496,-0.0,-29.066666666667
SH601618,-0.0,-3.1
SH600970,-1.548051948052,9.053164556962
SZ002541,-0.0,-28.066725197542
SH600415,0.039,0.0
SH601933,1.014285714286,-3.837837837838
SH600827,-1.725668016194,22.238608695652
SZ002127,0.0,8.05548098434
SH600655,-0.0,-4.154909090909
SZ002416,-1.229043927649,95.935881104034
SH600792,-0.764210526316,-6.643137254902
SH601015,-1.196561604585,12.079338842975
SZ000723,-7.175,-24.140186915888
SH600997,-0.707547169811,5.116959064327
SH600121,0.70275862069,59.08487394958
SH600740,-0.113739130435,1.990867579909
SH601225,-0.863157894737,82.381395348837
SH601088,0.0,-3.631460674157
SZ000983,2.477647058824,50.142857142858
SH600546,0.518113207547,-74.407741935485
SH601011,14.72,-22.218867924528
SH603113,-1.940776699029,1.953817959682
SZ002124,-2.295445544554,-7.089908256881
SZ000876,-0.0,20.311316397229
SZ002157,-1.201090909091,-3.116037735849
SZ002548,-0.121126760563,6.270833333333
SZ002567,-0.0,14.033333333334
SZ002100,7.161428571429,-20.254545454545
SH603336,17.352941176471,-87.217391304348
SZ002311,0.0,0.922345953972
SZ002385,-0.110344827586,-0.272340425532
SZ000930,-1.377710843373,41.581818181818
SH600298,-1.877307060755,-26.546749226006
SZ300999,-1.396350364964,20.012495459499
SH600873,-1.946428571429,0.0
SH600201,-0.373608247423,-0.703143189756
SH600195,-0.208372093023,0.520930232558
SZ300119,-0.683728813559,9.337962962963
SH603718,-15.784210526316,-12.240816326531
SH605018,-0.740658227848,8.14930362117
SH605333,-0.45328125,-2.877525450274
SH605255,-0.744276315789,2.098886827458
SZ002553,-0.0,-29.503246753247
SZ002906,-1.030869033048,15.244527007717
SH600741,-0.796751269036,246.211764705891
SH601799,-0.48262553802,0.0
SH600699,-1.417276995305,-143.752380952375
SZ000338,-1.136821192053,95.366666666663
SH601311,-0.764057971014,-36.109589041096
SH601689,-1.271698806244,10.55951200915
SZ002239,0.0,20.919540229885
SZ002625,-0.0,-9.364263322884
SH600660,-1.835961680177,13.678274509804
SH601717,0.0,-4.022680412371
SH601127,-3.529655172414,-18.188351431392
SH601633,-1.750712195122,-31.383001049318
SH600104,0.0,0.245622119816
SZ002594,-1.212113197567,7.970434782609
SZ000625,2.453799126638,68.341621621621
SH600418,2.0872,97.8375
SH600006,0.0,65.190697674418
SH601238,0.0,4.263157894737
SH600733,-1.405769230769,13.870967741936
SZ000951,-2.630735455543,31.99021134594
SZ300747,-1.277619603267,0.0
SZ000988,inf,-8.640616966581
SZ300390,-0.203104477612,-1.567226061204
SH600884,-1.422465753425,-5.402409638554
SH600110,-1.57489539749,43.514450867051
SZ002414,-1.805511111111,-102.097354497355
SZ300438,3.266666666667,-52.081978798587
SZ002214,-3.271111111111,-48.000000000001
SZ002008,-1.436256800871,12.633231240429
SH603345,-0.71971885982,0.887220216607
SH603027,-1.747710049423,9.624931954273
SZ003030,,
SZ300898,-0.608228571429,-24.671523178808
SZ300783,-0.614125,0.0
SH605179,,
SZ002216,-1.087401574803,16.979508196721
SZ300106,-0.0,-41.664739884393
SH603517,-0.0,-17.448137765318
SH603317,1.301403508772,-0.0
SH600872,-0.513882352941,-1.303880597015
SZ002946,-0.580519480519,4.789285714286
SZ002557,-1.016086956522,2.860465116279
SZ002597,-1.56162283997,13.67447368421
SH603288,-1.344701086957,-4.039591836735
SZ002726,-0.162352941176,-4.213740458015
SZ000895,-1.365974025974,-4.653982300885
SH600597,-1.589034267913,9.988511749347
SH600305,-1.789054726368,-5465.920000001079
SH600887,-0.8560546875,6.202358490566
SH600882,-1.558533501896,25.824917309813
SZ300146,-1.696744186047,12.121518987342
SZ002507,-1.607757166948,33.06589595376
SH600060,-1.288723404255,4.494990723562
SZ000016,-0.0,-14.988888888889
SZ002429,-0.0,-39.794117647059
SZ300142,-3.195903614458,-9.746233925291
SH600161,1.501090909091,7.908045977012
SZ300357,-0.151143014909,0.205033707865
SZ300122,-0.125561416729,1.424962269846
SH600196,5.672827586207,-57.289736070381
SZ002007,-1.537254901961,-112.314606741575
SH600867,0.0,6.876683937824
SZ300601,3.606788793103,-5.679468325792
SZ300841,-0.414739137206,0.696911964828
SZ300294,0.0,3.285504047093
SZ000661,-0.519193711968,3.636476647132
SH600645,-0.3648,-0.592207792208
SH603087,-1.546549835706,6.112554112554
SH600739,0.546865671642,-1.901730103806
SH600295,-1.311264367816,13.062595419847
SH601857,-2.36,-2.723076923077
SZ000923,inf,0.78924259056
SH600050,0.0,-1.04262295082
SZ300413,-2.49664578984,7.458794178794
SZ002017,-1.828923076923,-32.12972972973
SH603236,-2.187950859951,40.730998431783
SZ300308,-0.0,-4.842979242979
SZ300502,0.349230769231,-38.120116618075
SZ300628,-1.648306997743,3.983633387889
SH600522,0.0,-1.695470383275
SH600498,0.0,-0.199618684461
SZ000063,-0.0,-4.821440536013
SZ300394,0.0,2.251221039449
SZ300638,-0.0,-5.703175723359
SH603712,-0.134581673307,1.084082156611
SH603915,-2.060692002269,23.996036988111
SZ300850,-2.033622377622,34.041070234114
SZ002444,-1.246530612245,34.623837209302
SZ300607,-1.499634703196,26.528271405493
SZ002158,-1.085429362881,3.129712460064
SH601100,-1.562614980289,-23.045542635659
SH603308,-0.847504078303,-67.03483870968
SZ002747,-1.00197109067,2.15395480226
SZ000039,-1.314193548387,2.196226415094
SZ002342,-0.0,-2.68404494382
SZ300257,-1.524742268041,0.708502994012
SZ002943,-2.36778280543,2.136185499673
SZ002120,-1.098823529412,4.222604951561
SH600233,-0.373170731707,-34.000000000001
SH603128,-1.243101265823,60.827872860636
SZ002352,-1.116881355932,4.690774487471
SZ002245,3.211578947368,-12.204
SZ300821,0.537741935484,-17.860714285714
SZ003031,,
SZ300224,-1.64524137931,0.0
SH600516,-1.164397905759,1.815510204082
SH603260,-1.169906291834,22.245236363636
SH600366,-0.23661971831,0.199288256228
SZ300285,-0.262161422709,0.715074626866
SZ000633,-1.357079646018,11.052252252252
SZ300748,-1.004252491694,6.310647181628
SZ000970,-1.112920353982,4.589781021898
SH605376,,
SZ002056,-1.900689655172,-0.0
SZ002130,53.519999999996,-0.0
SZ002340,-1.304608294931,60.305325443787
SZ300395,1.321993957704,110.843523316062
SH603658,4.503351351351,-9.908658420552
SZ000516,2.40347826087,-18.610473815461
SH603987,-1.500405405405,5.15818815331
SH600763,-1.54016374269,12.366630145563
SZ300015,-0.995848161329,1.420874471086
SZ300595,-1.480006418485,18.336779324056
SZ300529,-1.24420131291,2.197487922705
SZ002382,-1.029256198347,9.632928176796
SZ300677,-2.083442943477,8.830549015915
SZ300482,-1.11969348659,10.543463497453
SZ300896,-1.347765957447,44.520975181199
SZ002932,-1.910771524413,139.363883495149
SZ002223,-1.80027972028,13.224657534246
SZ300463,-1.957823639775,5.503797468354
SZ300003,-1.741016949153,21.701408450704
SH603392,-1.414550777676,9.990978998384
SH603301,-1.241518578352,-7.802030456853
SZ300639,-0.982969004894,3.133980582524
SH603127,-1.597924743444,6.466315983758
SZ300289,-0.541208791209,1.545098039216
SH603882,-1.311982615894,43.641861989838
SZ002030,-1.381554404145,80.474849094567
SZ000710,3.029868995633,-2.409166666667
SZ002044,-1.885875706215,7.8234375
SH600529,0.573942505133,32.520069808028
SH603259,-1.35077349342,1.753525665043
SZ300760,-1.473304920573,1.7400217354
SZ002022,-5.363636363636,6.766055045871
SH603976,1.853440514469,124.094725511303
SZ300347,-1.507943925234,2.308336881546
SZ002172,-2.985,6.940599455041
SZ300676,-1.819700325733,3.709974764245
SZ300759,-1.572865275142,1.536626059322
SZ300318,2.201188118812,-89.986666666668
SZ300244,-1.805709487825,13.483385579937
SZ300406,1.390812720848,-226.820338983059
SZ002304,17.376697247706,-62.592861863847
SZ000568,-0.841535908983,-138.689062500015
SZ002568,-1.383323943662,19.741909547739
SZ000860,26.367,-28.275603217158
SH600600,8.741216216216,1034.960000000942
SH600132,-0.872403951701,3.415091096597
SH600189,-1.268125,87.740540540543
SH600519,-1.26505189896,29.403035086636
SH603589,-3.208805031447,13.031928480205
SZ000858,-0.332163034705,-0.891604982849
SZ000596,4.21164249314,-30.385764789064
SH600809,-2.856533333333,-127.271287128641
SZ000799,-2.017654260529,-16.816530612245
SH600059,0.0,5.854054054054
SH603369,-0.989722222222,-32.729018789144
SZ000729,0.999480519481,1209.371428571406
SH603198,6.279166666667,1651.14782608724
SH600779,-0.549565217391,50.727694859038
SH600702,0.389495081967,17.266860465116
SH600616,1.341762711864,255.367741935482
SH600559,1.58205,101.794101876677
SH600199,1.29140625,480.87272727273
SH600197,1.781559633028,78.725675675675
SZ002646,2.778070175439,-500.827906976752
SH603919,3.126148409894,-27.835343471421
SZ000995,0.0,40.770056044836
SZ300567,-0.0,96.172421784473
SZ000901,-3.391304347826,-16.049382716049
SZ300114,0.355398230088,-0.0
SH601388,18.912,-27.985046728972
SZ000762,-1.424311543811,7.052892561983
SH600549,-0.411286307054,-2.461080074488
SZ000960,-2.00262295082,-1.264596273292
SH600111,-1.662518968134,9.747330960854
SZ000807,-101.040000000002,-4.183850931677
SZ000758,-0.851428571429,-5.789714285714
SH600392,-1.783600525624,4.039642857143
SH600988,3.588571428571,28.260000000001
SZ002240,-0.126080246914,-1.75040171398
SH600259,-0.760146520147,5.247029077118
SZ000831,-1.449335494327,2.488146911519
SH600547,1.374358974359,4.701754385965
SZ000612,-0.499459459459,0.664748201439
SH600338,-2.54,-18.814814814815
SZ002466,-1.918591934381,26.498044504383
SH601600,1.82,106.166666666679
SZ000933,1.757777777778,-71.101123595506
SH600497,-0.926315789474,38.016
SZ002460,-1.468459479192,10.665311533363
SZ002738,-0.568193384224,25.52
SH601899,-1.528658536585,7.95873015873
SZ000878,1.822921348315,109.310638297876
SZ002149,2.444033613445,-9.994501718213
SH603993,-1.031578947368,1.809230769231
SH600711,15.831818181818,-31.425563909775
SH600219,-2.003333333333,-0.0
SZ300618,-1.4213125,6.100871898055
SH600362,-0.94027972028,29.230434782607
SH603799,-0.779464285714,1.502323180176
SH601168,-0.323076923077,-106.206896551724
SH600456,3.216014234875,31.676082474227
SH601577,-0.297073170732,25.642105263157
SH601838,0.1936,-0.654054054054
SH600908,-1.536,4.452173913043
SH601658,-1.3848,4.616
SH601939,-0.577619047619,-66.163636363636
SH600919,-0.478,-161454046641234.0
SH601998,-0.316923076923,-8.828571428572
SH600926,0.0,-6.620571428571
SH601166,-0.0,17.553846153846
SH601229,-0.709677419355,-22.0
SH601818,-1.898823529412,12.912
SZ000001,-0.0,12.15512195122
SH601009,-0.761818181818,74.488888888886
SH600016,0.486666666667,-2.19
SH601328,-3.04,-5.066666666667
SH600000,-0.972,-6.160563380282
SH601288,1.68,-2.584615384616
SH601398,-1.484,-11.415384615385
SH600036,-1.495379229872,17.483492496589
SZ002142,-0.0,-113.173737373736
SH601128,11.579999999999,-6.316363636364
SH600511,2.284015444015,2572.000000000438
SH603939,-2.829067460317,-66.967514677104
SH603233,-2.046915725456,7.445878324993
SH603883,-0.0,-23.807679465777
SZ002714,-0.155397260274,1.178393351801
SZ300498,-0.0,8.239534883721
SZ002299,-0.321578947368,0.631524547804
SZ000009,1.512,-23.625
SZ002967,-0.55577689243,11.375536480687
SZ300012,-0.888126984127,1.735483870968
SH601901,-0.89935483871,6.060869565218
SH601555,0.385714285714,5.328947368421
SH601375,0.327256637168,3.812371134021
SZ002670,0.649459459459,79.002739726028
SH600837,0.0,0.43829787234
SZ000166,0.191052631579,1.170967741935
SZ000750,1.15875,3.014634146341
SH601211,0.054545454545,0.076923076923
SH601108,0.0,27.542087542088
SH601162,0.0,2.196363636364
SH601066,-0.0,-0.000861141012
SH600061,0.78,-0.728
SH601990,0.298271604938,15.92967032967
SH601788,0.463333333333,1.296037296037
SZ002797,2.430136986301,-86.536585365853
SZ000776,-0.715696202532,-14.313924050633
SH600918,1.024537815126,41.363867684478
SH600958,0.27,1.840358744395
SH601881,0.589166666667,0.787743732591
