symbol,_J,_U
SZ300014,-1.761745454545,25.214021123527
SZ300724,0.009940298507,-0.575222672064
SH603025,1.704827586207,-19.704347826087
SZ300750,-1.195252794039,0.0
SH600089,-1.906333333333,15.239378238342
SH600406,-1.961473684211,0.0
SZ300062,0.0,1.924623115578
SH603806,-1.543984547461,11.937188412306
SZ002531,0.314634146341,-9.675
SH601877,0.756,25.2
SZ300124,-1.437297297297,17.892336448598
SH603185,-1.388061797753,6.115717821782
SZ002202,-1.375135135135,15.214775725594
SH600875,-1.693427230047,0.0
SZ300443,-1.586147186147,7.174934725849
SZ300118,1.064084880637,-97.250909090909
SH601012,-1.587262357414,0.0
SZ002129,-1.415156695157,21.318454935622
SH603218,-1.045052231719,53.376232821342
SZ002074,1.296428571429,1.79337401918
SH603063,0.790555555556,215.696842105266
SZ002459,1.108759124088,-71.203124999997
SH603100,-4.204444444444,13.514285714286
SZ300593,-3.23343373494,22.314773570898
SH601615,-2.6330472103,15.135690789474
SZ300828,68.706666666667,-22.050046511628
SZ300256,0.2675,0.629411764706
SZ002139,-1.891868131868,0.0
SZ002859,-0.973908355795,20.676394849785
SZ300207,1.271780104712,-34.455319148936
SZ300227,-1.234285714286,24.607594936709
SZ002402,-1.143896103896,3.785673352436
SH601231,0.0,2.813916146298
SH601138,-3.533076923077,-1.828059701493
SZ002475,0.215944540728,2.405405405405
SZ002600,0.295333333333,21.076651982379
SZ300433,-0.825606694561,-2.42606557377
SZ300083,0.414426229508,20.473239436619
SZ000049,-14.678048780487,115.5456
SZ300115,-0.288708133971,-2.456840390879
SZ002236,-1.469925925926,6.442857142857
SH600745,-0.0,-3.462586926287
SZ002241,0.275205992509,-0.802475427739
SZ002415,-2.028691709845,4.210080645161
SZ300136,0.0,0.051553810926
SH600773,-2.279207920792,0.0
SH600515,-0.010909090909,-0.051141552511
SH600223,-1.777708978328,14.189456342669
SH600340,0.247528735632,7.677361853832
SH600383,0.0,0.880147058824
SH601155,-2.26688372093,1.535538752363
SH600048,0.0,0.274474474474
SZ000069,0.0,-0.6144
SZ000002,0.0,-0.0
SH600185,0.0,-1.774678111588
SH600325,-5.65,-1.481967213115
SZ000615,-1.048633093525,-11.014609571788
SZ300906,-0.911895131086,-20.255906821963
SH601766,-0.489661016949,-3.398823529412
SH603129,1.104052287582,-20.093786195023
SH689009,-3.028282828283,12.149225268176
SZ300005,-2.062040816327,-7.321739130435
SZ002612,0.0,-12.699607843137
SZ002291,-2.049795918367,12.4
SZ300888,-1.201893546868,6.042912966252
SZ002013,-0.813818181818,-1.765680473373
SZ300762,-0.0,-1.172778123058
SH600967,0.0,-0.048201438849
SH600372,0.0,8.789154704944
SH601698,-0.891058823529,-160.390588235299
SH600038,0.0,50.339493293593
SH600765,0.27480349345,84.89090909091
SH600118,-0.51550802139,2.284360189574
SZ002179,0.563377308707,22.088275862068
SZ300034,1.289870689655,3191.999999999881
SZ002151,0.417419354839,25.473894436519
SH600316,0.395833985904,46.057403189066
SH600879,0.330769230769,2.139303482587
SZ000768,0.908388625592,-115.725283018865
SZ002413,-1.924705882353,3.895238095238
SZ000738,0.715903614458,35.563092269327
SH600862,-1.055828220859,122.928571428587
SZ002389,0.737354196302,79.952699228791
SH600760,-3.432857142857,-4.509914320685
SZ000547,0.677487437186,98.408759124087
SZ002025,0.693727810651,-316.864864864852
SZ002465,0.255939849624,3.032516703786
SZ300581,0.853043478261,41.401396431342
SZ300474,-0.83703125,-226.352112676065
SZ300123,0.0,2.146928104575
SZ000519,1.29375,-0.995192307692
SH600685,0.0775,0.447213114754
SH600893,-2.027368421053,-42.485294117646
SZ300101,-2.781025641026,-542.29999999982
SZ300008,0.522857142857,15.552076677316
SH600026,1.802222222222,-0.0
SH601866,-4.255555555556,4.713846153846
SH600428,-2.740740740741,9.807228915663
SH601919,-1.261951219512,-0.0
SZ000932,-0.06,0.065753424658
SZ002756,1.639322033898,10.494032549729
SH600019,-1.422857142857,1.821951219512
SH600399,-4.153333333333,-0.606326034063
SH600010,0.34,-4.945454545455
SZ002318,-2.002314049587,46.002531645569
SZ002075,0.0,-0.244528301887
SZ300939,,
SH600707,-1.864390243902,17.433684210526
SZ300752,-0.921396825397,20.555240793201
SZ002841,-0.23826734979,1.544729830545
SZ300582,-1.015714285714,8.327027027027
SZ300566,-0.892826086957,11.025503355705
SZ300323,-1.206486486486,17.418060200669
SZ000050,-1.999540229885,6.9584
SZ002745,-1.417095435685,1.513829787234
SZ300088,0.118655462185,0.318018018018
SZ002456,0.0,0.0
SH600363,0.0,-2.811363636364
SH600703,-1.165675675676,-0.0
SZ000100,-1.297111111111,-31.551351351352
SZ000725,-1.966315789474,-13.585454545455
SH600292,4.99125,0.0
SZ300263,0.0,0.453456221198
SZ002266,-3.227692307692,6.55625
SZ300072,-2.393333333333,8.573134328358
SZ300152,-2.07610619469,1.125179856115
SZ300221,0.0,-8.895104895105
SH600143,-1.687390882638,2.004262672811
SZ002984,-1.788539553753,3.619498289624
SZ002263,-0.0,-0.0
SH600063,-1.704761904762,6.050704225352
SZ002068,-1.492465753425,-100.569230769225
SZ300699,2.601454545455,-167.900000000006
SZ002493,-1.5339375,39.631141868512
SH601058,-2.219391634981,-29.185000000001
SH601233,-0.717614678899,-65.792523364484
SZ000301,-1.440992907801,5.304960835509
SZ000703,-8.417777777778,-3.966492146597
SZ002838,0.573419354839,-13.053895274585
SZ002254,-2.847552447552,-0.0
SH601966,-1.446775407779,0.0
SH605183,,
SH600346,-1.082023809524,157.05792
SZ002408,-0.970333333333,10.443049327354
SH603026,-1.776422764228,0.0
SH600309,-1.550418101328,18.773079213818
SZ002064,-1.246956521739,19.12
SZ002080,-1.179057591623,844.499999999998
SH600176,-2.811746031746,0.0
SZ002455,37.992,-18.684590163934
SH600315,-0.114082840237,0.0
SH603010,-0.462325581395,1855.466666665861
SZ300169,-1.982222222222,20.953020134228
SZ002145,-1.401777777778,2.321963190184
SZ003022,,
SZ002258,-0.991698113208,2.763891323401
SH600844,-1.822682926829,14.268257756563
SH600299,-0.426428571429,23.565789473684
SH603599,-0.548903508772,3.140526976161
SH600746,-1.463043478261,10.158490566038
SZ000902,-1.973219373219,47.765517241379
SZ300132,0.0,-5.4984375
SZ002683,0.589248120301,17.856455696203
SH600160,-0.955681818182,9.894117647059
SH603605,-0.328160377358,16.097180043384
SH600486,-1.583676814988,4.118958428506
SZ002539,-1.996078431373,1.755172413793
SZ300054,-0.810328947368,-17.347887323944
SZ300740,-0.0,258.607594936706
SH603378,-0.0,-61.539622641505
SZ300225,-1.984680851064,18.486540049546
SZ002497,-2.138636363636,-102.921875
SZ300035,1.12,-6.895774647887
SZ300073,0.349148264984,-23.611733333333
SH600141,-1.052694610778,143.093023255817
SH600426,-1.100302114804,0.0
SZ002812,1.470956719818,-0.0
SH600596,0.096103896104,-23.63888888889
SZ300568,0.693961456103,120.775155279502
SH600352,-4.070909090909,-17.676315789473
SZ002312,-1.66345177665,1.143804537522
SZ300409,24.08,0.0
SZ300910,-0.01010989011,0.148626817447
SZ300019,-17.069230769231,23.460792951542
SZ300082,-0.92987654321,7.105660377359
SH600096,-2.938571428571,15.190153846154
SZ300037,0.566933333333,-10.877209302325
SZ002709,0.076855895197,-0.0
SZ300243,-2.180416666667,8.192563600783
SZ002407,-1.774964028777,35.141127596439
SZ300727,0.0,1.139705882353
SZ000830,0.296438356164,-1.399741267788
SZ002601,-1.413071428571,-92.013953488374
SH603110,-2.170407294833,144.268025298665
SH603222,3.712202166065,11.984615384615
SZ002019,15.672,-52.239999999974
SZ002626,0.945454545455,6.203168685927
SZ300006,-6.272,8.670967741935
SH603456,-1.629896907216,0.0
SZ002294,-1.014531450578,4.802041560335
SZ300558,-1.410738959335,4.701777907316
SZ300725,-1.610692930004,35.05205143907
SH600216,-1.13,23.929411764706
SZ000963,0.701463414634,14.94025974026
SH600276,0.743294117647,-80.283977900552
SZ000739,-2.770666666667,1.359651035987
SZ002821,-11.771428571429,0.0
SH600521,0.0,7.243417085427
SZ000513,0.658658536585,39.013995485327
SZ002001,-0.607365591398,-0.0
SZ300573,0.475961538462,-0.961165048544
SH600380,0.541935483871,36.452830188679
SH600079,0.306142595978,-18.006451612903
SZ002262,0.139465240642,-3.610423452769
SH601216,-0.701538461538,-4.580821917808
SZ002386,-4.821818181818,-13.412413793103
SZ002805,-0.484904458599,936.984615384495
SZ002221,-2.775342465753,4.729961089494
SH600028,0.0,-0.187012987013
SZ002092,-1.546542056075,1.952566371681
SH600989,-1.748175182482,0.0
SZ002648,-1.043037542662,0.0
SH600409,-1.989635036496,115.991489361703
SH600075,-11.957142857143,10.977049180328
SZ002002,1.775,-23.666666666667
SZ000818,31.976470588236,1087.199999999958
SH600586,3.113333333333,-34.476510067114
SZ002928,-0.439473684211,-0.0
SH601021,-0.004234527687,0.052160493827
SH600009,-44.635714285715,-0.948254931715
SH600004,0.704938271605,-0.571
SH601111,0.0,47.672727272728
SH600754,6.079797979798,-10.333047210301
SH600258,3.904,0.0
SH601888,-0.463912087912,1.471966527197
SZ300144,1.785082872928,-0.0
SZ000021,-1.549090909091,34.080000000001
SZ000066,0.909517241379,172.957377049181
SZ000977,1.358529411765,-0.6565742715
SH603019,0.067988980716,0.149575757576
SZ002180,-3.112307692308,10.789333333333
SZ002152,0.203623188406,4.117216117216
SZ002195,0.21,18.441818181818
SZ300369,0.717647058824,-109.800000000009
SZ300379,0.405824175824,-0.569248554913
SZ300846,-0.625902335456,6.240891364903
SZ002331,-1.291436464088,11.043307086614
SZ300297,0.0,24.748387096774
SZ300598,0.0,63.055947580645
SZ300803,0.0,-14.829702970296
SZ300624,0.0,-2.00996948118
SZ002439,-0.494285714286,-2.6551558753
SZ300002,0.0,9.909677419355
SZ300454,-1.278055707264,68.577900362007
SZ300419,0.756451612903,-1.234210526316
SH600570,0.11284230406,71.879699248123
SH600536,0.0,11.751295028282
SZ300033,0.340709677419,-12.195080321285
SH600845,0.81493902439,-0.0
SH601360,-1.94,14.641509433962
SZ300935,,
SH603613,-1.56464993395,92.386320000001
SZ300496,-3.2183912692,67.405714285714
SZ002410,-5.620104712042,-9.449295774648
SZ000938,-2.323272727273,-0.0
SZ002405,-0.0,-3.963720930233
SZ300253,1.3,82.727272727279
SZ002230,-1.378639455782,9.93431372549
SZ002920,-0.0,0.0
SH600588,-4.442926829268,2.789586523737
SZ002362,0.267559055118,-1.55871559633
SZ300925,,
SZ002572,-1.451589537223,0.978356387307
SH603833,-2.250354302241,3.995686224162
SH603899,-1.811674876847,-13.111229946525
SZ000026,-2.485401459854,7.09375
SH603313,-1.98989010989,6.596721311475
SZ003012,-2.015720524017,21.894071146245
SH603856,-1.455421686747,1.170542635659
SZ002163,0.997358490566,-6.100133155792
SZ000786,-0.0,-864.856666666735
SH600585,0.0,0.18180484226
SH601636,6.013333333333,5.798571428571
SZ000877,0.486896551724,0.0
SZ300737,-1.882474226804,8.633569739953
SZ002271,-0.82,2.77701674277
SZ002372,-0.761811023622,1.566801619433
SH601865,0.686419753086,-16.498516320474
SZ300599,-6.198936170213,6.133684210526
SH600039,-0.695,-61.160000000005
SZ000928,-0.807,15.013953488372
SH600496,-0.518461538462,-7.189333333333
SH601611,-1.5875,-0.0
SZ002541,-1.48123857868,-35.93645320197
SH601668,0.0,-0.007692307692
SH601186,0.0,-0.048148148148
SH601390,-0.0,-1.829447852761
SH601117,0.0,-0.0
SH601618,-0.878181818182,-0.0
SZ002127,2.417041420118,0.0
SZ002416,-0.0,-968.757142857187
SH601933,0.057142857143,0.505263157895
SH600655,-0.0,-0.0
SH600827,-1.217701149425,-62.317647058824
SH601918,5.44,-28.382608695652
SZ000723,-3.611764705882,-11.765269461078
SH600740,-0.817647058824,8.070967741935
SH601088,0.6472,-13.243416370107
SZ000983,0.361,21.189130434782
SH603113,-2.136956521739,0.0
SH600121,0.0,55.163835616439
SH601225,-2.752142857143,2119.149999999287
SH600997,-1.56,7.586034912718
SH600403,0.364705882353,24.799999999999
SH601015,-1.849075630252,20.003636363636
SH600792,0.636842105263,1.869105691057
SH600873,-1.142912621359,5.945454545455
SZ000930,-1.373469387755,46.817391304347
SZ002385,-1.247142857143,-2.129268292683
SZ002124,-9.932307692308,-6.061971830986
SZ002311,9.528260869565,0.0
SH600298,-2.329019607843,-2.394758064516
SH600737,0.0,9.127659574468
SZ002157,-4.363076923077,-1.602259887006
SZ000876,9.810810810811,102.796460176992
SZ002100,-1.353846153846,-0.0
SZ300999,-2.112238267148,101.893224489796
SZ002891,0.001424332344,0.020932878271
SH600201,-1.235811518325,1.361245674741
SH603718,0.679034482759,-7.189948453608
SZ300119,-1.274534161491,15.897847919656
SH600195,-1.302816901408,0.440476190476
SH603178,-0.163076923077,1.859649122807
SZ002553,-3.377900552486,-27.40586797066
SH605018,-1.446562905318,13.45868529692
SH600699,-0.0,-0.0
SZ002239,0.0,36.398657718121
SZ002126,0.0,76.289516129032
SH600151,0.0,33.418536585366
SZ002625,-0.0,-1.878787878788
SZ002906,-0.511489361702,29.939926739927
SH601799,-1.652779060816,11.854512599137
SH600741,-0.082307692308,-2.820630372493
SZ000338,-2.090106951872,0.0
SZ002813,-0.0,-34.984524975514
SH600660,-1.248269058296,7.698971125125
SH601689,-1.129230769231,121.871698113202
SH601717,0.0,-0.3042
SH601127,-0.280828402367,-1.036952068824
SH600066,0.0,84.960000000001
SZ000800,0.0,27.045026178011
SH601633,-1.341829652997,44.308333333335
SZ000951,-1.624855072464,34.299043977055
SH600006,0.666885245902,114.18947368421
SH601238,0.430649350649,1.450145772595
SH600104,0.262183908046,0.0
SZ000625,0.704423963134,50.220944558521
SH600733,-2.48,47.796363636365
SH600166,0.0,43.31724137931
SH600418,0.686802721088,97.900606060606
SZ002594,-1.013995205753,1.248815410731
SZ300184,0.0,11.1552
SZ300747,-1.744487179487,4.89900990099
SH600110,-1.120683760684,-437.06666666665
SZ300390,-0.975798319328,5.314416475973
SZ000988,0.0,-1.047619047619
SZ002414,-1.039160839161,-16.619736842105
SZ300438,0.707573964497,91.39872611465
SZ002008,-3.382709677419,-28.914705882353
SH600884,0.03375,1.524916943521
SH603517,-0.408402684564,7.492770448549
SZ300908,-3.182973760933,-20.827887617066
SZ300783,-0.730609318996,3.712932604736
SH603345,-1.575114033285,0.0
SH603288,3.23424,-0.0
SH605338,-1.689902912621,24.501114369502
SZ300106,-0.155797101449,-3.6
SH600597,-0.926852589641,27.695238095237
SZ002557,-0.785702217529,0.990890930883
SZ000895,2.357142857143,0.810313075507
SZ002507,-0.991454545455,25.362790697679
SZ003030,,
SZ300146,0.341904761905,-28.224827586207
SH603027,-1.805947786606,5.560484622554
SH603317,0.212530354541,1.728278041074
SH600305,-1.274466403162,286.613333333334
SH600872,-0.605555555556,-0.0
SH600887,0.352727272727,-0.825531914894
SZ002216,-2.174643874644,0.754621848739
SZ002429,-1.508108108108,-20.957746478873
SH600060,-2.106535947712,6.714583333333
SZ300142,-0.276666666667,1.203019627579
SZ300357,-1.151381733021,0.505178791615
SZ300841,0.627923322684,-27.297222222224
SH600161,1.025280898876,-547.499999999966
SH600645,-73.279999999989,1.525078043704
SZ002007,-1.17312,-2.992653061225
SH603087,-0.705833333333,0.0
SZ300122,-1.159072847682,4.442883736673
SZ300601,0.646641825803,-4.672185764765
SH600196,0.430501319261,37.533423545332
SZ000661,-0.05067961165,0.072555984556
SH601857,0.0,0.105660377358
SZ000923,5.821333333333,51.761855670105
SH600295,-1.627810650888,3.010670314637
SZ300113,5.478857142857,-57.528
SH603000,-0.0,-0.602264150943
SZ300578,-1.754130434783,1.252950310559
SZ300494,1.985858585859,-32.170909090909
SZ002123,-1.982178217822,28.6
SH600050,0.0,0.09756097561
SZ300770,1.28175,195.31428571429
SZ300413,-1.833590361446,0.0
SH600804,-0.0,-0.315151515152
SZ300383,-0.791428571429,-12.740069686411
SZ300502,0.0,-4.672230215827
SH603712,-1.252195121951,7.197196261682
SZ300308,-0.0,-0.0
SZ300628,-0.976397515528,0.0
SH600522,0.103902439024,0.146391752577
SH600487,0.188936170213,0.590687361419
SZ000063,0.0,-0.0
SH603236,-3.034940411701,12.977762334955
SZ300064,0.0,-149.286666666665
SZ002164,-0.875177304965,-10.848351648352
SZ000777,-1.741935483871,18.947368421053
SZ002158,-1.719153439153,2.532501948558
SH601369,-1.451098265896,6.766576819407
SZ002747,-1.151223021583,0.863106796117
SH600481,3.75,-2.319587628866
SZ002132,2.371428571429,-117.806451612905
SH603985,1.296,10.073076923077
SZ300850,-6.586535947712,277.997241379319
SH601100,-2.716060606061,-43.0224
SZ002444,-1.913504273504,12.259000684463
SZ002943,3.010666666667,5.871289274106
SZ000039,-38.99,0.0
SZ002245,2.320833333333,-2.665982905983
SZ002010,-1.739597315436,1.83829787234
SH603128,-2.552222222222,177.495454545453
SZ002352,-1.408491620112,31.039704524469
SZ002120,-2.174970760234,4.355035128806
SZ002130,-1.309411764706,148.400000000002
SH605376,,
SZ300821,0.0,10.832432432432
SH600366,-3.643076923077,0.0
SZ300748,-3.128275862069,-24.685714285715
SZ002056,-2.292258064516,-30.184778761062
SH600516,-1.492566371681,0.0
SZ300285,-1.362006269592,0.493727272727
SZ002340,-1.478028169014,164.611764705882
SZ300224,-3.414468085106,32.420202020202
SH603260,-0.975992217899,62.90407523511
SZ300298,-1.344277456647,0.600464756003
SZ000516,0.314609929078,-22.083982683983
SZ300595,-1.096265780731,20.319501212331
SZ300347,-2.246518282989,2.632867523756
SH603127,-1.246892911011,5.320896803261
SH603259,-1.317542932629,0.0
SH600763,-1.205738317757,6.283404358943
SZ300639,-1.734257425743,0.756957649092
SZ300760,-2.439919770774,0.0
SH603392,-1.676316023871,4.409817819694
SZ300896,-1.336341487571,39.379927766225
SZ300529,-1.081722772277,0.0
SZ300869,0.507896399242,25.761724439266
SH603882,-1.157007072136,20.211813358302
SZ300015,-3.261194029851,0.69438559322
SH603658,0.14930875576,-1.924752475248
SZ002044,-1.711428571429,3.032911392405
SH603301,-0.204,-0.711111111111
SZ300003,1.999333333333,-112.903529411764
SZ002172,-2.44,144.523076923075
SZ002223,0.954022988506,-1.103723404255
SZ002022,-1.263225806452,12.323076923077
SZ300244,-1.674457831325,6.319666540356
SH603976,0.485888689408,33.320930232558
SZ002932,-1.350812274368,15.294297976701
SZ300759,-1.785723384895,0.0
SZ002030,-1.412403100775,31.027436140019
SZ300289,-1.010744680851,2.821380846325
SZ300676,-1.397352143245,0.0
SH600529,0.188132992327,26.499266177452
SZ002382,-1.628258706468,4.576062639821
SZ300677,-1.699607790463,0.0
SZ000799,-0.736807017544,1.706542056075
SH603919,0.41820083682,-23.126536514823
SZ000596,2.708371428571,-12.528399140922
SZ002568,-1.366688578472,41.55182012848
SH600519,-1.309199933333,2.703282331135
SH600702,0.859947159841,11.814519056262
SH603589,1.530239043825,-917.229850746172
SZ000860,0.272679738562,667.52000000014
SZ000568,-0.16533557047,0.142090843547
SH600189,0.032642487047,-0.172602739726
SH600809,0.853117408907,-0.999552754625
SZ002304,2.316206382344,-13.344054982818
SH603198,-13.989705882353,-38.927877237851
SH603369,2.452409638554,-32.004716981132
SZ000858,2.039794871795,-0.514633199638
SH600199,0.398044280443,122.987173396674
SH600779,-0.333095238095,-2.909532062392
SH600059,0.323418803419,57.752623211447
SH600559,0.373,69.231364124597
SH600600,1.66125,-11.541762452107
SH600895,-0.0,-7.602777777778
SZ300567,-3.644584980237,-34.632112676056
SH600531,4.989090909091,-37.703816793893
SH600338,-0.211153846154,-0.928260869565
SH600259,-0.403639291465,8.151544715447
SZ002237,3.084615384615,13.478991596638
SZ000960,-0.096637168142,-0.0
SZ000831,-1.366117647059,0.0
SH601388,-8.82,-19.472727272727
SH600456,2.109523809524,45.389344262296
SH600489,0.39037037037,2.887671232877
SZ002466,-1.18875960483,110.224936386769
SH600497,-0.747142857143,8.582564102564
SZ000612,-0.590344827586,0.0
SH600547,0.394230769231,3.342391304348
SH600711,1.369923664122,-27.346285714286
SH600549,-0.962782608696,3.791780821918
SH600219,-0.101538461538,-4.4
SH600111,-1.654977973568,5.06307277628
SH600988,0.0,140.253658536584
SZ000758,0.05619047619,-1.80612244898
SZ000878,0.417793103448,51.990298507462
SH600392,-1.604407345576,0.0
SH601600,0.342051282051,33.35
SZ002240,-0.921377672209,5.352395553852
SZ000630,0.326956521739,72.066666666665
SZ002149,0.793409090909,-0.0
SH601168,-1.142222222222,5.183193277311
SZ000807,3.990476190476,-0.0
SZ000933,0.429032258065,-12767.999999995758
SZ002738,-0.817142857143,9.967653758542
SZ002460,-1.151535181237,161.114729645739
SZ300618,-1.207276819205,0.0
SH601899,-2.286153846154,-0.0
SZ000762,-1.634350282486,9.557709251101
SH603993,0.253125,-0.0
SH603799,-1.388816705336,0.0
SH600362,0.034285714286,-0.157055214724
SH601577,-3.372,160.571428571436
SH601229,-0.0,-1.646428571429
SH601288,,-0.0
SH601328,0.0,-0.0
SH600000,0.0,-0.726388888889
SH600016,0.0,-0.033962264151
SH601169,0.0,-0.147368421053
SH601398,-0.0,-0.0
SH600926,0.0,-2.593732193732
SH600908,-3.593333333333,0.0
SH600919,32.300000000001,-4.306666666667
SH601939,-0.0,-3.738709677419
SH601009,0.0,-2.16644295302
SH601077,0.077931034483,0.0
SH600036,-0.523838120104,-83.59583333333
SH601818,-2.288,-10.168888888889
SZ002142,-2.183922829582,-213.302479338838
SZ000001,-2.54121037464,8.687684729064
SH601166,-3.72660944206,-13.674015748032
SH601658,-0.670689655172,0.0
SH601187,0.21614379085,29.426694915254
SH601838,0.29868852459,-3.374074074074
SZ300937,,
SH603233,-1.292612859097,44.711356466877
SH603939,-1.784397163121,34.703448275862
SH600511,0.655942028986,752.012307692419
SZ002299,-0.17038961039,2.33590504451
SZ002714,-0.031201525747,-0.038767772512
SZ300498,1.688421052632,4.502456140351
SZ000009,0.174237288136,92.520000000012
SZ300012,-1.596,0.0
SZ002967,0.152432432432,0.866124661247
SZ300938,,
SZ000712,-1.658181818182,6.745821325648
SH600095,0.0,-0.129577464789
SZ002797,0.851173184358,-56.429629629624
SH601066,0.414426229508,0.0
SH600918,0.24301703163,36.873836276084
SH601456,0.31114967462,94.802298850575
SZ002673,3.105,-0.0
SH601108,0.304121212121,48.904237288136
SH601375,0.0,0.0
SH601788,0.216516853933,2.273746312684
SH601099,0.239743589744,34.701030927835
SH601901,1.629743589744,-0.0
SH601878,0.247070707071,26.285373134329
SH600958,0.226338028169,0.0
