symbol,_J,_U
SH601696,-1.648394559129,30.418897637795
SZ002926,-5.781098200052,-17.472413793104
SH600155,0.0,1.09932885906
SH601099,184.003906751995,-4.464406779661
SH600095,12.345497618114,1.248684210527
SZ002500,-17.704601493738,-6.470484581498
SH600918,-13.460252038166,-5.009691629956
SH601456,59.681843755487,-14.087234042553
SH600864,-9.156600934447,-2.736551724138
SH601901,-2.636888198795,-20.129742388759
SH601375,-4.022474090515,-6.931985294118
SZ002670,13.514950312683,-3.772881355932
SZ002797,16.319039595708,1.330970149254
SH600436,-13.601864189347,20.880380116959
SZ000538,-1.248653285898,0.0
SH600085,0.626170268154,42.263157894738
SZ002603,-11.00572571221,5.211036992116
SH600211,-11.906035861124,2.787658227848
SH603858,10.817814303528,32.25
SZ300026,16.493273845928,4.125
SZ000680,-19.859243922543,199.999999999885
SZ002975,-20.033839090585,1.302089337176
SZ000157,-19.195560499824,14.248888888889
SZ300604,-5.814700922316,8.764760793466
SZ002353,-23.961887697917,4.598378203049
SH603686,-42.888149110383,1.532075471698
SZ300457,-3.760988161543,-18.636956521738
SZ002097,-22.215852674087,59.436363636368
SH600330,-8.329055449622,87.068085106389
SZ000425,-22.338417453357,0.761151079137
SZ000528,-19.01409380593,10.582747603834
SH600031,-16.507547594394,1.043473920639
SH600501,-14.07359985053,105.227272727263
SZ300450,-6.912838506694,11.51144278607
SH603338,-11.863545523721,2.884178114638
SH600499,-8.113926833431,1.550292397661
SH600793,-21.65801264033,0.0
SH600963,-20.93965201092,-4.642105263158
SZ000488,-18.370502065684,7.468275862069
SZ002067,-17.118091072824,3.553982300885
SZ002078,-12.04337278955,0.0
SZ002511,-12.104207759323,1.305332455563
SH605009,1.939443220186,0.0
SH600966,-15.590551764176,1.471468144044
SH600598,-0.342422364924,-36.323076923077
SH601952,-3.330726553585,-17.866666666667
SZ300087,-3.738655827697,0.0
SZ000713,-0.881778826141,-0.0
SZ000998,-0.337441783068,173.083333333327
SZ002041,-0.730889423387,0.0
