symbol,_J,_U
GOOGL,-3.195705133989,231.870021826435
NFLX,0.300240354206,-142.317224653499
ADBE,-3.678727828746,338.977623894623
GOOG,-3.145235671609,247.11414210497
ADSK,2.643902439024,53.594717112226
XLB,0.041538461538,-1.188622795115
BAC,-2.161570247934,61.216971506697
QCOM,1.259712092131,194.875533370708
BRK.B,-2.068511087645,47.769026898394
AAPL,0.0,0.095958396517
MS,-11.501315079859,56.781393740332
BRK.A,-2.765582089552,2.013767104711
CMCSA,-0.995451895044,85.650481507932
GS,-2.369702873843,51.653940504435
ROKU,-3.311563884157,66.560705380082
CVX,-1.355844431349,13.692256172247
PFE,0.0,176.729562977627
REGN,0.327849443969,22.17718672971
DHR,-1.052093023256,12.568609419919
TXN,-5.531084611016,27.232063421047
TGT,-13.119635165949,74.732441716236
T,-0.147619047619,-1.331220331291
CAT,-2.433945666235,41.978790424192
TSM,-37.283404255319,23.353073688856
FDX,-9.864852071006,82.408147659741
CCL,-2.353953488372,16.18151824733
TSLA,0.0,13.509684217577
VWO,-4.706569343066,51.487023202889
AMGN,1.031318495675,0.0
GM,0.0,-18.823973807594
ABT,-1.414485530547,17.416058293151
AMD,0.492456747405,15.071861643129
ISRG,0.596859344894,19.626024030526
XOM,-2.716679262712,96.827720048012
FB,3.430114942529,38.593446614142
IWM,-0.0,-213.371402106088
AAL,-1.823936170213,-1857.713833991302
ILMN,-1.192103311913,35.118781119761
CVS,0.640078125,7.659145645298
DIS,-1.471399317406,206.693700546448
GE,-1.687142857143,37.225548346752
C,-2.733302076984,45.486901051927
AMAT,-2.778168498169,12.637564887712
PYPL,-2.450614180697,12.65131215627
NXPI,-3.313735725938,110.712307566263
SWKS,-2.005331163312,14.419419827259
SPLK,0.274517374517,8.980564723138
MDT,1.729523809524,-64.681532948749
UAL,-1.943670886076,25.264228329306
BLK,0.325751228342,8.593234142906
LLY,14.065268163804,48.779022828483
SHOP,-2.906911275614,27.760665872677
BA,-19.241869158879,141.087434591508
COP,-2.363667204839,15.638983247989
DE,6.8096,-45.511723454278
Z,-2.424590999151,9.542745504473
X,2.587869990533,-54.747219408716
WMT,0.023226703755,0.430556471435
ALB,0.840120171674,2.505198274396
PLUG,0.0,8.313599976913
GME,51.999487179487,190.190873135969
TLRY,-0.986078431373,-36.503827229486
FCEL,-0.0,-34.611595642229
SPWR,0.200912751678,-8.548136119703
GTEC,-0.461034965035,1.37530758715
EBON,-1.180940032415,8.023295266494
IQ,-1.456168421053,31.306952856111
LI,0.46671163575,236.741336123775
JD,-1.973765730881,25.78305283008
BILI,-0.644073506891,135.05439917336
BABA,-7.371175166297,326.394722316745
PDD,-3.22781889421,133.581022709607
BIDU,-2.550542299349,22.648745480736
DQ,-0.0,-1015.645461869422
NIO,0.0,-2.070341371506
XPEV,0.0,30.409553994319
FUTU,-1.915314128944,4.569014996663
CAN,-1.579728651237,14.101710033514
SOS,-1.522222222222,7.035800560037
EH,1.870563380282,1943.975328818218
