symbol,_J,_U
KMX,1.646179219351,1.624811592201
EXAS,0.007954545455,1.056268806419
HUBS,1.614468383255,0.289372556814
AAP,0.071290072389,0.215007497229
NTRS,1.182502231858,1.248314463809
HBAN,0.778135048232,1.65201754386
ATUS,0.950479846449,0.592313489073
NLY,0.109874826147,0.001385041551
MASI,0.227790821772,0.527517767377
CAR,2.260056457304,4.651889534884
VTR,0.377367424242,0.368182375291
CDAY,0.84009489917,1.291935287678
HES,1.522938212676,-0.656592737022
PKI,0.124842908799,0.538573683653
AA,1.091370558376,1.237745098039
FANG,1.427488804685,-0.758373061392
WU,0.614018691589,-0.031377899045
GFI,1.810880829016,2.528174936922
PEAK,-0.285614035088,0.396267837541
AUY,0.372616984402,1.676944812362
IFF,2.282374966085,1.771665652835
BIO,1.42950575703,1.288313356164
FTCH,0.503799392097,1.276435643564
CXO,1.526120269329,0.762349799733
AU,1.479141835518,1.6649883811
FSLR,2.985574063058,3.596297996023
X,1.964705882353,2.286279683377
IR,0.467849223947,0.450762829404
THO,2.648401904114,0.493799283694
YY,-0.026370661106,1.427948717949
ESTC,1.281743119266,1.35454211107
AAXN,1.581758601857,2.437151632351
FHN,1.138693467337,3.025136612022
AVTR,0.940611353712,1.448878923767
SONO,-0.731290322581,0.607564191534
XYL,1.009001539737,1.152873837348
CINF,0.428682170543,0.037079220451
DVN,0.208333333333,-0.624489795918
ESS,0.306106381932,0.397894788079
AES,0.878101402373,1.828763290431
BKR,2.0395256917,1.029695619896
HOG,1.503293297172,3.884567126725
BWA,0.163520408163,1.213101815312
POOL,1.223334056198,1.144157441574
ALB,0.948594467466,3.865068363979
GRMN,0.536289897819,0.607045502202
MOMO,-0.146999325691,1.663323782235
HPE,0.35881104034,0.206751054852
BE,3.805259862242,2.220379146919
SU,1.000832639467,-0.797056545314
ALK,0.503731343284,1.463239211508
IP,1.473814229249,1.114403692009
WING,2.315469132875,0.770211466569
NUE,0.922893136403,1.038441162043
NVTA,2.414565166156,1.544874715262
PE,1.178533475027,0.571723426213
STNE,1.488623435722,1.46308915389
CPB,0.039675349734,0.337353545659
LB,-0.11168125566,0.719949254678
COG,3.074074074074,1.58771444383
HAS,0.729299746896,1.893801916933
APA,2.729471982759,3.116195666659
DOV,0.44179918219,0.991910277625
WSM,1.045971411216,2.48830572715
DKS,0.364719704599,0.907628437987
HSIC,1.205623598413,0.852472757754
QSR,0.328636843959,0.001036090485
AVY,1.060001608622,1.321681164133
MTB,1.14498022025,1.690087030354
KNX,1.535723366387,1.019716023024
EPAM,0.715098495045,0.59952577821
NCNO,2.760388190268,-0.105352561557
ZBRA,1.616823152119,1.453139392079
CCK,1.332811888932,1.413829229963
ZI,0.468378506895,2.127188465499
RGA,0.803005850313,1.354762394569
MPWR,2.049564930058,1.966251184489
NI,0.658536585366,1.111670480549
TPR,3.01919504644,2.76779252111
SUI,0.684758474576,-0.026165167621
ATO,-0.04144969798,0.134048821549
EXR,0.249933268084,0.94376618572
CBRE,0.623017573939,0.500633713561
UAA,1.143449419569,2.079615048119
ALLE,0.745496862983,0.728152403992
CE,1.216073903002,1.323664825046
VAR,0.010469377072,0.080023262576
SIVB,1.643069407694,2.430225703217
MIDD,1.366250533504,2.349669966997
EMN,1.318664449277,1.678384919119
TFX,1.017743376005,0.799409166691
CSL,0.367077393895,0.7898861574
LAD,1.148877526564,3.120269796776
FL,1.07398161167,4.32129772554
TOL,0.727598391875,-0.287282830786
PVH,0.372665808113,1.907901114881
ENTG,1.037210221286,2.255672268908
PII,0.94720191993,0.922893136403
PNW,0.856665810429,1.784679929625
LNC,1.124088111515,1.629272526432
IPG,0.711085582998,1.388269794721
SFIX,2.676822633297,3.130727272727
MTN,1.585573559197,0.762161433769
JNPR,1.075984990619,0.631028207461
IRBT,1.578020027887,2.231606217617
BEN,1.586257309942,1.85396039604
FBHS,0.429858429858,0.409811232813
WRK,1.65962307253,1.737850200114
TXG,2.73259444271,3.241147252043
CMA,1.219425375032,1.771465629053
TXRH,1.684366241046,2.513788098694
SHAK,0.764714692227,0.177080291971
EAT,1.073002754821,-0.077701959058
IVZ,2.029535864979,2.56135770235
SNA,1.026667566838,1.173403312658
RL,1.026884026884,2.145088018171
XRAY,0.704420522217,1.662050334796
RE,0.400533574952,0.153670634921
FND,0.938302661194,1.383979398211
ZION,0.718425460637,1.483832539142
RDFN,3.649466192171,1.593808225827
BKI,0.810702875399,1.234149184149
BHC,1.259822560203,3.144728225278
KBH,1.284688995215,0.435041407867
CABO,0.09219623199,0.965314180679
OC,0.715377988217,1.164852066865
CIT,3.0,4.535995500562
GPC,0.623474178404,1.211405890955
RHI,1.741436036385,0.881855747558
CLF,1.426742532006,2.676829268293
DNKN,0.145461001302,0.80823601721
JMIA,8.722772277228,10.136597938144
CNK,0.706196581197,0.023839616922
VOYA,0.680930619028,0.726344310129
MOS,0.732932823594,0.513806172171
CGC,5.096797153025,6.181562280084
CRI,-0.20080506038,-0.661968654865
BAND,2.644392437027,0.848433481412
LEA,1.914009409305,4.463809967396
MANH,0.78136425363,0.866834434308
ARWR,2.121291647649,2.183951465201
BG,1.897391679241,1.794838709677
FAF,2.179301797149,1.304003277174
GNTX,0.937907411412,1.374367589319
FTI,1.233542319749,2.557299843014
MDLA,1.938648052902,1.607645149657
VRM,2.737744034707,-0.675840377433
CBRL,0.08224852071,0.116638795987
MRTX,2.456032088861,1.625606323732
SBNY,0.566610455312,0.317161561842
AXTA,0.964583333333,2.739574090506
PBCT,0.329534662868,0.86119257087
HXL,0.198873239437,1.918195050946
SABR,-0.229211858279,0.21087928465
SPWR,3.541297935103,6.881196581197
LOGI,0.853047055798,1.589490530808
PWR,1.425362318841,2.214839543602
WGO,2.717004551096,1.366293034428
MTH,2.694494314782,0.692538558934
MAT,0.661697722567,1.728947368421
TRMB,0.55828096493,0.98090349076
G,1.29,0.341958609142
BLMN,0.765562093527,1.234035759898
HUBB,0.827285288343,1.049357476636
DQ,5.088581221856,8.345443349754
MYOK,8.822421203438,9.945332337565
HR,0.045725646123,0.233032430625
ALV,0.97499355504,2.675548154316
GTLS,1.218711864407,2.264245729869
JKS,6.803988216633,10.867355043685
FLEX,2.450313339302,2.912168344007
SDC,0.947321428571,0.48699045967
STL,1.53853046595,2.791902071563
MGA,1.639588581024,2.284750924516
EWBC,1.566875186178,2.341911764706
LGND,4.213126323218,2.520301642289
CUBE,0.236444444444,1.027500411265
LLNW,14.336904761905,11.36932553851
TPH,0.509486607143,0.784103720406
DAR,2.436719174362,4.395630351343
APPS,1.224372230428,3.04653784219
EV,6.79700203252,7.341749089016
CSIQ,1.603899721448,2.677542621987
CLNY,1.709677419355,2.128205128205
HOME,4.473015873016,7.779339423753
OMCL,1.328639133378,2.48206559665
AEL,2.174609226077,7.336166194523
AKBA,5.497975708502,7.22131147541
KOD,3.546232313261,4.764021531516
TRTN,0.817771883289,-0.955933900851
SCKT,2.004488188976,3.430901639344
ADNT,1.627024291498,4.458041958042
REGI,0.836624775583,4.386077300876
NLS,4.799885321101,4.739006282124
GME,5.993610223642,3.598612487611
SAVA,5.260729613734,-0.585125448029
BVXV,223.330769230769,207.310258548791
REPL,6.569787234043,10.145505097312
DPHC,11.60626029654,8.311058802004
CLPS,3.445345454545,1.001237458194
ZDGE,0.974520547945,0.319735099338
EVK,8.985554320988,9.124076281287
DOGZ,4.879134615385,2.314162409723
BIO,1.42950575703,1.288313356164
