symbol,_J,_U
MELI,-6.357876969242,1638.574181562018
ABT,-1.935930367505,14.676051294731
XLB,1.894520547945,-24.676833989123
ABBV,0.0,37.242885157824
ZTS,-0.18358974359,-0.448495548437
QQQ,-1.945896497648,62.391902919845
GM,1.263623188406,108.389305856808
AMZN,-0.0,-42.433297767012
MU,-3.854017857143,21.636036667744
NKE,-0.0,4.487325588109
CL,0.0,46.937623860467
FDX,-1.331844029245,5.648278447774
MSFT,-1.99567131328,238.48946804163
QCOM,1.741360626129,1.753174764285
MDLZ,0.0,20.715766149614
IBM,0.749853077103,-2.162935449361
IWM,-1.126059629331,39.671672839272
DIS,-2.155230660043,31.56883034318
CMCSA,-1.479849812265,38.391145704268
TJX,-1.695861106264,68.332947152108
HD,-0.317090909091,134.611323670267
LLY,-1.289292017799,23.535835805409
JNJ,-0.984691358025,11.517387184415
LMT,0.031261538462,-1.720164283924
KO,-1.124431818182,12.199773102974
REGN,0.0,22.983107444577
MRK,0.0,80.245440649055
BMY,0.0,51.052815870861
UPS,-0.724322344322,10.649663310207
V,-1.702540060434,12.498611030752
UNH,1.108161044614,15.09907166891
TMUS,0.202089171975,4.315989287344
ORCL,-1.948095238095,-369.204757050617
AZN,2.817857142857,-32.437749487691
AAPL,-0.164754355307,-25.228429807295
MRVL,1.916091954023,-1.250708383926
CSCO,-0.929545454545,60.562015058878
LOW,-0.815652173913,46.812268314751
AMGN,2.0497661352,17.886055158814
NEM,0.357777777778,199.907732546302
ISRG,-0.154800590842,-0.530754488195
WDAY,-2.286903213821,67.635097694396
TSLA,0.09315125181,6.453872589946
AMD,-0.670646766169,-2.720266207015
ILMN,-1.46803791284,20.673564163859
MGM,-1.682286995516,27.522453166697
CMG,-1.333445809646,413.098793402594
GILD,0.0,-43.47688780429
TWLO,-2.856600871571,42.121675403224
CVS,0.807186858316,12.750999137551
W,0.264183123878,10.957743445471
GME,-0.0,2.944226182957
PLUG,0.027362784471,-1.494084534527
FCEL,-1.257766051011,88.535853392521
BLUE,0.092187944945,8.885974948614
LKCO,-0.630486075949,0.458142078652
SOS,-1.064217118998,3.107343412129
CAN,-0.945560842964,4.478055032141
FUTU,-1.739001182571,0.0
TIGR,-2.02898577329,15.500200879321
EBON,-1.176833976834,8.309908746809
YY,-2.048930929859,6.474237036345
TME,-3.85006993007,25.074030431961
GSX,-0.964017794428,0.0
BIDU,-1.964655581948,13.261175599588
JD,-1.59986970684,25.678720154386
PDD,-2.60049382716,187.95287371944
BABA,-2.583496062992,60.139671572648
BEKE,-0.416069114471,0.0
NIO,-0.452658227848,-2.097651307206
BILI,-1.803349236641,66.663508088069
XPEV,0.566659116648,151.759032226311
LI,1.288253968254,-216.101184937481
IQ,-1.952846975089,22.692467090143
EH,4.859310801856,-254.40241089839
