symbol,_J,_U
SZ300124,-8.124815776434,9.695285359801
SZ300724,20.931699479707,0.30745776679
SZ000400,12.523838317448,30.981683168317
SH600405,-11.812854682043,6.21804697157
SH600438,-3.02061017712,4.057324840764
SH600885,-8.311984498593,2.7605765485
SZ300185,2.925641444046,0.652688172043
SZ002249,-32.962126975022,-7.876712328767
SH603063,-3.763307309306,1.14549325763
SZ300763,-1.113551499777,0.0
SH601727,-2.500187701779,-0.103004291846
SZ300208,9.748252844953,6.886291179596
SZ300014,-9.286656441014,13.334585448393
SZ300751,25.294596111856,-1.890804597701
SH603025,-0.723092960397,23.786266094421
SZ002733,-8.905360415913,25.181679389313
SZ002610,-17.8141551673,-38.749668874172
SH603659,-26.795218535099,61.881620839363
SZ300393,3.720182477333,-0.654326923077
SZ002402,-26.888399831702,3.628975265018
SZ300433,-21.919433689689,5.957856361648
SZ300136,3.11432506466,0.0
SZ002415,-14.632694044506,10.108318584071
SH600745,-57.028631795772,0.495664423227
SZ002859,0.015432911753,-15.782278481013
SZ002241,-1.548211458866,0.0
SZ002139,19.220379278519,-1.851764705882
SH601138,-19.754765793155,8.127118644068
SZ002600,2.064508763877,12.171830985916
SH601231,-2.592947071102,-3.651270207852
SZ000049,-5.402846879202,0.0
SZ002236,-20.677748333735,1.806559199555
SZ300227,395.020082491282,-5.892156862745
SZ300131,1.205527753867,-55.880851063829
SZ002475,-12.724860331013,1.773106864827
SZ300115,-13.828281794614,0.73998112614
SZ300083,-3.650795504301,-81.083333333333
SZ300207,-43.987326134293,-9.762831858407
SZ002850,-18.893661365619,-10.423904034896
SZ003028,,
SZ000718,-22.942858022002,10.593832599119
SH600223,2.907463218003,-8.229652996845
SH600773,-14.199145386501,6.355862068966
SZ000615,-15.457597409604,7.95
SH601155,88.69659860999,-11.165573770492
SZ000656,18.468070354554,-11.253658536585
SZ000002,-28.845563526126,4.4125
SZ001914,-19.973876901187,-14.501052631579
SH600185,10.366982421767,35.161445783132
SH600048,10.418360341056,23.835
SH600383,9.907561703053,21.7065830721
SZ000961,11.504400722041,9.708376963351
SH600340,12.851144339981,1.739702760085
SH601766,-22.18854762445,8.057142857143
SH689009,-0.0,172.490692124103
SZ002291,-596.881033037075,-15.181967213115
SZ300918,,
SZ002503,-15.183083135328,22.690909090909
SZ002612,9.691696474922,-5.61550802139
SZ300888,-3.584622168506,0.0
SZ300922,,
SZ000768,-13.597894883378,18.661915621437
SZ300159,-3.801068053196,6.067549668874
SZ000738,-11.616626246826,11.821068249258
SZ300101,-17.816814564352,0.550504124656
SZ300581,-17.77310910427,3.870036101083
SZ300722,3.840299232436,-20.769912244045
SZ002829,-8.86849778799,26.434201954398
SZ300589,2.064297755507,214.916731517515
SZ002151,6.463688954926,-2.042755344418
SH600372,-11.038104111014,14.327638190955
SH600391,-4.215819174362,-85.875728155339
SH600072,-16.206724876911,0.897968397291
SH600118,-15.156657963446,6.063702979971
SZ300696,-10.772747142224,13.744151867728
SH600765,-10.42759964029,29.466504263094
SZ300008,15.080505752649,-0.0
SZ300474,-11.348873331698,1.269304612503
SH600150,-417.718628690995,-2.170707070707
SZ003009,-2.200021270481,-76.801564537158
SH600967,-8.939535426637,17.143190661478
SH600893,-13.343160786499,9.629828068772
SZ300762,-15.031622454999,3.61492938803
SH601698,-28.693206404154,1.659334298119
SH600862,-12.313017865557,5.353802281369
SZ300123,0.0,-3.711196911197
SZ002013,-12.314542708923,5.907869481766
SH600038,-7.72558086935,1.586791960324
SH600879,-8.426099790712,9.64
SH601989,-11.981206701096,10.972602739726
SH600435,-21.894950415988,22.344827586208
SZ002465,4.941157123384,-0.903381642512
SZ300034,-3.391869056242,190.742553191472
SZ300775,-11.849472295325,0.0
SH600316,-3.975544511124,22.404711425206
SZ000519,-8.807318809649,16.139325842697
SZ002025,-3.401784313375,135.979999999996
SH600760,-6.012893154585,6.018960010221
SZ002179,-5.972198221727,26.273679332716
SH600685,-13.978288430159,5.141842772612
SZ002985,-3.504736761647,4.809223674097
SZ002389,-5.633426667983,26.381641168289
SZ000547,-7.158382012813,18.866157760814
SH603069,-16.890236769454,-3.92
SH601919,-11.634815474402,11.146192893401
SH603565,-18.942884967882,2.453179190751
SH601866,-9.318840533021,24.32972972973
SH600018,-9.215260102382,16.3
SH601872,2.756623745784,1.5
SH600798,-2.37142172609,42.857142857143
SZ002756,-3.717193038883,11.437459910199
SH600399,-8.376621600165,4.709756097561
SH600010,20.930674264008,13.649999999998
SZ002318,-11.630523810309,2.818032786885
SH600019,-14.569975099933,4.015789473684
SZ002075,14.32570815637,37.615483870968
SZ000932,10.181983580496,-43.902439024391
SZ300303,21.136132517022,-28.065671641791
SZ002036,-33.232967484655,-4.573566084788
SZ300582,0.311380977713,80.687022900762
SH600703,-22.105295545169,6.932957502168
SH600363,-1.327766150355,12.356513026052
SZ000100,-22.328618083675,6.975438596491
SZ300708,8.359097439546,-29.884137931035
SZ300296,1.362539647861,16.296610169491
SH600707,0.0,74.91428571429
SZ002273,3.626342743574,-40.190243902439
SZ002106,-16.905103322389,-20.733333333344
SZ000050,-22.213540865108,-11.332432432432
SZ000725,-9.579646874943,16.252066115702
SZ002456,4.16079013388,-19.141071428571
SZ300088,0.0,-426.000000000081
SZ300323,0.0,-2.924031007752
SZ300752,-15.873811635628,-0.426749853773
SZ300070,6.757368189326,22.671317829458
SH603225,-12.136823696424,0.889911218725
SH601058,-16.819604464543,0.778898007034
SZ000301,-24.101377240921,1.555762081784
SH601233,-18.445473826002,2.429170464904
SH600143,-23.494489720308,1.537426518615
SH601966,-14.403513198907,8.923071937784
SZ300221,-8.152886583033,42.044210526316
SZ000703,-13.471177354633,1.268527918782
SZ002838,-7.456186233971,28.33313253012
SZ300767,-22.155216512419,9.48052193646
SH600346,-12.585164131376,4.69973219068
SZ002493,-14.829418295839,0.0
SZ002263,-10.035340672693,24.63125
SZ300777,-6.813434718525,0.0
SZ300699,-11.578829266531,2.74444828779
SH600176,-4.057939568054,54.314107883818
SH600309,-12.879358174372,2.502880518152
SZ002064,-3.715217892962,5.319851576994
SZ002080,-2.2163171974,7.663519313305
SH603026,2.311524410495,-3.110144927536
SH600844,-1.653590051415,-0.846153846154
SZ300740,-11.208759557314,0.0
SZ003022,,
SH603010,-33.384630801904,1.19128248114
SZ000830,-19.512199695828,8.240707964602
SZ002430,-13.187584572478,22.180830670927
SH600426,-14.414607502608,8.679855744462
SH603599,-20.171484657634,3.244444444444
SZ300054,-4.321671674176,9.880000000001
SZ300409,26.479360010508,-9.719457013575
SZ300236,0.216678869454,-4.383426651736
SZ300073,-0.023547809764,68.242105263157
SH600596,3.00019548471,-419.57837837839
SZ300225,-1.387857634948,-234.7472
SZ002683,-11.648699726447,5.623062523399
SH600486,-7.495713884227,2.145757753072
SH603605,-5.10690875254,2.184431604233
SH600160,-2.540843351982,-32.942857142851
SH600352,53.981914955101,-3.896774193548
SZ002601,-3.037961498453,9.407551576489
SZ300035,21.739276814255,11.419277108434
SZ002497,-9.34309062604,22.808687890509
SZ002326,-19.362241669487,-8.231202046036
SZ300082,-9.337746426567,3.34071942446
SZ300910,,
SZ002407,-10.853981302742,-7.105728314239
SZ002709,-0.387689066145,0.0
SZ002812,-2.72564987901,113.55180327869
SZ300576,15.510445547211,3.137950937951
SZ300037,17.483707238535,14.467313915856
SZ300568,33.374711659159,4.618604651163
SZ300363,-159.538520158391,0.217638266069
SH603538,-5.269114333703,23.324096385542
SH600267,-4.762659361673,11.05945945946
SZ002821,-4.041462186314,57.712183544305
SH603456,30.888964029943,-4.414754098361
SZ300725,-14.077387666865,1.243231058234
SZ002422,11.88810375054,0.0
SH603520,3.703303491643,11.257525392428
SZ300558,-4.139276984441,1.921085080148
SZ002001,-13.847994803838,9.083333333333
SH600276,-1.225479536022,7.550529355149
SH603222,5.774902633587,92.025138632163
SZ000963,3.852156833815,-6.614828897338
SH600079,22.105462695408,0.599469964664
SH600521,10.270919762375,86.710447761193
SZ000159,-42.85900919822,-10.612949640288
SH600989,-20.321864108127,4.023149394347
SZ000818,-9.097635672472,-12.908379888268
SZ002648,-1.954482712709,8.716666666667
SH600028,-3139.47494033404,0.714893617021
SH600409,-12.280737087133,16.521852387844
SH601216,10.203506437516,3.272289156626
SH600586,-3.269892158081,1.302475247525
SZ300927,,
SH600009,7.639292142253,-0.481994459834
SH600029,15.921286492163,118.556521739127
SH601111,12.78185197902,4.542105263158
SH601888,-11.358136495746,4.401374148825
SZ300144,14.174687399607,52.167741935485
SZ002177,-12.041522561583,-7.512280701754
SZ002197,-38.208433332804,-6.1
SZ000066,-7.81890651574,12.596908442331
SZ000977,-33.175807566424,-0.170434782609
SH600855,-7.407523143627,5.612068965517
SZ002152,2.914138278693,8.641237113402
SZ000021,2.867199274425,-12.708185053381
SH603019,-14.21352878185,15.613755158185
SZ300449,-123.153973255061,-21.066666666667
SZ300687,-39.359779089631,-1.165123271197
SZ002405,-37.038855841033,-8.733009708738
SZ002920,-19.509736509634,8.012342857143
SZ300552,-0.532684069649,-2.825443786982
SZ300454,-11.324706447793,11.763569823435
SZ000938,-22.78977247231,-0.216221765914
SZ300496,-7.186560464845,13.635996150144
SZ002373,-2.88624127531,-0.963362068966
SZ300925,,
SH603613,-12.363922493031,34.548248309773
SZ300212,-15.226488458005,8.021052631579
SZ300379,-11.141916150258,74.753359683794
SH600588,18.339361400061,-0.169119170984
SZ002439,-2.552500674192,-6.822535211268
SZ002230,-12.247891250712,0.693989071038
SZ002065,9.726313535908,140.299999999977
SH600536,-2.957709308335,10.594249201278
SZ002410,-0.0,33.434619883041
SH600131,1.163801672449,8.762393162393
SH601360,-115.222890094038,-8.755
SZ300253,83.20749585075,46.780487804873
SH600570,10.598382861072,3.272230652504
SZ300033,3.155309413294,-12.66
SH600845,-132.435945260246,-26.40736196319
SZ300773,3.415119008127,-11.245086705202
SH601519,26.394140101856,463.599999999429
SZ300598,14.398733760434,4.727286245353
SZ003029,,
SH603816,2.666366785855,-18.294556451613
SH603833,27.598620246,0.0
SZ300825,10.165870136963,-53.577570093458
SZ000786,-21.311822147226,2.566813602015
SZ002271,-12.12804703403,1.520494845361
SZ002372,-28.068474496219,-0.866871165644
SH601636,-18.709379715629,-64.600000000001
SH600585,-17.714070985693,6.598902305159
SZ000877,-16.069010234399,2.037848605578
SH600801,8.108631274887,-8.702654867257
SZ000012,10.8641043491,-18.812903225806
SH601865,-5.927011343119,46.8
SZ002375,-136.869681769258,-17.162068965517
SZ002541,-25.992752027158,-2.330556668002
SH600496,14.915038723847,-7.252380952381
SH601186,8.414112615823,-5.06511627907
SH601618,-2.975728106369,5.022857142857
SH601390,4.588297830452,-7.91724137931
SH601668,11.673758416582,102.82666666667
SH601117,9.777175952361,8.2
SZ002781,19.562396730117,19.183820873962
SZ002416,-24.703642364931,-5.739781591264
SH600827,-13.725217928645,0.0
SZ002127,12.990354297026,9.021719457014
SH600655,-17.269748920669,7.805573419078
SH601933,0.385599247189,-1053.99999999966
SH600859,9.532623406266,-2.027210884354
SH600415,-16.162707380786,3.676160990712
SZ000007,15.04278744897,17.556629834254
SH601225,-7.232995543294,0.076470588235
SH600121,-6.040678418479,-78.503225806453
SH601088,-0.425037895374,-46.563636363638
SH600188,4.012075802669,71.266666666664
SH601898,-1.884453563149,1.957142857143
SH600546,3.657006072311,0.0
SZ002128,27.623749843978,-0.056647398844
SZ000723,3.747204394586,1.348387096774
SZ000983,-1.489114040265,5.918811881188
SH600740,-1.885192539535,9.687096774194
SZ002505,-15.964577656676,6.235684647303
SZ002091,23.237698262329,-0.0
SH600298,-15.748565791982,11.894849023091
SZ000930,-11.517291016707,0.483720930233
SZ002311,-7.396408081338,26.166666666667
SZ002385,-18.253803829686,15.248333333333
SZ002100,7.748366359597,-23.242105263158
SZ000876,-123.27050677558,0.380914512922
SZ002567,4.546958348048,1.777777777778
SZ300999,-8.80248979335,5.193508187219
SH600737,-0.91294212202,13.563461538461
SZ002548,-19.15408377398,2.667894131185
SZ002157,8.634265127248,9.190476190476
SZ002124,9.223221301522,2.908287292818
SH600201,15.532449331432,38.978048780488
SH601717,20.98779064325,-305.899999999906
SH600660,-14.934043444726,1.534221980413
SH600699,-13.712839090194,5.6
SH601689,-13.584935130182,11.928928800513
SZ300432,-15.760494675239,2.814713896458
SZ000887,29.985081435634,27.795918367345
SZ300926,,
SZ000338,-24.677267277157,0.0
SZ000700,-25.978693169875,1.165909090909
SZ000581,27.293720370418,-85.550000000004
SH601799,-0.938709129441,6.33985035784
SH600741,-16.178719888936,0.804770642202
SZ002625,-13.688786790605,23.892409867173
SH601311,-16.819369574159,4.210431654676
SZ002239,50.675860472945,14.836363636363
SH600151,-5.499403511481,13.37052631579
SZ300863,6.938406934288,-5.10533083311
SZ300928,,
SH601633,-6.60843393144,0.0
SZ002594,-6.568289950038,8.163225083987
SH600104,-25.725481093531,5.72
SH600418,2.280661730103,18.650340136055
SZ000951,-25.712038464273,-0.118322981366
SZ000625,100.749815914396,-67.085201793722
SZ000550,-13.005801221816,-0.0
SH601238,5.032991649218,14.807547169811
SH601127,3.074718944543,26.807741935483
SH600006,-5.278997214231,-6.236579572447
SH600166,8.758372264777,33.316853932584
SH600733,-14.244070865928,20.242424242424
SZ300747,-11.755233402571,12.25220338983
SZ002008,-9.518889107622,8.666152450091
SZ000988,-8.797945197939,0.57
SH600751,1.098778449727,1.808695652174
SZ300390,-2.794814143243,-22.34213036566
SZ002214,-10.076460037826,1.508894044857
SZ002414,-10.471442655561,7.997396449704
SH600110,-5.947825442061,0.0
SH600884,111.109775129504,-5.525684931507
SZ300438,4.918924800226,-0.0
SH600333,-2.962134644475,-34.979166666667
SZ002597,-13.151915702945,2.109577754892
SZ002557,-25.742519829288,-0.430644225189
SZ300898,-99.127139713461,-6.418616789909
SH603517,-10.233296950916,0.0
SH600597,-10.138497893238,3.422385861561
SH600419,-17.296673951544,0.252923976608
SH600305,-33.688908321962,-0.093222106361
SH600887,-10.902942118577,2.539119254259
SZ002507,-16.56018692505,7.004510309278
SZ000895,-22.530595394223,1.342125480154
SH603027,7.956729169391,0.573839662447
SH600882,-2.308832019397,12.719351570415
SH603345,11.791617114574,23.944910179641
SZ300146,11.79791863633,0.0
SH603288,-4.976863024285,22.771216617211
SZ300106,-7.85207043943,0.097826086957
SH600872,-23.966009137448,2.516059379217
SH605179,,
SZ002429,-23.566303382288,1.026244343891
SH603087,-12.837014343472,1.400219800348
SZ300841,-12.046312181003,2.884108048814
SH600161,-18.406105825038,13.288195121951
SZ000661,-2.916931470583,26.989682898184
SZ002007,-18.975695514955,2.731880900508
SH600196,5.486729212385,4.341513292434
SH600739,1.435765870229,-86.991919191917
SH600867,4.687757234303,0.230061349693
SZ300142,-0.0,-44.920652173914
SZ300357,-0.0,-242.762886597934
SZ300122,-0.390223301589,-5.385087719298
SZ000518,-0.073965705072,1.952941176471
SZ002581,10.574417532537,12.230158730159
SZ300601,-18.196319209172,-11.137393959959
SH600295,-0.0,6.902752293578
SH601857,-24.052846378428,0.333333333333
SZ000923,0.0,-81.582608695653
SZ300413,-21.692206322426,0.0
SZ300770,6.954810765775,29.148768472907
SH600050,7.451769389179,39.728301886792
SZ002017,-82.839068375002,-8.757777777778
SZ300627,-20.610003806211,3.895117540687
SH600776,-334.862215866769,-46.937142857143
SZ300308,-45.313294282753,-0.7070910556
SZ300502,9.770778883484,-4.630970149254
SH603236,36.864062068819,0.014110730034
SH600804,-34.034039322353,-17.652272727273
SZ300383,2.097564129918,-3.268224299065
SZ000063,-14.281717069884,2.338686131387
SZ300590,-12.618555606945,52.270539419087
SH600522,-17.029376086131,38.850000000001
SZ300638,-12.269275673363,7.922068965517
SZ002281,1.139235994673,-27.874626865672
SH600498,-21.1527000112,18.857591623037
SZ300628,-1.323429867359,81.773839662444
SZ002164,-20.032366482293,2.9225
SZ002026,-9.211255050753,1.02
SH601369,-16.284912739277,12.305579399142
SZ002444,-4.918232665782,2.45476635514
SH601100,-15.022213828279,2.583647798742
SZ002747,-3.334971473875,3.639791937581
SH603308,-4.487392712355,11.614784633294
SZ000039,-12.209203502482,12.131350114416
SZ300850,-2.863373118884,-0.0
SZ002342,-13.922633977652,9.425
SZ000816,-30.366553383886,-0.0
SH603128,-6.095945346697,2.098207885305
SZ002352,-4.888135142893,9.493367722918
SZ000927,-4.048236274419,51.753333333333
SH601598,17.72802070656,5.04
SZ002245,-19.649288572764,-2.092809204219
SZ002056,-13.986619143304,2.505230769231
SZ300224,-6.485312956538,92.719298245616
SH605376,,
SZ002340,-14.00700385338,1.610498687664
SZ300748,2.643049650106,-15.688195991091
SZ000970,-21.778986770195,0.285714285714
SH603260,-134.56099896166,-19.330434782609
SZ300285,-3.958535389879,11.280659945005
SH600516,-3.170760735028,3.837735849057
SZ002182,-25.220266717921,-12.149132947977
SZ300395,3.963536272431,-4.307821901324
SZ300677,-20.610368015555,1.613296338611
SZ300244,-24.974392890556,-0.102467474204
SZ300676,-22.642327478394,1.553344012815
SH603301,-7.761251440782,2.03158960513
SZ300759,-7.364257604221,-261.150933333334
SZ002382,-9.834987833041,-6.959578207381
SH603392,-16.791907539873,14.296829347473
SH603882,-13.678923888163,28.509797391063
SZ300639,-17.300979700672,3.815555555556
SZ002030,-6.944959518783,9.758747697974
SZ300595,-4.463594896127,14.80968054211
SH603259,-4.002103585031,26.212967826658
SH603127,-15.530124351871,1.491472868217
SZ300760,-2.645731498306,34.031938325991
SZ300347,-5.38746518462,94.17248534055
SZ300003,-15.744561708107,-20.427272727273
SZ300896,-14.702020519255,27.570271324308
SZ002223,-6.498966280133,0.675586206897
SZ002044,21.062449027876,-4.259259259259
SH603658,15.072966155394,-209.209160305342
SZ300869,10.792048934249,-37.593589743589
SZ002901,-9.99158319812,0.984890776699
SH600763,-9.791170066289,1.965639397973
SH600529,4.32154907506,4.802392898495
SZ300529,-9.920457825449,5.333988680369
SZ300015,-3.699118007502,3.568813559322
SZ300326,19.321371198279,0.493436293436
SZ000516,-13.734521528732,-4.254867256637
SH603976,9.658116958845,24.351555555556
SZ002524,4.916751891808,15.71432160804
SH600189,-11.345507257187,0.0
SZ000799,-10.096372730685,25.130376693264
SH600519,-0.633899796315,20.260863975621
SH603589,-13.815553774058,0.0
SZ000860,-0.478706087743,63.763507109004
SZ002568,-0.953076221346,2.363788903924
SH600779,-11.036901595056,2.120487940116
SH603369,-7.024347359635,2.689838420108
SH600600,6.101964947072,3.065030674847
SH600702,-2.748315157307,-0.0
SH600809,-9.395146909038,32.40866631824
SZ000568,-2.613448139528,25.673752711497
SH600132,-13.679474114144,0.613410890289
SH603198,26.096165309085,9.40773480663
SZ000869,0.978965010358,20.329411764706
SZ000858,-8.821497119108,21.589187321876
SZ002304,-1.057002781466,71.934130146081
SH603919,1.56652411552,158.898402555909
SH600559,-1.710770882973,104.101285347043
SZ000596,12.789881887836,-51.948099790161
SZ000729,14.048538568451,1.323489932886
SZ002646,18.36691456376,7.131257783313
SZ000995,-0.866815356081,-0.0
SH600300,43.990580385616,-7.971428571429
SH600199,-3.020581793647,-77.540402684564
SH600059,-1.781682796827,0.0
SH600197,29.870582082877,691.964705882302
SH601579,-18.649499476181,-23.27463312369
SH600616,-12.843896992625,-23.725690021231
SZ300567,-0.44069077772,-9.667692307692
SZ300114,-10.272642255953,9.813533834587
SZ300648,-5.093013061929,-0.0
SH600392,-18.285751237064,3.756438791733
SH600111,-15.6426802127,6.062107208872
SZ002460,-13.339540865012,11.81948930598
SH600259,-16.404044971391,-1.239694656489
SZ000831,-16.309087717231,3.34921875
SZ002466,-1.062460600264,9.321671018277
SH601168,-15.204677342404,3.191194968553
SZ002738,-9.295085129068,8.335531135531
SH600219,-10.613380021494,12.875502008032
SH600549,-7.7907282946,-8.585316455696
SH600459,38.086334455894,-2.176442307692
SH600547,61.266556549932,16.288172043011
SZ000762,-2.175457659352,10.31135857461
SH600456,-4.157530617659,19.471651090343
SZ002240,-0.519510749944,65.610000000002
SH601899,-12.544372741758,5.877037037037
SH600711,-0.121555829304,-24.355555555555
SH600338,-31.59078627398,-17.639024390244
SH600988,-1.532143733515,-80.923943661974
SZ000060,59.156116293346,-4.74495412844
SH600489,23.872584609332,5.060740740741
SZ000975,18.979560563613,11.401104972376
SH600362,-13.517637208892,8.508281141267
SZ002149,-2.655578784399,-55.351298701299
SH600497,-3.205808460965,14.631707317073
SZ000630,-5.373572083966,8.148837209302
SH603993,-9.882285001855,0.0
SH601600,28.109949873865,1.421538461539
SH600490,-1.983615534363,-69.024000000001
SZ002155,36.076163235255,-3.697183098592
SH603799,-9.825232684373,1.875407942238
SZ000878,18.743606521907,-2.964705882353
SZ300618,-7.433047126855,1.700668598172
SZ002978,17.002265345455,6.425242718446
SZ000933,8.899191018014,-10.343231441048
SZ000960,-760.256607112664,-7.953846153846
SZ000807,12.811154098839,41.069902912622
SZ000603,-36.47527156992,-6.921338912134
SH600036,-22.610193750316,3.666529351184
SH600926,-79.953805776106,0.37265625
SH601229,-34.661441657688,-3.89375
SZ002142,-22.361892065917,16.699551569507
SZ000001,-21.674250767833,-240.799999999992
SH601166,276.100445633686,0.999616122841
SH601658,-97.547699913791,-19.846666666667
SH601128,82.555230312354,-91.466666666666
SH601939,39.420727012867,-36.711111111111
SH601997,7.910583941606,26.502564102565
SH601818,1.207219921636,37.116666666668
SH601838,10.217762004963,15.622727272727
SH601288,1.033323309915,-134.333333333331
SH601009,-2529.999999999966,-5.714285714284
SH600919,1.511508499717,591.542000000066
SH601187,9.887087619727,-1.833622183709
SH601398,0.799732888147,-369.200000000199
SH601328,0.319216210198,-33.366666666667
SH601988,0.997053920592,-42.000000000002
SH600016,0.777776862477,265.999999999913
SH600000,6.319382762386,-6.570666666667
SH601169,0.611663209601,-inf
SZ002727,1.203667989167,-289.366666666656
SH603883,-44.278884533205,-0.0
SH603233,1.511344300798,-1.424681933842
SH600511,1.664308965456,11.494923857868
SH603939,3.267179137385,1.653026427962
SZ002299,11.020566371828,4.957037037037
SZ300498,7.812190144968,-3.684375
SH600257,-0.084252642084,0.0
SZ300313,1.989122349038,13.8938239159
SZ002714,-11.412668213446,14.158110054739
SZ300094,0.0,65.706474820144
SZ300012,-2.798611178351,0.0
SZ000009,-15.863469570046,-19.003278688524
SZ002945,-0.0,-39.631578947366
SH600109,-44.402282126832,-1.138176197836
SH601901,-6.364657454113,43.141237113402
SZ002670,0.0,66.46845637584
SZ002939,0.678994052349,-4.406557377049
SH600864,-3.921338986093,-70.230000000001
SH601878,8.6648274546,-6.391666666667
SH601375,-4.669963264061,27.409478672986
SH601377,-10.639756827366,13.031901840491
SH600999,-10.809961460669,4.309803921569
SH601688,17.485640045356,-4.838095238095
SH600918,-39.691196234516,-8.822695035461
SH601456,328.9374346748,113.393650793646
SZ002797,9.469221841688,58.285714285712
